lon,lat,media,incerteza,amplitude,cv
-51.25,2.7500000000000027,0.7143063147862753,0.03520713969275193,0.07039988040924072,0.049288574052836306
-51.083333333333336,2.7500000000000027,0.7136267820994059,0.051324482740194036,0.0907105803489685,0.07192062297494421
-63.91666666666667,2.5833333333333357,0.03450800323237976,0.03175901828691386,0.059673032723367214,0.9203377568109634
-63.75,2.5833333333333357,0.0300251388301452,0.025141426918059224,0.04865157976746559,0.837345900722939
-63.583333333333336,2.5833333333333357,0.027593318683405716,0.019069085294861718,0.03800938557833433,0.6910761809281619
-63.41666666666667,2.5833333333333357,0.03599119993547598,0.026380013868332816,0.050875306129455566,0.7329573316706908
-63.25,2.5833333333333357,0.05128071829676628,0.05568726780467075,0.09854290448129177,1.0859299489996095
-63.083333333333336,2.5833333333333357,0.19832942386468252,0.19726821502558503,0.34227755665779114,0.9946492617261796
-62.91666666666667,2.5833333333333357,0.14826499919096628,0.1698620654027707,0.2971188724040985,1.1456653042164542
-62.75,2.5833333333333357,0.18035787840684256,0.17957463906553103,0.31741585582494736,0.9956573045312458
-62.583333333333336,2.5833333333333357,0.1417552058895429,0.14716128251807975,0.25554342940449715,1.0381367061238604
-62.41666666666667,2.5833333333333357,0.16097130750616392,0.17250222051280562,0.30218008533120155,1.071633343763454
-62.25,2.5833333333333357,0.24604441225528717,0.1970942657696819,0.3609461486339569,0.8010515823671042
-62.083333333333336,2.5833333333333357,0.2684028098980586,0.19861399019903744,0.369214192032814,0.7399847649675223
-61.91666666666667,2.5833333333333357,0.29485132296880084,0.20140360753181122,0.3728538453578949,0.6830683529038205
-61.75,2.5833333333333357,0.31894615789254505,0.20483483472147365,0.37340666353702545,0.6422238664824543
-61.583333333333336,2.5833333333333357,0.36655505498250324,0.19160336359310298,0.3557898998260498,0.5227137396925239
-61.41666666666667,2.5833333333333357,0.3790961503982544,0.1862012103118339,0.3365624248981476,0.4911714616891327
-61.25,2.5833333333333357,0.3604315022627513,0.18021900468852184,0.3330909013748169,0.5000090268390132
-61.083333333333336,2.5833333333333357,0.26588163276513416,0.17849288280775608,0.31927530467510223,0.6713246076889685
-60.91666666666667,2.5833333333333357,0.23729132612546286,0.16447361642040434,0.2921082675457001,0.6931294923668737
-60.75,2.5833333333333357,0.22639178981383642,0.17172957562534816,0.3020917698740959,0.7585503686620553
-60.583333333333336,2.5833333333333357,0.26739463210105896,0.1817629058588794,0.32202088832855225,0.6797552532400277
-60.41666666666667,2.5833333333333357,0.3112599849700928,0.19128371472395378,0.34509336948394775,0.614546436935455
-60.25,2.5833333333333357,0.2771223584810893,0.1726718836641955,0.2992839813232422,0.6230889655046673
-60.083333333333336,2.5833333333333357,0.17041879147291183,0.1283760291931293,0.22961290180683136,0.7532973804331592
-52.41666666666667,2.5833333333333357,0.5074414809544882,0.1354018944583784,0.256258100271225,0.2668325305288206
-52.25,2.5833333333333357,0.54765718181928,0.11753638421550625,0.22558102011680603,0.21461671300476395
-52.083333333333336,2.5833333333333357,0.5188719034194946,0.10625089978508888,0.2067076861858368,0.2047728911218146
-51.91666666666667,2.5833333333333357,0.5519326627254486,0.1016981322318277,0.19559434056282043,0.1842582240551617
-51.75,2.5833333333333357,0.7081847588221232,0.09860281743915673,0.1792871356010437,0.1392331820345248
-51.583333333333336,2.5833333333333357,0.7141154805819193,0.0914022227202905,0.17403775453567505,0.12799361616668573
-51.41666666666667,2.5833333333333357,0.6993901530901591,0.05356836162870817,0.1065635085105896,0.0765929594404836
-51.25,2.5833333333333357,0.7375372648239136,0.049668577183699165,0.09471625089645386,0.06734382051265911
-51.083333333333336,2.5833333333333357,0.7034705678621928,0.06329795664884025,0.11853933334350586,0.08997953793745651
-63.25,2.416666666666669,0.0425399566690127,0.045045333191694625,0.07874942384660244,1.0588946656005156
-63.083333333333336,2.416666666666669,0.13485958303014436,0.1650814866602178,0.2875482775270939,1.2240990439909496
-62.91666666666667,2.416666666666669,0.16089320555329323,0.17353730352498703,0.3036298640072346,1.0785868982360827
-62.75,2.416666666666669,0.17497878024975458,0.17193969536720288,0.3024682030081749,0.9826316946648395
-62.583333333333336,2.416666666666669,0.23034638663132986,0.19375444773078637,0.352998822927475,0.8411438554097703
-62.41666666666667,2.416666666666669,0.2519743541876475,0.19448698693655847,0.3578386604785919,0.7718523083969184
-62.25,2.416666666666669,0.2743091732263565,0.19319331745376903,0.35814251005649567,0.7042904004320275
-62.083333333333336,2.416666666666669,0.29387351373831433,0.19724666354271927,0.36967387795448303,0.6711957843140692
-61.91666666666667,2.416666666666669,0.2902617007493973,0.21279044708931313,0.3933769464492798,0.7330986021921977
-61.75,2.416666666666669,0.26773329575856525,0.1993685863824682,0.3593452572822571,0.7446536891035529
-61.583333333333336,2.416666666666669,0.37129728496074677,0.1825209849134341,0.3438553363084793,0.49157640604005515
-61.41666666666667,2.416666666666669,0.1315227411687374,0.1444072458439365,0.25745799019932747,1.0979640825662909
-61.25,2.416666666666669,0.28377345701058704,0.1790627682262456,0.3259327560663223,0.6310060500815801
-61.083333333333336,2.416666666666669,0.2655580093463262,0.19557099004212386,0.35111089050769806,0.7364529901527878
-60.91666666666667,2.416666666666669,0.24702559411525726,0.1726976310025982,0.3059747964143753,0.6991082507912961
-60.75,2.416666666666669,0.25532863040765125,0.17629078589619016,0.3098203092813492,0.6904466044984017
-60.583333333333336,2.416666666666669,0.3108405868212382,0.18249856786890373,0.3220476061105728,0.5871130592539291
-60.41666666666667,2.416666666666669,0.20149240891138712,0.16244602655774762,0.28585606813430786,0.8062141270502582
-60.25,2.416666666666669,0.1872094472249349,0.1547075232544044,0.27111221104860306,0.8263873727938582
-60.083333333333336,2.416666666666669,0.2467921922604243,0.15047611225275398,0.2881207913160324,0.6097280099281503
-55.25,2.416666666666669,0.1536035637060801,0.1174535672606984,0.21372228115797043,0.7646539209561921
-55.083333333333336,2.416666666666669,0.17560134083032608,0.11384359161001857,0.21071252971887589,0.6483070748304786
-52.41666666666667,2.416666666666669,0.49715060989061993,0.13949259651208645,0.25512728095054626,0.28058418060228624
-52.25,2.416666666666669,0.525485634803772,0.10427305401893425,0.20178630948066711,0.19843178787917223
-52.083333333333336,2.416666666666669,0.47819749514261883,0.12047114023787212,0.22863373160362244,0.2519275852792631
-51.91666666666667,2.416666666666669,0.4640888075033824,0.1368709234011424,0.26868361234664917,0.2949239912452421
-51.75,2.416666666666669,0.6584898829460144,0.08959623917964372,0.16195011138916016,0.13606319778035098
-51.583333333333336,2.416666666666669,0.6871589620908102,0.0997661078287512,0.17429083585739136,0.14518635909978397
-51.41666666666667,2.416666666666669,0.7307775219281515,0.04966424580284809,0.09737712144851685,0.06796082844996287
-51.25,2.416666666666669,0.690881351629893,0.056175636697927175,0.10541695356369019,0.08131010710507731
-51.083333333333336,2.416666666666669,0.703243354956309,0.06186047895014553,0.1198243498802185,0.08796454102860139
-50.91666666666667,2.416666666666669,0.5637304683526357,0.07258882261040321,0.14434465765953064,0.12876512213811375
-63.25,2.2500000000000027,0.03176220289121071,0.02605225780616408,0.04675633739680052,0.8202283039182179
-63.083333333333336,2.2500000000000027,0.1820154090722402,0.190376978854636,0.3343655988574028,1.0459388016927575
-62.91666666666667,2.2500000000000027,0.19315091520547867,0.1826232567456679,0.31656747311353683,0.9454951665716355
-62.75,2.2500000000000027,0.20061797897020975,0.18172413491286282,0.32315484434366226,0.9058217805087523
-62.583333333333336,2.2500000000000027,0.24865184227625528,0.19370950628320174,0.3579481691122055,0.7790390954272041
-62.41666666666667,2.2500000000000027,0.26481685787439346,0.19405424473281194,0.3622251972556114,0.7327865993518234
-62.25,2.2500000000000027,0.2862614045540492,0.19322442261693581,0.3623366057872772,0.6749929244494187
-62.083333333333336,2.2500000000000027,0.261865292986234,0.19858452133706955,0.36457236111164093,0.7583460911236868
-61.91666666666667,2.2500000000000027,0.20950806637605032,0.19076103197493297,0.3435543477535248,0.9105187942145009
-61.75,2.2500000000000027,0.3086974819501241,0.20925862358370464,0.38657817244529724,0.6778760301566513
-61.583333333333336,2.2500000000000027,0.3687311311562856,0.20356061462339942,0.3630945682525635,0.5520570340374131
-61.41666666666667,2.2500000000000027,0.386647492647171,0.1887531879238233,0.34122562408447266,0.4881790041661204
-61.25,2.2500000000000027,0.38852664828300476,0.19101490934806087,0.3432469069957733,0.4916391454542512
-61.083333333333336,2.2500000000000027,0.29328906039396924,0.20046102919164915,0.3577980399131775,0.6834930321723351
-60.91666666666667,2.2500000000000027,0.268861989180247,0.19635331242529913,0.34844592213630676,0.730312652316436
-60.75,2.2500000000000027,0.2918110489845276,0.18733362254675362,0.33871622383594513,0.6419689151547049
-60.583333333333336,2.2500000000000027,0.3052148719628652,0.18400406009129394,0.3318893015384674,0.6028672813613136
-60.41666666666667,2.2500000000000027,0.24138986567656198,0.1769393018321697,0.3142354488372803,0.7330021968248264
-60.25,2.2500000000000027,0.14799794554710388,0.1436924642189763,0.2496570125222206,0.970908506113301
-60.083333333333336,2.2500000000000027,0.2154342383146286,0.1587786471744034,0.2923344522714615,0.7370167732694227
-55.91666666666667,2.2500000000000027,0.12142293155193329,0.08893118165753769,0.15790557861328125,0.732408454654229
-55.75,2.2500000000000027,0.10050746550162633,0.06284843993452957,0.10962183773517609,0.6253111609257783
-55.583333333333336,2.2500000000000027,0.07854982217152913,0.09485904372738992,0.16642707213759422,1.207629006724501
-55.41666666666667,2.2500000000000027,0.15153314918279648,0.11373782002907762,0.20293571799993515,0.7505804547879762
-55.25,2.2500000000000027,0.13448771089315414,0.12034944576443496,0.21748477965593338,0.8948731818333086
-55.083333333333336,2.2500000000000027,0.16215449074904123,0.12144874487433352,0.22404292970895767,0.7489693582541229
-54.91666666666667,2.2500000000000027,0.17313572764396667,0.12696456388739236,0.2335667833685875,0.7333238818765362
-54.75,2.2500000000000027,0.17444122831026712,0.13033509190563514,0.23515146225690842,0.7471576138744948
-52.583333333333336,2.2500000000000027,0.504205326239268,0.16315302597245476,0.3171234428882599,0.3235844952082703
-52.41666666666667,2.2500000000000027,0.5239004890124003,0.1442516568394909,0.2839452624320984,0.2753417106203094
-52.25,2.2500000000000027,0.4722675283749898,0.12655965199614033,0.23746269941329956,0.2679829638756138
-52.083333333333336,2.2500000000000027,0.49939125776290894,0.1157726812710752,0.23116716742515564,0.23182760905686392
-51.91666666666667,2.2500000000000027,0.49791474143664044,0.11544478097938785,0.23047327995300293,0.23185652356122935
-51.75,2.2500000000000027,0.4938115179538727,0.09832300418244407,0.17985281348228455,0.1991103905187333
-51.583333333333336,2.2500000000000027,0.6215070287386576,0.053913024850905704,0.10752224922180176,0.08674563980446312
-51.41666666666667,2.2500000000000027,0.733583390712738,0.044910357394017934,0.08658909797668457,0.061220521024043004
-51.25,2.2500000000000027,0.6862280170122782,0.06291604665692876,0.11661642789840698,0.09168387926050395
-51.083333333333336,2.2500000000000027,0.7135289311408997,0.061723180796093007,0.12254077196121216,0.08650410390143606
-50.91666666666667,2.2500000000000027,0.5706319808959961,0.07009491014725111,0.13993221521377563,0.12283733210534281
-63.25,2.0833333333333357,0.1478582372268041,0.14288577243978154,0.2486797198653221,0.9663700522859937
-63.083333333333336,2.0833333333333357,0.21924898773431778,0.20081443641416977,0.35443560034036636,0.9159195601738117
-62.91666666666667,2.0833333333333357,0.21762779851754507,0.189494882612452,0.3322897180914879,0.8707292170543874
-62.75,2.0833333333333357,0.24644302328427634,0.19086610038739116,0.34780654311180115,0.7744836832618458
-62.583333333333336,2.0833333333333357,0.2879290928443273,0.1898566701701532,0.3582921326160431,0.6593868938169501
-62.41666666666667,2.0833333333333357,0.3090771585702896,0.18899703924026062,0.35546477138996124,0.6114882125696757
-62.25,2.0833333333333357,0.28453122079372406,0.1949093978095327,0.3622077703475952,0.6850193706891509
-62.083333333333336,2.0833333333333357,0.2763821581999461,0.1935724450423657,0.3565900921821594,0.7003796710434814
-61.91666666666667,2.0833333333333357,0.26579668124516803,0.19604987875228785,0.35897640883922577,0.7375934034761462
-61.75,2.0833333333333357,0.3020942409833272,0.20302005696444578,0.37427274882793427,0.6720421293157012
-61.583333333333336,2.0833333333333357,0.3003995319207509,0.20961364267694493,0.3692818284034729,0.6977828538436058
-61.41666666666667,2.0833333333333357,0.29458989202976227,0.20911705132318306,0.3676843047142029,0.7098582028132047
-61.25,2.0833333333333357,0.2907232691844304,0.20262876305182675,0.3579203635454178,0.6969815784621015
-61.083333333333336,2.0833333333333357,0.2727088083823522,0.20189360607215315,0.35309404134750366,0.7403266776373707
-60.91666666666667,2.0833333333333357,0.3033776432275772,0.2122574864464439,0.3849582374095917,0.6996477531708558
-60.75,2.0833333333333357,0.20382034281889597,0.178430534558989,0.3143038675189018,0.8754304506176451
-60.583333333333336,2.0833333333333357,0.23505942026774088,0.18121597043364385,0.31854812800884247,0.7709368559968052
-60.41666666666667,2.0833333333333357,0.2391599863767624,0.163789802934618,0.29823993146419525,0.6848545419993066
-60.25,2.0833333333333357,0.17508119096358618,0.15187307755548982,0.2735709324479103,0.8674437083711452
-60.083333333333336,2.0833333333333357,0.18608862161636353,0.1487963011389957,0.2710931599140167,0.7995991364036813
-59.91666666666667,2.0833333333333357,0.18687998751799265,0.15181469941950126,0.2740209177136421,0.8123646701596909
-55.91666666666667,2.0833333333333357,0.1129771148165067,0.054698388833622755,0.10819125175476074,0.48415459115292403
-55.75,2.0833333333333357,0.12337265908718109,0.0513591332004888,0.10260497778654099,0.4162926663045817
-55.583333333333336,2.0833333333333357,0.10936343173185985,0.07898845670762737,0.14107035845518112,0.7222565665394751
-55.41666666666667,2.0833333333333357,0.13880151013533273,0.10722100108840085,0.1926073506474495,0.7724771941159675
-55.25,2.0833333333333357,0.15368804583946863,0.11610162392106785,0.215332493185997,0.7554369195528661
-55.083333333333336,2.0833333333333357,0.1447288046280543,0.12177912267870225,0.22327233105897903,0.8414297554081818
-54.91666666666667,2.0833333333333357,0.1540436347325643,0.12446174351064308,0.22642403841018677,0.8079642091458148
-54.75,2.0833333333333357,0.17102612058321634,0.13325582641923087,0.24157284945249557,0.7791548212917129
