lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-55.75,2.0833333333333335,64.532012939453125,34.237247467041016,1748.760009765625,42.560001373291016,150.86000061035156,417,0.35867050290107727,1.9378671073777033e-5,1.2939411964294067e-4,0.023660714285714278,0.007693804545578195,0.02123385416272705
-55.58333333333333,2.0833333333333335,60.576332092285156,32.79774856567383,1806.7099609375,44.459999084472656,158.4600067138672,541,0.22509868443012238,1.116013612753477e-6,1.288314769547049e-4,0.012664186507936506,0.009668791058350494,0.022157447426723875
-55.416666666666664,2.0833333333333335,58.46116256713867,32.875999450683594,1829.510009765625,44.459999084472656,165.11000061035156,472,0.20482808351516724,1.6497678504226106e-5,2.4224160180546158e-4,0.003557043650793651,0.008252442782208392,0.03456727990176245
-55.25,2.0833333333333335,58.08918380737305,33.311500549316406,1877.9599609375,44.459999084472656,167.9600067138672,386,0.11917836219072342,1.889528470853453e-4,4.285967936838967e-4,0.005354166666666668,0.009126170600075837,0.05696866773531817
-55.08333333333333,2.0833333333333335,57.97916030883789,33.36425018310547,1926.4100341796875,46.36000061035156,169.86000061035156,371,0.031234050169587135,2.293517994287397e-4,4.527304040696739e-4,0.007660218253968256,0.008429908869903913,0.055270899219929115
-54.916666666666664,2.0833333333333335,58.276973724365234,33.31850051879883,1961.56005859375,47.310001373291016,171.75999450683594,376,0.05381600186228752,2.603190329315337e-4,5.221354794233561e-4,0.004965277777777778,0.008231554488602093,0.0628292436644492
-54.75,2.0833333333333335,59.04706573486328,33.267250061035156,1993.8599853515625,48.2599983215332,176.50999450683594,377,0.08841843903064728,3.4691734824087594e-4,6.676587348481078e-4,0.00346875,0.0088866154660053355,0.07551550345549918
-54.58333333333333,2.0833333333333335,58.949134826660156,33.444252014160156,2027.1099853515625,48.2599983215332,179.36000061035156,337,0.1167798563838005,9.46953644165812e-4,0.001154212103587621,0.007652281746031746,0.009190667940066474,0.10015030909514333
-54.416666666666664,2.0833333333333335,59.215518951416016,33.51974868774414,2059.409912109375,49.209999084472656,182.2100067138672,317,0.06167077645659447,0.001286306346927307,0.0014202359179439196,0.006958333333333334,0.007892227636404283,0.10797153301674156
-54.25,2.0833333333333335,59.50847244262695,33.40475082397461,2085.06005859375,51.11000061035156,186.9600067138672,332,0.0383690781891346,0.001024953870317566,0.0012713224325611565,0.0032306547619047614,0.008282762735333186,0.09800431990169867
-54.08333333333333,2.0833333333333335,59.75249099731445,33.399749755859375,2110.7099609375,53.0099983215332,190.75999450683594,330,0.050610531121492386,0.0012207732711950908,0.0014529689197149921,0.0031979166666666666,0.008447611189486745,0.10814716260532165
-53.916666666666664,2.0833333333333335,60.15888977050781,33.412750244140625,2130.659912109375,53.959999084472656,192.66000366210938,322,0.01487551350146532,0.0012901849743172922,0.0015579478331420895,0.012578373015873017,0.008251190041776334,0.08642623371925628
-53.75,2.0833333333333335,60.331809997558594,33.510501861572266,2152.510009765625,53.959999084472656,194.55999755859375,303,0.02033037133514881,0.0019152535027933011,0.002079646351628268,0.01029464285714286,0.00899727508617186,0.11612470886678183
-53.58333333333333,2.0833333333333335,60.98583221435547,33.47024917602539,2182.909912109375,53.0099983215332,195.50999450683594,306,0.02542947791516781,0.0021460610728681025,0.0023164740356791946,0.006941964285714287,0.009919020175688706,0.13985482870247767
-53.416666666666664,2.0833333333333335,61.234188079833984,33.59299850463867,2211.409912109375,54.90999984741211,197.41000366210938,282,0.01096916850656271,0.0029300433128649794,0.0030664728344813696,0.005432043650793651,0.009261312829797511,0.12092909403201779
-53.25,2.0833333333333335,62.496482849121094,33.416751861572266,2226.610107421875,53.959999084472656,199.30999755859375,308,0.06326447427272797,0.002967019375097085,0.0030078622771673937,0.010598710317460317,0.01017164800953414,0.18100433184633824
-53.08333333333333,2.0833333333333335,62.807857513427734,33.7244987487793,2240.860107421875,56.810001373291016,204.05999755859375,238,0.19736170768737793,0.008939348295169588,0.008341845090001817,0.016635912698412702,0.011841045976340052,0.3025504567875422
-52.916666666666664,2.0833333333333335,63.640655517578125,33.96849822998047,2271.260009765625,56.810001373291016,205.9600067138672,189,0.13653331995010376,0.012655463173927317,0.012017634257078908,0.021716765873015874,0.02875358927696086,0.4400275170746538
-52.75,2.0833333333333335,64.402099609375,33.91925048828125,2295.010009765625,57.7599983215332,205.00999450683594,198,0.055967193096876144,0.010327062651939252,0.010246175375454044,0.015543650793650794,0.013097937431559415,0.41868806832533456
-52.58333333333333,2.0833333333333335,65.537353515625,33.90374755859375,2314.9599609375,57.7599983215332,203.11000061035156,201,0.05579964816570282,0.01074062638089897,0.010661036110086041,0.024119543650793652,0.017749682432863317,0.44963764485738555
-52.416666666666664,2.0833333333333335,66.81246185302734,33.9114990234375,2334.909912109375,56.810001373291016,205.00999450683594,197,0.04358755797147751,0.01155896948708746,0.011673757501547644,0.04192410714285713,0.026965300278984066,0.4826856085989113
-52.25,2.0833333333333335,68.09000396728516,33.91849899291992,2368.159912109375,54.90999984741211,200.25999450683594,192,0.015903016552329063,0.011336861873087734,0.012219669388140593,0.058545138888888876,0.031951066185572974,0.44393331011401427
-52.08333333333333,2.0833333333333335,69.86699676513672,33.958248138427734,2400.4599609375,53.959999084472656,191.7100067138672,182,0.021494964137673378,0.012511298849515547,0.01367242607835743,0.09250793650793651,0.0632761901166495,0.5744244620356945
-51.916666666666664,2.0833333333333335,71.529541015625,33.98249816894531,2423.260009765625,52.060001373291016,189.80999755859375,176,0.0383690781891346,0.014862532460795372,0.015850875788813296,0.07286805555555556,0.04986068907679038,0.6751585432974462
-51.75,2.0833333333333335,73.64203643798828,33.920997619628906,2445.110107421875,50.15999984741211,186.00999450683594,183,0.03553525730967522,0.015554355831658729,0.016908425489700826,0.14477132936507947,0.05197407570609618,0.707879324249779
-51.58333333333333,2.0833333333333335,75.22545623779297,33.81324768066406,2447.010009765625,51.11000061035156,184.11000061035156,189,0.10740996152162552,0.020376203874407577,0.02089688516267299,0.19055208333333337,0.10408922422448232,0.823734921032897
-51.416666666666664,2.0833333333333335,76.186370849609375,34.13800048828125,2446.06005859375,48.2599983215332,175.55999755859375,115,0.14520998299121857,0.021472046406893673,0.021753093329671742,0.14463938492063502,0.08472749680536558,0.9324026016042885
-51.25,2.0833333333333335,77.848541259765625,34.20574951171875,2466.9599609375,44.459999084472656,161.30999755859375,92,0.09356937557458878,0.017105224451877676,0.017737729981232065,0.18987946428571437,0.0935519136204947,0.9132173620569224
-51.08333333333333,2.0833333333333335,80.48018646240234,34.305999755859375,2456.510009765625,38.7599983215332,146.11000061035156,67,0.1028306782245636,0.013664228044450446,0.014653012203137717,0.06353819444444446,0.039584226906531995,0.6608323019722733
-50.916666666666664,2.0833333333333335,90.5313720703125,35.138999938964844,2425.159912109375,32.11000061035156,119.51000213623047,27,0.09002473205327988,0.00415580856817919,0.005739256927670795,0.014434523809523807,0.027116986480695715,0.1827201599422259
-50.75,2.0833333333333335,89.60661315917969,35.00410079956055,2393.81005859375,28.309999465942383,108.11000061035156,9,0.026993699371814728,0.002599843623625455,0.004285432421996892,0.010569940476190476,0.021516935217114765,0.06316392283791428
-50.58333333333333,2.0833333333333335,89.97747802734375,34.93513488769531,2385.260009765625,24.510000228881836,100.51000213623047,10,0.003962285816669464,0.0022679778566312616,0.004204007653657719,0.012569940476190476,0.014437805562797562,0.0302544649601183
-61.75,1.916666666666667,59.32179641723633,34.06100082397461,1850.4100341796875,65.36000061035156,319.010009765625,171,0.631671667098999,3.039652463736187e-4,0.003939180231246527,0.02226438492063492,0.009401183115961614,0.033296342463055684
-61.58333333333333,1.916666666666667,61.86200714111328,34.550750732421875,1801.010009765625,63.459999084472656,295.260009765625,88,0.37424734234809875,0.0024493381613541762,0.003549235958750835,0.04248263888888887,0.014419914220219248,0.12864575369255005
-61.416666666666664,1.916666666666667,63.646461486816406,34.705501556396484,1769.6600341796875,60.61000061035156,276.260009765625,70,0.06641881167888641,0.0026091288138135648,0.002293902073967783,0.014546626984126983,0.01249243516905377,0.19542362390021228
-61.25,1.916666666666667,65.62263488769531,34.91349792480469,1738.31005859375,57.7599983215332,260.1099853515625,70,0.04004046320915222,0.0018994887081674706,0.0017427301326825412,0.009055555555555556,0.014162538326337,0.1707731219022054
-61.08333333333333,1.916666666666667,66.27356719970703,34.8754997253418,1699.3599853515625,55.86000061035156,258.2099914550781,70,0.038104258477687836,0.0017319562443215734,0.0016523052882420671,0.009138888888888889,0.014370140227495845,0.16308480055559338
-60.916666666666664,1.916666666666667,65.8371810913086,34.641998291015625,1693.6600341796875,53.0099983215332,242.05999755859375,92,0.10642495006322861,0.002565746312297363,0.0024536521984928465,0.0056865079365079375,0.017849141762736668,0.20882022967240932
-60.75,1.916666666666667,66.142974853515625,34.65299987792969,1693.6600341796875,48.2599983215332,235.41000366210938,115,0.10441441088914871,0.0027401120414529165,0.0027185691267839667,0.007168650793650793,0.016382143213670226,0.2023787680705127
-60.58333333333333,1.916666666666667,67.51578521728516,34.688499450683594,1725.010009765625,46.36000061035156,232.55999755859375,121,0.10815070569515228,0.0031839202694369582,0.0030955146246496677,0.00985515873015873,0.016881964177407786,0.20980581937184528
-60.416666666666664,1.916666666666667,67.68693542480469,34.42774963378906,1725.010009765625,44.459999084472656,237.30999755859375,169,0.14100705087184906,0.003775053300577673,0.00380653829440033,0.00413640873015873,0.010349526377936465,0.14328118785028543
-60.25,1.916666666666667,67.4284439086914,34.46025085449219,1725.010009765625,44.459999084472656,232.55999755859375,158,0.09096626937389374,0.003366719235611674,0.0034577525129274927,0.017141865079365073,0.026225672795909667,0.16571839941261057
-60.08333333333333,1.916666666666667,67.38047790527344,34.40224838256836,1713.6099853515625,45.40999984741211,219.25999450683594,201,0.08891382813453674,0.002326419625110224,0.0024036249538041668,0.004675099206349206,0.0070663906767114105,0.11499378643070457
-59.916666666666664,1.916666666666667,67.7564468383789,34.347999572753906,1684.1600341796875,44.459999084472656,217.36000061035156,223,0.11097414046525955,0.001881317942848656,0.0019277325738694126,0.007164186507936507,0.006681603503491668,0.09118781416964161
-55.916666666666664,1.916666666666667,67.39801788330078,34.77275085449219,1764.9100341796875,41.61000061035156,150.86000061035156,339,0.05426853895187378,1.420789316015811e-4,2.0438662205979027e-4,0.018254464285714284,0.007286801351450661,0.02948174669645487
-55.75,1.916666666666667,66.54357147216797,34.823997497558594,1752.56005859375,42.560001373291016,153.7100067138672,344,0.18487919867038727,1.5247480752581124e-4,2.195426376331589e-4,0.02056547619047619,0.0198564929662744,0.0319076685381825
-55.58333333333333,1.916666666666667,62.07254409790039,33.98674774169922,1798.1600341796875,43.5099983215332,154.66000366210938,400,0.24388812482357025,6.326488941457194e-5,2.1071557742904763e-4,0.016220238095238093,0.011428624679656076,0.031174980414028997
-55.416666666666664,1.916666666666667,57.70693588256836,33.20349884033203,1858.010009765625,43.5099983215332,160.36000061035156,418,0.17694364488124847,7.695073714848953e-5,3.1895969530791157e-4,0.00652579365079365,0.009668791058350494,0.044992674941429334
-55.25,1.916666666666667,57.75914764404297,33.22475051879883,1880.81005859375,45.40999984741211,167.00999450683594,398,0.10384230315685272,1.3672008255132695e-4,3.7917728275758e-4,0.0065625,0.008901774762060754,0.055286982612732016
-55.08333333333333,1.916666666666667,57.45553207397461,33.41350173950195,1918.81005859375,46.36000061035156,169.86000061035156,360,0.037569429725408554,2.8523931044852584e-4,4.885792526411189e-4,0.014995039682539681,0.008429908869903913,0.057498385134815866
-54.916666666666664,1.916666666666667,58.211280822753906,33.3494987487793,1953.010009765625,47.310001373291016,173.66000366210938,365,0.03268072381615639,3.0311577599467494e-4,5.449462576770055e-4,0.0015243055555555557,0.007835702605691398,0.06053562150023439
-54.75,1.916666666666667,58.70627212524414,33.35224914550781,1992.9100341796875,48.2599983215332,177.4600067138672,355,0.07775808125734329,5.377240146749279e-4,7.982384387208366e-4,0.006690972222222221,0.010229793652773479,0.08089996626719953
-54.58333333333333,1.916666666666667,59.209224700927734,33.44300079345703,2024.260009765625,48.2599983215332,179.36000061035156,332,0.09740279614925385,0.0010099591635321706,0.0011958912073106722,0.007315972222222224,0.008801637751018975,0.1054484013829835
-54.416666666666664,1.916666666666667,59.08402633666992,33.59199905395508,2048.010009765625,49.209999084472656,182.2100067138672,300,0.06700529158115387,0.0016559187913933445,0.001694761920601098,0.002895833333333333,0.007892227636404283,0.11779281166960853
-54.25,1.916666666666667,59.45325469970703,33.59149932861328,2073.659912109375,51.11000061035156,185.05999755859375,297,0.06917678564786911,0.0019038579924727484,0.0019143638593061712,0.00325297619047619,0.008282762735333186,0.1290500193986459
-54.08333333333333,1.916666666666667,60.18156051635742,33.53850173950195,2103.110107421875,53.0099983215332,189.80999755859375,304,0.0691923126578331,0.001953631332355726,0.0019892702323893226,0.0033541666666666663,0.008324448192661996,0.1343112584370575
-53.916666666666664,1.916666666666667,60.46904373168945,33.52825164794922,2125.909912109375,53.959999084472656,190.75999450683594,302,0.06545236706733704,0.002137906173545125,0.0021670146868964686,0.00453422619047619,0.00880721355321607,0.14387098024425315
-53.75,1.916666666666667,60.746612548828125,33.605751037597656,2144.909912109375,53.959999084472656,191.7100067138672,284,0.05090589076280594,0.002778397274527664,0.002735911980147039,0.010449404761904764,0.009905940040326099,0.16075256059432552
-53.58333333333333,1.916666666666667,61.663360595703125,33.4995002746582,2171.510009765625,54.90999984741211,194.55999755859375,301,0.03110918402671814,0.0022743010912142907,0.0023999147003825774,0.009839781746031747,0.01009997039475535,0.1510231790422688
