lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-63.75,3.5833333333333357,89.13250732421875,45.262996673583984,32.682498931884766,26.08479118347168,2601.860107421875,373.1600036621094,88.160003662109375,565.05999755859375,1026.760009765625,562,0.012969584204256535,351.4247741699219,4.728170901871168e-7,8.70345714968519e-4,0.1237027777777778,0.025511323188518786,0.005644043997151682
-63.583333333333336,3.5833333333333357,89.20048522949219,45.76668930053711,32.47700119018555,25.89266586303711,2587.610107421875,372.2099914550781,88.160003662109375,556.510009765625,1020.1099853515625,601,0.20069599151611328,44.23714828491211,2.7490073216991657e-7,0.0021843197740669773,0.10332658730158732,0.022657442304001373,0.004892578810692605
-63.41666666666667,3.5833333333333357,89.349151611328125,49.189693450927734,33.138999938964844,26.488208770751953,2554.360107421875,338.9599914550781,89.11000061035156,440.6099853515625,948.8599853515625,442,0.30144283175468445,56.51090621948242,9.880616610657993e-4,0.011034848907573848,0.16701547619047621,0.044741886700855535,0.07920873215107227
-63.25,3.5833333333333357,88.766357421875,51.043914794921875,33.41875076293945,26.79800033569336,2520.159912109375,360.80999755859375,87.20999908447266,417.80999755859375,957.40997314453125,357,0.21274206042289734,211.45140075683594,0.013590829777883081,0.021772560545017305,0.16010198412698412,0.03516363966738044,0.15359547968248888
-63.083333333333336,3.5833333333333357,88.76141357421875,50.69173812866211,33.06975173950195,26.499082565307617,2439.409912109375,347.510009765625,82.45999908447266,384.55999755859375,970.71002197265625,425,0.9875942468643188,218.68093872070313,1.655437538357327e-6,0.0032766707311713953,0.16512976190476186,0.04596252015258732,0.428276709044482
-62.91666666666667,3.5833333333333357,88.395263671875,46.108028411865234,31.49625015258789,25.05900001525879,2407.110107421875,356.05999755859375,80.55999755859375,497.6099853515625,985.90997314453125,786,1.0833520889282227,196.2948760986328,2.2204460492503126e-16,0.0012283532024902704,0.06735238095238098,0.03789425999089747,0.006574199166877848
-62.75,3.5833333333333357,88.31575775146484,46.814605712890625,31.432249069213867,25.064956665039063,2409.9599609375,348.4599914550781,81.51000213623047,498.55999755859375,969.760009765625,775,0.8986019492149353,139.37030029296875,8.433477686379366e-13,0.0025726294138141764,0.05070833333333334,0.024460571106905048,0.005275462715578549
-62.583333333333336,3.5833333333333357,88.08534240722656,53.34188461303711,32.855751037597656,26.39154052734375,2391.909912109375,350.3599853515625,90.05999755859375,406.4100036621094,945.05999755859375,444,0.6321051120758057,99.05513763427734,1.537679134474323e-4,0.010791001818603358,0.1453162698412698,0.04201369622351722,0.15174418982225413
-62.41666666666667,3.5833333333333357,87.6378173828125,55.65068435668945,33.5880012512207,27.092124938964844,2283.610107421875,354.1600036621094,83.410003662109375,432.05999755859375,899.46002197265625,273,0.2282300591468811,52.31698226928711,0.044540390243301343,0.07275552450985556,0.15436865079365078,0.02687088518274826,0.19736680683131402
-62.25,3.5833333333333357,87.12733459472656,57.06474304199219,33.572998046875,27.081249237060547,2256.06005859375,346.55999755859375,87.20999908447266,393.1099853515625,911.80999755859375,266,0.07848744839429855,65.73438262939453,0.023436628974145942,0.04960084335404735,0.10793809523809528,0.020995795477304305,0.15694360692458986
-62.083333333333336,3.5833333333333357,87.00931549072266,58.08449172973633,33.36949920654297,26.93258285522461,2201.909912109375,336.1099853515625,79.61000061035156,381.7099914550781,904.21002197265625,293,0.13493356108665466,110.39517974853516,0.027943231131741617,0.049247411464038965,0.1174301587301588,0.024460547748592108,0.16893574342811746
-61.91666666666667,3.5833333333333357,86.61024475097656,60.600120544433594,33.8172492980957,27.309833526611328,2097.409912109375,336.1099853515625,84.36000061035156,350.3599853515625,866.21002197265625,207,0.14551949501037598,131.68060302734375,0.08646955241351986,0.1248129996824664,0.12130277777777783,0.029461093656356657,0.25348162974420596
-61.75,3.5833333333333357,86.13093566894531,63.12559127807617,34.04375076293945,27.534582138061523,2024.260009765625,335.1600036621094,80.55999755859375,341.80999755859375,842.46002197265625,154,0.20890697836875916,149.8853759765625,0.1806974399348507,0.23781353277653555,0.25568055555555547,0.24490972200859462,0.35190122976219596
-61.583333333333336,3.5833333333333357,85.56847381591797,68.20926666259766,34.675498962402344,27.834583282470703,1868.4599609375,334.2099914550781,57.7599983215332,268.6600036621094,858.6099853515625,120,0.19994764029979706,131.36331176757813,0.19419015331508582,0.24324504594911156,0.2534234126984126,0.23566032358865432,0.36228220301905467
-61.41666666666667,3.5833333333333357,85.11128997802734,70.11022186279297,34.864498138427734,27.925874710083008,1795.31005859375,332.30999755859375,49.209999084472656,244.91000366210938,852.90997314453125,116,0.06548133492469788,114.54713439941406,0.07943015051073354,0.13304408978160837,0.15676309523809523,0.09838590595394343,0.26230459268064665
-61.25,3.5833333333333357,84.33355712890625,73.7494125366211,35.054500579833984,28.024166107177734,1732.6099853515625,321.8599853515625,44.459999084472656,232.55999755859375,834.8599853515625,106,0.01972530223429203,101.36264038085938,0.047176959245079184,0.09313766779564256,0.16482301587301593,0.19922422832819076,0.23637066613011182
-61.083333333333336,3.5833333333333357,83.85372161865234,76.14447021484375,35.24449920654297,28.12620735168457,1698.4100341796875,328.510009765625,40.65999984741211,205.9600067138672,851.010009765625,101,0.014887142926454544,128.79327392578125,0.03375471923598249,0.0749198958460132,0.24368888888888884,0.35515261024668004,0.22898795932504035
-60.91666666666667,3.5833333333333357,83.45369720458984,77.31378936767578,35.347747802734375,28.220706939697266,1663.260009765625,331.3599853515625,36.86000061035156,192.66000366210938,849.1099853515625,100,0.018287155777215958,126.51504516601563,0.025911967650383,0.06156018057174548,0.18820595238095233,0.27321935891083465,0.21949894019823335
-60.75,3.5833333333333357,83.288909912109375,79.28886413574219,35.36249923706055,28.27579116821289,1633.81005859375,320.9100036621094,41.61000061035156,268.6600036621094,801.6099853515625,86,0.018780840560793877,141.84275817871094,0.04639551445215077,0.06601283827481585,0.1747765873015873,0.175590002420153,0.21492625035194413
-60.583333333333336,3.5833333333333357,83.3723373413086,79.25753021240234,35.2135009765625,28.27374839782715,1630.010009765625,314.260009765625,37.810001373291016,265.80999755859375,781.65997314453125,92,0.016486359760165215,171.90809631347656,0.04699874736541971,0.058366445270169404,0.14803888888888894,0.11769961059568687,0.2305980242910296
-60.41666666666667,3.5833333333333357,82.53125,78.336181640625,35.32149887084961,28.376249313354492,1595.81005859375,325.6600036621094,39.709999084472656,251.55999755859375,808.260009765625,88,0.02198181115090847,188.09190368652344,0.028457895151903553,0.048845064652707104,0.14461071428571431,0.14029896870130987,0.20505765437392687
-60.25,3.5833333333333357,81.80347442626953,78.5834732055664,35.360748291015625,28.411832809448242,1598.6600341796875,310.4599914550781,44.459999084472656,256.30999755859375,773.1099853515625,89,0.031110310927033424,189.3009490966797,0.033042416064591705,0.049579411987186975,0.17334126984126985,0.17602361524824964,0.21478608255077092
-60.083333333333336,3.5833333333333357,80.87667083740234,77.89335632324219,35.40174865722656,28.469749450683594,1583.4599609375,314.260009765625,50.15999984741211,240.16000366210938,762.65997314453125,83,0.026102278381586075,165.41004943847656,0.020938325572767383,0.043387004418029736,0.16577579365079367,0.18418574947049368,0.20108623958722616
-59.91666666666667,3.5833333333333357,80.01110076904297,77.00580596923828,35.45375061035156,28.52108383178711,1513.1600341796875,328.510009765625,39.709999084472656,225.91000366210938,783.55999755859375,83,0.01337150763720274,154.28607177734375,0.010054896284806823,0.028165004618620385,0.13460039682539687,0.1212685005008279,0.16262407645197008
-51.75,3.5833333333333357,75.25990295410156,61.0980110168457,34.35749816894531,27.4199161529541,3112.9599609375,486.2099914550781,78.660003662109375,280.05999755859375,1022.9600219726563,70,0.09870611131191254,46.136417388916016,0.46366169123956263,0.41388682906168967,0.5190230158730159,0.5467901847899672,0.9433514365470631
-51.583333333333336,3.5833333333333357,74.819366455078125,61.70960235595703,34.428497314453125,27.472248077392578,3070.2099609375,467.2099914550781,72.01000213623047,268.6600036621094,1021.0599975585938,53,0.10152725875377655,55.7584342956543,0.503910473855612,0.47886808724108026,0.5434365079365078,0.6429499140668075,0.9647070826073483
-51.41666666666667,3.5833333333333357,72.45875549316406,64.0146484375,34.88324737548828,27.778831481933594,2961.909912109375,436.80999755859375,62.5099983215332,237.30999755859375,1025.81005859375,16,0.06458070129156113,63.17136001586914,0.5208970010944007,0.6563720346313365,0.4922547619047618,0.5645298375296083,0.9127152203703583
-51.25,3.5833333333333357,73.00634765625,65.15675354003906,34.798500061035156,27.802791595458984,2921.06005859375,428.260009765625,56.810001373291016,224.00999450683594,1036.260009765625,9,0.014231379143893719,67.52342224121094,0.37923760707869314,0.5797698785218018,0.4777555555555552,0.5708930014424465,0.7952078309816014
-63.91666666666667,3.416666666666669,89.10123443603516,42.32261276245117,32.622501373291016,26.024166107177734,2556.260009765625,348.4599914550781,90.05999755859375,571.71002197265625,961.21002197265625,596,0.45952391624450684,56.071571350097656,1.583304091538925e-7,0.0014725733425350657,0.04289523809523811,0.00882136478325288,0.006665263753016237
-63.75,3.416666666666669,89.45520782470703,44.834571838378906,32.93400192260742,26.32437515258789,2511.610107421875,348.4599914550781,88.160003662109375,553.65997314453125,952.65997314453125,505,0.025248395279049873,137.6307830810547,6.467761315084901e-6,9.380402406380077e-4,0.03200753968253968,0.008033397963726922,0.009165470532737752
-63.583333333333336,3.416666666666669,89.49286651611328,45.443321228027344,32.52925109863281,25.97887420654297,2511.610107421875,356.05999755859375,87.20999908447266,536.55999755859375,989.71002197265625,575,0.02916988730430603,177.72068786621094,5.981547651758721e-7,0.001322199042670906,0.06470634920634921,0.016593021103440256,0.005498546256566317
-63.41666666666667,3.416666666666669,89.45629119873047,47.021400451660156,32.59025192260742,26.03879165649414,2494.510009765625,347.510009765625,89.11000061035156,543.21002197265625,969.760009765625,554,0.25936973094940186,67.35186004638672,3.930135327629891e-6,0.003100535830043615,0.055335317460317474,0.009600249055805898,0.010903604603093142
-63.25,3.416666666666669,88.83440399169922,50.25872802734375,33.183502197265625,26.593666076660156,2499.260009765625,357.9599914550781,88.160003662109375,562.21002197265625,936.510009765625,413,0.2616955637931824,65.33646392822266,5.367466244382525e-4,0.005048395655471775,0.13728452380952386,0.019357882042997033,0.04457401774898495
-63.083333333333336,3.416666666666669,88.5010986328125,51.96862030029297,33.416751861572266,26.836498260498047,2454.610107421875,353.2099914550781,87.20999908447266,414.010009765625,918.46002197265625,348,0.20044633746147156,208.33242797851563,0.016751944326238135,0.02430698755051345,0.1546253968253968,0.042455259291843864,0.15660974044447107
-62.91666666666667,3.416666666666669,88.4061279296875,52.48651885986328,33.194252014160156,26.644207000732422,2409.010009765625,347.510009765625,84.36000061035156,401.6600036621094,919.40997314453125,390,0.5750128626823425,199.9350128173828,0.002267962663256434,0.018078681836190963,0.15559126984126978,0.04359199739920149,0.24909950265861536
-62.75,3.416666666666669,88.31771087646484,52.922725677490234,32.94350051879883,26.42945671081543,2387.159912109375,341.80999755859375,91.95999908447266,401.6600036621094,941.260009765625,437,0.5759010314941406,166.0116729736328,3.5821937679733894e-4,0.011604820950791234,0.1530436507936508,0.03508503606538533,0.14715606870093467
-62.583333333333336,3.416666666666669,87.8844223022461,54.5565071105957,33.09225082397461,26.597332000732422,2313.06005859375,343.7099914550781,87.20999908447266,387.4100036621094,939.3599853515625,390,0.2982965111732483,144.12930297851563,0.004272239970875585,0.022283070917216943,0.14451785714285717,0.025929121334648895,0.11677027340503066
-62.41666666666667,3.416666666666669,87.66446685791016,54.27201843261719,32.685001373291016,26.28941535949707,2279.81005859375,344.6600036621094,89.11000061035156,376.9599914550781,931.760009765625,467,0.13734553754329681,83.66441345214844,1.9759842053876378e-4,0.008975091356666501,0.10611468253968256,0.03482155225100813,0.03928030512351488
-62.25,3.416666666666669,87.0889663696289,56.78768539428711,33.39550018310547,26.94558334350586,2211.409912109375,340.8599853515625,85.30999755859375,380.760009765625,887.1099853515625,307,0.1886623203754425,72.00205993652344,0.01945142315480812,0.04091414450673533,0.1463813492063492,0.022024509320445487,0.1550027845808547
-62.083333333333336,3.416666666666669,86.61216735839844,58.67570877075195,33.64775085449219,27.189998626708984,2150.610107421875,336.1099853515625,81.51000213623047,375.05999755859375,864.30999755859375,244,0.12976805865764618,77.02025604248047,0.04917311026769445,0.08120739182006734,0.11702261904761913,0.03266347106822201,0.20696995406436147
-61.91666666666667,3.416666666666669,86.29517364501953,60.64190673828125,33.765750885009766,27.32379150390625,2094.56005859375,327.55999755859375,76.76000213623047,365.55999755859375,859.55999755859375,211,0.15186792612075806,74.261383056640625,0.0903252824473079,0.13663001583320994,0.12183095238095243,0.03806666474888204,0.260281804972084
-61.75,3.416666666666669,85.94671630859375,62.93450164794922,33.89925003051758,27.50762367248535,2016.6600341796875,326.6099853515625,73.910003662109375,358.9100036621094,832.96002197265625,170,0.14614711701869965,66.6585693359375,0.1239140671606204,0.1895561451726115,0.192347619047619,0.08234112054612938,0.2909728498192924
-61.583333333333336,3.416666666666669,85.3736801147461,65.85890197753906,34.1202507019043,27.706207275390625,1921.6600341796875,320.9100036621094,81.51000213623047,324.7099914550781,815.8599853515625,127,0.09919225424528122,66.934173583984375,0.07860979344383842,0.1557858466414379,0.20923015873015863,0.14224313863282925,0.26621926475913216
