lon,lat,incerteza,cenario
-54.75,1.9166666666666692,0.09860633903030082,ssp585
-54.583333333333336,1.9166666666666692,0.11637175572726191,ssp585
-54.41666666666667,1.9166666666666692,0.10206157708651403,ssp585
-54.25,1.9166666666666692,0.10037270663560978,ssp585
-54.083333333333336,1.9166666666666692,0.10307512225007288,ssp585
-53.91666666666667,1.9166666666666692,0.10392710252635905,ssp585
-53.75,1.9166666666666692,0.10357424672022807,ssp585
-53.583333333333336,1.9166666666666692,0.11245658589038883,ssp585
-53.41666666666667,1.9166666666666692,0.10898540145834623,ssp585
-53.25,1.9166666666666692,0.1140472571606392,ssp585
-53.083333333333336,1.9166666666666692,0.13076928590155276,ssp585
-52.91666666666667,1.9166666666666692,0.1167101577056546,ssp585
-52.75,1.9166666666666692,0.0919496813421149,ssp585
-52.583333333333336,1.9166666666666692,0.10559381563980562,ssp585
-52.41666666666667,1.9166666666666692,0.10183924686500104,ssp585
-52.25,1.9166666666666692,0.10354748189492813,ssp585
-52.083333333333336,1.9166666666666692,0.10906119350906733,ssp585
-51.91666666666667,1.9166666666666692,0.12831888963307553,ssp585
-51.75,1.9166666666666692,0.13389822748204427,ssp585
-51.583333333333336,1.9166666666666692,0.1275784354840986,ssp585
-51.41666666666667,1.9166666666666692,0.16294365406949418,ssp585
-51.25,1.9166666666666692,0.13146252782113277,ssp585
-51.083333333333336,1.9166666666666692,0.10012825658122998,ssp585
-50.91666666666667,1.9166666666666692,0.1274343191527869,ssp585
-50.75,1.9166666666666692,0.12132337419395382,ssp585
-50.583333333333336,1.9166666666666692,0.0906985567484003,ssp585
-68.08333333333333,1.7500000000000027,0.13708593653960832,ssp585
-67.91666666666667,1.7500000000000027,0.10999521775150917,ssp585
-67.75,1.7500000000000027,0.10699770768330057,ssp585
-67.58333333333333,1.7500000000000027,0.10812728064020372,ssp585
-67.41666666666667,1.7500000000000027,0.08644852623245078,ssp585
-63.91666666666667,1.7500000000000027,0.12147433997776685,ssp585
-63.75,1.7500000000000027,0.07003240943265167,ssp585
-63.583333333333336,1.7500000000000027,0.11689923801834706,ssp585
-63.41666666666667,1.7500000000000027,0.09512155180583978,ssp585
-63.25,1.7500000000000027,0.07933955851407824,ssp585
-63.083333333333336,1.7500000000000027,0.07819169324831922,ssp585
-62.91666666666667,1.7500000000000027,0.07721713357765293,ssp585
-62.75,1.7500000000000027,0.0784828859563371,ssp585
-62.583333333333336,1.7500000000000027,0.052702124026847895,ssp585
-62.41666666666667,1.7500000000000027,0.08025423869389059,ssp585
-62.25,1.7500000000000027,0.08223291003609821,ssp585
-62.083333333333336,1.7500000000000027,0.12997645872328908,ssp585
-61.91666666666667,1.7500000000000027,0.06852643232350418,ssp585
-61.75,1.7500000000000027,0.06515042235366368,ssp585
-61.583333333333336,1.7500000000000027,0.14120527270315972,ssp585
-61.41666666666667,1.7500000000000027,0.0733671424561923,ssp585
-61.25,1.7500000000000027,0.07564018087221698,ssp585
-61.083333333333336,1.7500000000000027,0.06189194257645132,ssp585
-60.91666666666667,1.7500000000000027,0.07150585509600307,ssp585
-60.75,1.7500000000000027,0.07670243185189803,ssp585
-60.583333333333336,1.7500000000000027,0.07148637109108208,ssp585
-60.41666666666667,1.7500000000000027,0.07386337450583286,ssp585
-60.25,1.7500000000000027,0.10522296173237476,ssp585
-60.083333333333336,1.7500000000000027,0.10872750786326695,ssp585
-59.91666666666667,1.7500000000000027,0.07068347439521572,ssp585
-59.75,1.7500000000000027,0.08806581925208903,ssp585
-57.25,1.7500000000000027,0.08558058010626653,ssp585
-57.083333333333336,1.7500000000000027,0.10459419399832433,ssp585
-56.91666666666667,1.7500000000000027,0.10182708414982719,ssp585
-56.75,1.7500000000000027,0.11093763839032326,ssp585
-56.583333333333336,1.7500000000000027,0.09336031733294944,ssp585
-56.41666666666667,1.7500000000000027,0.08138609340693999,ssp585
-56.25,1.7500000000000027,0.07113200286940538,ssp585
-56.083333333333336,1.7500000000000027,0.1077336297577579,ssp585
-55.91666666666667,1.7500000000000027,0.11710415444986651,ssp585
-55.75,1.7500000000000027,0.1128793904289797,ssp585
-55.583333333333336,1.7500000000000027,0.1326955823963894,ssp585
-55.41666666666667,1.7500000000000027,0.11609304390235259,ssp585
-55.25,1.7500000000000027,0.09040306989068708,ssp585
-55.083333333333336,1.7500000000000027,0.09300756943548633,ssp585
-54.91666666666667,1.7500000000000027,0.10103926066538918,ssp585
-54.75,1.7500000000000027,0.09196997743502915,ssp585
-54.583333333333336,1.7500000000000027,0.103245365407148,ssp585
-54.41666666666667,1.7500000000000027,0.09903398425334992,ssp585
-54.25,1.7500000000000027,0.10495569295330948,ssp585
-54.083333333333336,1.7500000000000027,0.10447454307209168,ssp585
-53.91666666666667,1.7500000000000027,0.10487030288972901,ssp585
-53.75,1.7500000000000027,0.10718739685167572,ssp585
-53.583333333333336,1.7500000000000027,0.10408759312425694,ssp585
-53.41666666666667,1.7500000000000027,0.10729744975045596,ssp585
-53.25,1.7500000000000027,0.11381484214238127,ssp585
-53.083333333333336,1.7500000000000027,0.13955107327443783,ssp585
-52.91666666666667,1.7500000000000027,0.12269037423693155,ssp585
-52.75,1.7500000000000027,0.0878910799395343,ssp585
-52.583333333333336,1.7500000000000027,0.09663776750163819,ssp585
-52.41666666666667,1.7500000000000027,0.1049218244243255,ssp585
-52.25,1.7500000000000027,0.1045358592432411,ssp585
-52.083333333333336,1.7500000000000027,0.1196355923761363,ssp585
-51.91666666666667,1.7500000000000027,0.13036543643974038,ssp585
-51.75,1.7500000000000027,0.1329092581710256,ssp585
-51.583333333333336,1.7500000000000027,0.13124215172722334,ssp585
-51.41666666666667,1.7500000000000027,0.1198275460580503,ssp585
-51.25,1.7500000000000027,0.11324791631042164,ssp585
-51.083333333333336,1.7500000000000027,0.14513255453888613,ssp585
-50.91666666666667,1.7500000000000027,0.08645600347501183,ssp585
-50.75,1.7500000000000027,0.096102978593991,ssp585
-50.583333333333336,1.7500000000000027,0.0845594677584211,ssp585
-50.41666666666667,1.7500000000000027,0.07285530157234126,ssp585
-69.75,1.5833333333333357,0.09521684505244121,ssp585
-69.58333333333333,1.5833333333333357,0.09324670530117636,ssp585
-69.41666666666667,1.5833333333333357,0.08751488913335477,ssp585
-69.25,1.5833333333333357,0.08596613932318271,ssp585
-69.08333333333333,1.5833333333333357,0.09647742471050104,ssp585
-68.91666666666667,1.5833333333333357,0.10884209226799345,ssp585
-68.75,1.5833333333333357,0.07708286216960848,ssp585
-68.58333333333333,1.5833333333333357,0.08744801882431735,ssp585
-68.41666666666667,1.5833333333333357,0.10402911256666465,ssp585
-68.25,1.5833333333333357,0.11853503013153799,ssp585
-68.08333333333333,1.5833333333333357,0.12341992552822102,ssp585
-67.91666666666667,1.5833333333333357,0.11420153323875716,ssp585
-67.75,1.5833333333333357,0.0963875551091295,ssp585
-67.58333333333333,1.5833333333333357,0.08668172459663125,ssp585
-67.41666666666667,1.5833333333333357,0.08839769615620616,ssp585
-67.25,1.5833333333333357,0.10082818036898117,ssp585
-63.91666666666667,1.5833333333333357,0.07048049177582119,ssp585
-63.75,1.5833333333333357,0.07145136309113059,ssp585
-63.583333333333336,1.5833333333333357,0.059724112984248054,ssp585
-63.41666666666667,1.5833333333333357,0.05603849843123634,ssp585
-63.25,1.5833333333333357,0.06828464117709647,ssp585
-63.083333333333336,1.5833333333333357,0.07727564895248422,ssp585
-62.91666666666667,1.5833333333333357,0.05024541600354871,ssp585
-62.75,1.5833333333333357,0.046658758851290276,ssp585
-62.583333333333336,1.5833333333333357,0.07802976608339302,ssp585
-62.41666666666667,1.5833333333333357,0.0716466224744672,ssp585
-62.25,1.5833333333333357,0.07032367668342943,ssp585
-62.083333333333336,1.5833333333333357,0.07007651599525133,ssp585
-61.91666666666667,1.5833333333333357,0.06599510996245028,ssp585
-61.75,1.5833333333333357,0.18005311589946468,ssp585
-61.583333333333336,1.5833333333333357,0.0982353583302282,ssp585
-61.41666666666667,1.5833333333333357,0.0721467182763019,ssp585
-61.25,1.5833333333333357,0.07367328495808613,ssp585
-61.083333333333336,1.5833333333333357,0.07079133981970903,ssp585
-60.91666666666667,1.5833333333333357,0.06293030568475907,ssp585
-60.75,1.5833333333333357,0.06785021640129729,ssp585
-60.583333333333336,1.5833333333333357,0.08124208396616203,ssp585
-60.41666666666667,1.5833333333333357,0.0863356334207962,ssp585
-60.25,1.5833333333333357,0.08959628868457427,ssp585
-60.083333333333336,1.5833333333333357,0.10785321852444538,ssp585
-59.91666666666667,1.5833333333333357,0.10268390144300463,ssp585
-59.75,1.5833333333333357,0.11988134374311567,ssp585
-59.583333333333336,1.5833333333333357,0.09573527100799101,ssp585
-57.75,1.5833333333333357,0.10895728684682535,ssp585
-57.583333333333336,1.5833333333333357,0.10049182591726757,ssp585
-57.41666666666667,1.5833333333333357,0.08845397726386571,ssp585
-57.25,1.5833333333333357,0.10572596557471042,ssp585
-57.083333333333336,1.5833333333333357,0.10705081180257195,ssp585
-56.91666666666667,1.5833333333333357,0.10870673724817519,ssp585
-56.75,1.5833333333333357,0.11756451446044933,ssp585
-56.583333333333336,1.5833333333333357,0.0959173175318447,ssp585
-56.41666666666667,1.5833333333333357,0.10193338869431666,ssp585
-56.25,1.5833333333333357,0.08618215486075437,ssp585
-56.083333333333336,1.5833333333333357,0.11080237330717438,ssp585
-55.91666666666667,1.5833333333333357,0.11149373611988316,ssp585
-55.75,1.5833333333333357,0.12764266878228075,ssp585
-55.583333333333336,1.5833333333333357,0.12454453406571689,ssp585
-55.41666666666667,1.5833333333333357,0.09382004291706052,ssp585
-55.25,1.5833333333333357,0.12419970380050233,ssp585
-55.083333333333336,1.5833333333333357,0.10168796897517746,ssp585
-54.91666666666667,1.5833333333333357,0.10205341029713653,ssp585
-54.75,1.5833333333333357,0.09445870020614638,ssp585
-54.583333333333336,1.5833333333333357,0.1160741999397883,ssp585
-54.41666666666667,1.5833333333333357,0.1344792486388713,ssp585
-54.25,1.5833333333333357,0.12227165920546881,ssp585
-54.083333333333336,1.5833333333333357,0.09788734118678866,ssp585
-53.91666666666667,1.5833333333333357,0.1074899292389572,ssp585
-53.75,1.5833333333333357,0.10399449894732937,ssp585
-53.583333333333336,1.5833333333333357,0.10764994744727946,ssp585
-53.41666666666667,1.5833333333333357,0.10311170398070425,ssp585
-53.25,1.5833333333333357,0.10959438440267251,ssp585
-53.083333333333336,1.5833333333333357,0.11870340624457303,ssp585
-52.91666666666667,1.5833333333333357,0.1287231884139609,ssp585
-52.75,1.5833333333333357,0.12312115809183793,ssp585
-52.583333333333336,1.5833333333333357,0.09511229233106931,ssp585
-52.41666666666667,1.5833333333333357,0.10778994187805821,ssp585
-52.25,1.5833333333333357,0.11410171473715106,ssp585
-52.083333333333336,1.5833333333333357,0.13740576922232267,ssp585
-51.91666666666667,1.5833333333333357,0.15504665866120876,ssp585
-51.75,1.5833333333333357,0.15762026336137575,ssp585
-51.583333333333336,1.5833333333333357,0.14631972935133347,ssp585
-51.41666666666667,1.5833333333333357,0.11737744538913952,ssp585
-51.25,1.5833333333333357,0.09422734755705602,ssp585
-51.083333333333336,1.5833333333333357,0.09939541207491759,ssp585
-50.91666666666667,1.5833333333333357,0.06648372970112625,ssp585
-50.75,1.5833333333333357,0.07482375141529865,ssp585
-50.583333333333336,1.5833333333333357,0.07977431554536628,ssp585
-50.41666666666667,1.5833333333333357,0.07887807126071443,ssp585
-50.25,1.5833333333333357,0.0672035780685008,ssp585
-50.083333333333336,1.5833333333333357,0.06297452285353056,ssp585
-69.75,1.4166666666666692,0.09438136184049803,ssp585
-69.58333333333333,1.4166666666666692,0.09313131638906295,ssp585
-69.41666666666667,1.4166666666666692,0.08756033349122831,ssp585
-69.25,1.4166666666666692,0.08655114868521517,ssp585
-69.08333333333333,1.4166666666666692,0.0994789603596962,ssp585
-68.91666666666667,1.4166666666666692,0.08336983384249068,ssp585
-68.75,1.4166666666666692,0.08742579024182445,ssp585
-68.58333333333333,1.4166666666666692,0.09307629698255467,ssp585
-68.41666666666667,1.4166666666666692,0.09256672616717312,ssp585
-68.25,1.4166666666666692,0.09066548480906635,ssp585
-68.08333333333333,1.4166666666666692,0.0920294969104076,ssp585
-67.91666666666667,1.4166666666666692,0.09003071022708779,ssp585
-67.75,1.4166666666666692,0.08518431491768885,ssp585
-67.58333333333333,1.4166666666666692,0.09235241262209296,ssp585
-67.41666666666667,1.4166666666666692,0.09048092020271227,ssp585
-67.25,1.4166666666666692,0.09049805714830844,ssp585
-64.25,1.4166666666666692,0.04819003069448003,ssp585
-64.08333333333333,1.4166666666666692,0.04619492649536556,ssp585
-63.91666666666667,1.4166666666666692,0.0615100276275689,ssp585
-63.75,1.4166666666666692,0.07492072476500511,ssp585
-63.583333333333336,1.4166666666666692,0.06937701676246813,ssp585
-63.41666666666667,1.4166666666666692,0.0686580631598832,ssp585
-63.25,1.4166666666666692,0.05852520684951327,ssp585
-63.083333333333336,1.4166666666666692,0.07174264274098623,ssp585
-62.91666666666667,1.4166666666666692,0.07802779489177529,ssp585
-62.75,1.4166666666666692,0.06781847332200218,ssp585
-62.583333333333336,1.4166666666666692,0.07367731563679841,ssp585
-62.41666666666667,1.4166666666666692,0.06826095718310903,ssp585
-62.25,1.4166666666666692,0.06484860218452046,ssp585
-62.083333333333336,1.4166666666666692,0.07757805457576808,ssp585
-61.91666666666667,1.4166666666666692,0.14193194789324956,ssp585
-61.75,1.4166666666666692,0.13120739367989143,ssp585
-61.583333333333336,1.4166666666666692,0.07768112739500799,ssp585
-61.41666666666667,1.4166666666666692,0.08383450358413302,ssp585
-61.25,1.4166666666666692,0.07701917780052005,ssp585
-61.083333333333336,1.4166666666666692,0.07033896309457599,ssp585
-60.91666666666667,1.4166666666666692,0.06385544356079248,ssp585
-60.75,1.4166666666666692,0.06657832518862254,ssp585
-60.583333333333336,1.4166666666666692,0.06775185766638124,ssp585
-60.41666666666667,1.4166666666666692,0.08519709212937995,ssp585
-60.25,1.4166666666666692,0.11288306167189481,ssp585
-60.083333333333336,1.4166666666666692,0.11194869016052793,ssp585
-59.91666666666667,1.4166666666666692,0.11429652568422034,ssp585
-59.75,1.4166666666666692,0.10681062753433339,ssp585
-59.583333333333336,1.4166666666666692,0.13985497935343097,ssp585
-59.41666666666667,1.4166666666666692,0.1040137013074564,ssp585
-58.25,1.4166666666666692,0.11212289680247205,ssp585
-58.083333333333336,1.4166666666666692,0.1134231876681987,ssp585
-57.91666666666667,1.4166666666666692,0.10485731952528635,ssp585
-57.75,1.4166666666666692,0.09751892922062963,ssp585
-57.583333333333336,1.4166666666666692,0.1019906827117178,ssp585
-57.41666666666667,1.4166666666666692,0.10740041872332633,ssp585
-57.25,1.4166666666666692,0.10944537391733074,ssp585
-57.083333333333336,1.4166666666666692,0.10960404875851486,ssp585
-56.91666666666667,1.4166666666666692,0.104618242049864,ssp585
-56.75,1.4166666666666692,0.11028299710295074,ssp585
-56.583333333333336,1.4166666666666692,0.10380615887116755,ssp585
-56.41666666666667,1.4166666666666692,0.08843934858054213,ssp585
-56.25,1.4166666666666692,0.09137731041681121,ssp585
-56.083333333333336,1.4166666666666692,0.11702865328298935,ssp585
-55.91666666666667,1.4166666666666692,0.10789426494821894,ssp585
-55.75,1.4166666666666692,0.11455751045527014,ssp585
-55.583333333333336,1.4166666666666692,0.10422633429254756,ssp585
-55.41666666666667,1.4166666666666692,0.09741238002691845,ssp585
-55.25,1.4166666666666692,0.10674721540361229,ssp585
-55.083333333333336,1.4166666666666692,0.10378385617423384,ssp585
-54.91666666666667,1.4166666666666692,0.10916300497190262,ssp585
-54.75,1.4166666666666692,0.1103688831014981,ssp585
-54.583333333333336,1.4166666666666692,0.10471663894961629,ssp585
-54.41666666666667,1.4166666666666692,0.13908165578314133,ssp585
-54.25,1.4166666666666692,0.13555350311656839,ssp585
-54.083333333333336,1.4166666666666692,0.12479719901635612,ssp585
-53.91666666666667,1.4166666666666692,0.09776399032364044,ssp585
-53.75,1.4166666666666692,0.09633333927302239,ssp585
-53.583333333333336,1.4166666666666692,0.10526556025129477,ssp585
-53.41666666666667,1.4166666666666692,0.10867751709395257,ssp585
-53.25,1.4166666666666692,0.11403573256011769,ssp585
-53.083333333333336,1.4166666666666692,0.11010736221297536,ssp585
-52.91666666666667,1.4166666666666692,0.13530113228878107,ssp585
-52.75,1.4166666666666692,0.1241836649926626,ssp585
-52.583333333333336,1.4166666666666692,0.09827634946489344,ssp585
-52.41666666666667,1.4166666666666692,0.1124427610235686,ssp585
-52.25,1.4166666666666692,0.11517755185129429,ssp585
-52.083333333333336,1.4166666666666692,0.1325325171453759,ssp585
-51.91666666666667,1.4166666666666692,0.1442358385958596,ssp585
-51.75,1.4166666666666692,0.1541078005746486,ssp585
-51.583333333333336,1.4166666666666692,0.15784791083578742,ssp585
-51.41666666666667,1.4166666666666692,0.10356115003039469,ssp585
-51.25,1.4166666666666692,0.07642127686102504,ssp585
