lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-55.75,2.0833333333333335,67.4527816772461,35.237247467041016,1694.4560546875,42.13600158691406,147.01600646972656,417,0.35867050290107727,8.708427264514117e-6,5.558002941657616e-5,0.029674603174603176,0.007807335303549339,0.011266643527173437
-55.58333333333333,2.0833333333333335,63.384517669677734,33.79774856567383,1750.5760498046875,43.97600173950195,154.37600708007813,541,0.22509868443012238,4.56481721814637e-7,5.5685236191276016e-5,0.01958630952380952,0.019571204898752415,0.012033756272647578
-55.416666666666664,2.0833333333333335,61.209144592285156,33.875999450683594,1772.656005859375,43.97600173950195,160.8159942626953,472,0.20482808351516724,6.85393516658004e-6,1.0509847256103501e-4,0.02339781746031746,0.010612847967975918,0.020535075260228353
-55.25,2.0833333333333335,60.826576232910156,34.311500549316406,1819.5760498046875,43.97600173950195,163.5760040283203,386,0.11917836219072342,8.169436146374921e-5,1.8554935712215462e-4,0.03138343253968254,0.00995587759361854,0.03526975099665519
-55.08333333333333,2.0833333333333335,60.71342086791992,34.36425018310547,1866.4959716796875,45.816001892089844,165.41600036621094,371,0.031234050169587135,1.0014639003779751e-4,1.958376638315757e-4,0.012060515873015874,0.008793609786826827,0.03417073892113032
-54.916666666666664,2.0833333333333335,61.019710540771484,34.31850051879883,1900.5360107421875,46.736000061035156,167.25599670410156,376,0.05381600186228752,1.1356785242894636e-4,2.2562718027785506e-4,0.009613095238095238,0.008999005565709553,0.03900117654880897
-54.75,2.0833333333333335,61.81172561645508,34.267250061035156,1931.8160400390625,47.65599822998047,171.8560028076172,377,0.08841843903064728,1.5084588338276335e-4,2.879342215811995e-4,0.01527579365079365,0.010275912223382413,0.04716541161439458
-54.58333333333333,2.0833333333333335,61.71100616455078,34.444252014160156,1964.0159912109375,47.65599822998047,174.61599731445313,337,0.1167798563838005,4.1941820161312985e-4,4.984638688474281e-4,0.016833333333333332,0.010117117143351395,0.06239334044771705
-54.416666666666664,2.0833333333333335,61.98497009277344,34.51974868774414,1995.2960205078125,48.57600021362305,177.37600708007813,317,0.06167077645659447,5.751335511754578e-4,6.141720158349794e-4,0.00853125,0.008906884480916874,0.06720739128764741
-54.25,2.0833333333333335,62.28626251220703,34.40475082397461,2020.135986328125,50.41600036621094,181.9759979248047,332,0.0383690781891346,4.5541174864300866e-4,5.505691296017164e-4,0.00984375,0.009260650926456464,0.06132509847897527
-54.08333333333333,2.0833333333333335,62.53722381591797,34.399749755859375,2044.9759521484375,52.25600051879883,185.656005859375,330,0.050610531121492386,5.441375483333098e-4,6.307384315518278e-4,0.016437500000000004,0.009440948861432371,0.06802268475629292
-53.916666666666664,2.0833333333333335,62.95519256591797,34.412750244140625,2064.2958984375,53.17599868774414,187.49600219726563,322,0.01487551350146532,5.766445581246525e-4,6.7722005579979e-4,0.011314980158730156,0.008940442635170449,0.05410065881217618
-53.75,2.0833333333333335,63.133033752441406,34.510501861572266,2085.4560546875,53.17599868774414,189.33599853515625,303,0.02033037133514881,8.650613900028905e-4,9.061332576133847e-4,0.019492559523809527,0.009419180130358978,0.0728580771540045
-53.58333333333333,2.0833333333333335,63.80567169189453,34.47024917602539,2114.89599609375,52.25600051879883,190.25599670410156,306,0.02542947791516781,9.675336373198218e-4,0.0010112478702884234,0.015750992063492068,0.00967988987027955,0.0881895819211882
-53.416666666666664,2.0833333333333335,64.06109619140625,34.59299850463867,2142.49609375,54.09600067138672,192.0959930419922,282,0.01096916850656271,0.0013404694184513128,0.0013452963585126885,0.014526289682539686,0.009581490003877653,0.07567811224793408
-53.25,2.0833333333333335,65.35932159423828,34.416751861572266,2157.216064453125,53.17599868774414,193.93600463867188,308,0.06326447427272797,0.0013339733960936286,0.0013170879548160144,0.016295138888888894,0.012064981428939988,0.11550786170075522
-53.08333333333333,2.0833333333333335,65.67955780029297,34.7244987487793,2171.01611328125,55.93600082397461,198.53599548339844,238,0.19736170768737793,0.004143630992655404,0.0036736379830613454,0.021171626984126984,0.012978441043374743,0.1964361164326095
-52.916666666666664,2.0833333333333335,66.53605651855469,34.96849822998047,2200.4560546875,55.93600082397461,200.37600708007813,189,0.13653331995010376,0.00600147255893631,0.005319559172998104,0.0236656746031746,0.031916798945123094,0.29348553172551917
-52.75,2.0833333333333335,67.31917572021484,34.91925048828125,2223.4560546875,56.85599899291992,199.45599365234375,198,0.055967193096876144,0.004878111607068443,0.004543984997738699,0.01864285714285715,0.012742227500147493,0.27803774400782877
-52.58333333333333,2.0833333333333335,68.48674774169922,34.90374755859375,2242.77587890625,56.85599899291992,197.61599731445313,201,0.05579964816570282,0.005059807436048661,0.0047329761679583615,0.018559523809523814,0.012742227500147493,0.30132357373825125
-52.416666666666664,2.0833333333333335,69.79814910888672,34.9114990234375,2262.095947265625,55.93600082397461,199.45599365234375,197,0.04358755797147751,0.005435785074738548,0.005185571913773015,0.03754265873015872,0.01771510225984827,0.32642286775414164
-52.25,2.0833333333333335,71.11205291748047,34.91849899291992,2294.2958984375,54.09600067138672,194.8560028076172,192,0.015903016552329063,0.005327014744447557,0.0054453946682364775,0.045273313492063476,0.018730922542787277,0.29528025842838657
-52.08333333333333,2.0833333333333335,72.93962097167969,34.958248138427734,2325.575927734375,53.17599868774414,186.5760040283203,182,0.021494964137673378,0.005882264269462258,0.006113310382653852,0.11068204365079373,0.042929874639147846,0.4096302264777837
-51.916666666666664,2.0833333333333335,74.64949035644531,34.98249816894531,2347.656005859375,51.33599853515625,184.73599243164063,176,0.0383690781891346,0.00697498385764698,0.007098212709849538,0.11516269841269851,0.04710921500630944,0.510372518829773
-51.75,2.0833333333333335,76.822113037109375,34.920997619628906,2368.81591796875,49.49599838256836,181.05599975585938,183,0.03553525730967522,0.007211349195025594,0.007574824950602697,0.13106051587301595,0.048959009116771826,0.5532443990518641
-51.58333333333333,2.0833333333333335,78.45059967041016,34.81324768066406,2370.656005859375,50.41600036621094,179.21600341796875,189,0.10740996152162552,0.009320582888778175,0.009367184921437363,0.17166914682539694,0.1066643527806039,0.6804426907610919
-51.416666666666664,2.0833333333333335,79.4388656616211,35.13800048828125,2369.736083984375,47.65599822998047,170.93600463867188,115,0.14520998299121857,0.010015285375152123,0.009736332523550413,0.1378963293650795,0.09315666987416671,0.822475690805241
-51.25,2.0833333333333335,81.148345947265625,35.20574951171875,2389.97607421875,43.97600173950195,157.13600158691406,92,0.09356937557458878,0.007954095464333531,0.007938862672594369,0.1807698412698414,0.12939400226682465,0.7375776104488734
-51.08333333333333,2.0833333333333335,83.85489654541016,35.305999755859375,2379.85595703125,38.45600128173828,142.41600036621094,67,0.1028306782245636,0.006275538822297492,0.006516468474498507,0.04337549603174602,0.03592883740656772,0.4484603256063463
-50.916666666666664,2.0833333333333335,94.1921615600586,36.138999938964844,2349.49609375,32.01599884033203,116.65599822998047,27,0.09002473205327988,0.0018917642407653135,0.0025202860459937254,0.010379464285714284,0.024487008316213477,0.1034650897859517
-50.75,2.0833333333333335,93.24108123779297,36.00410079956055,2319.135986328125,28.336000442504883,105.61599731445313,9,0.026993699371814728,0.0011719520224667684,0.0018700479263287243,0.015337797619047622,0.010926736027559943,0.03350408078261646
-50.58333333333333,2.0833333333333335,93.62250518798828,35.93513488769531,2310.85595703125,24.6560001373291,98.25599670410156,10,0.003962285816669464,0.0010130944380595055,0.0018314901482817667,0.01666765873015873,0.0068785505347846365,0.015739394166619847
-61.75,1.916666666666667,62.09427261352539,35.06100082397461,1792.89599609375,64.21600341796875,309.8559875488281,171,0.631671667098999,1.4396618226509016e-4,0.0017467712735592781,0.02969246031746031,0.010697332099530095,0.022067356385708115
-61.58333333333333,1.916666666666667,64.706787109375,35.550750732421875,1745.0560302734375,62.375999450683594,286.8559875488281,88,0.37424734234809875,0.001178460767853124,0.0015534937242945197,0.03409027777777776,0.01481941014279145,0.08252283149026507
-61.416666666666664,1.916666666666667,66.54203033447266,35.705501556396484,1714.696044921875,59.61600112915039,268.45599365234375,70,0.06641881167888641,0.0012489666541345376,9.947131770435954e-4,0.014223710317460315,0.013892327623466186,0.12317346309491006
-61.25,1.916666666666667,68.57445526123047,35.91349792480469,1684.3360595703125,56.85599899291992,252.8159942626953,70,0.04004046320915222,9.08908206735749e-4,7.502990629704729e-4,0.007459821428571427,0.014118282523847041,0.10551264712324382
-61.08333333333333,1.916666666666667,69.24391174316406,35.8754997253418,1646.615966796875,55.01599884033203,250.9759979248047,70,0.038104258477687836,8.207108172117352e-4,7.121257800051792e-4,0.015022321428571427,0.017137706709506616,0.09850426731833284
-60.916666666666664,1.916666666666667,68.79510498046875,35.641998291015625,1641.095947265625,52.25600051879883,235.33599853515625,92,0.10642495006322861,0.0011902747478703662,0.001056688158734888,0.015302083333333332,0.018386220399988325,0.12770202667909036
-60.75,1.916666666666667,69.10960388183594,35.65299987792969,1641.095947265625,47.65599822998047,228.89599609375,115,0.10441441088914871,0.0012659293855726722,0.001166891767390146,0.015430059523809521,0.019209289138582615,0.12351805182019648
-60.58333333333333,1.916666666666667,70.521484375,35.688499450683594,1671.4560546875,45.816001892089844,226.13600158691406,121,0.10815070569515228,0.0014663358394422148,0.001318300217205509,0.01753125,0.019793630865246593,0.12985724158351064
-60.416666666666664,1.916666666666667,70.697509765625,35.42774963378906,1671.4560546875,43.97600173950195,230.73599243164063,169,0.14100705087184906,0.0017015560659239329,0.0016200987758352707,0.012181547619047616,0.011613111662591604,0.0886198580829558
-60.25,1.916666666666667,70.43165588378906,35.46025085449219,1671.4560546875,43.97600173950195,226.13600158691406,158,0.09096626937389374,0.0015219132716082784,0.0014719918779296933,0.023791170634920634,0.030389027401827935,0.10234447226587884
-60.08333333333333,1.916666666666667,70.38233184814453,35.40224838256836,1660.416015625,44.895999908447266,213.25599670410156,201,0.08891382813453674,0.0010447393650649978,0.0010241198294517239,0.024932539682539678,0.014617384642376179,0.07012541322746046
-59.916666666666664,1.916666666666667,70.76899719238281,35.347999572753906,1631.89599609375,43.97600173950195,211.41600036621094,223,0.11097414046525955,8.377484665776481e-4,8.226261291758543e-4,0.036645833333333336,0.01704115754154967,0.054981573756114455
-55.916666666666664,1.916666666666667,70.4003677368164,35.77275085449219,1710.095947265625,41.215999603271484,147.01600646972656,339,0.05426853895187378,6.579811880392306e-5,8.692358588268095e-5,0.025848214285714283,0.007586769948227021,0.01547039140802553
-55.75,1.916666666666667,69.5216064453125,35.823997497558594,1698.135986328125,42.13600158691406,149.7760009765625,344,0.18487919867038727,7.113895559056009e-5,9.369093230960897e-5,0.0277390873015873,0.008266250875765324,0.016747310998774134
-55.58333333333333,1.916666666666667,64.9233169555664,34.98674774169922,1742.2960205078125,43.055999755859375,150.6959991455078,400,0.24388812482357025,2.8255817247481544e-5,9.074722845190163e-5,0.019568948412698413,0.007477769062773036,0.016519138714715442
-55.416666666666664,1.916666666666667,60.433448791503906,34.20349884033203,1800.2559814453125,43.055999755859375,156.21600341796875,418,0.17694364488124847,3.298229377900063e-5,1.3847763237207479e-4,0.011843253968253968,0.009035248087898835,0.023924112697557565
-55.25,1.916666666666667,60.487144470214844,34.22475051879883,1822.3360595703125,44.895999908447266,162.656005859375,398,0.10384230315685272,5.882348927380453e-5,1.6437693064072544e-4,0.010791666666666668,0.008901774762060754,0.03430702714384093
-55.08333333333333,1.916666666666667,60.174888610839844,34.41350173950195,1859.135986328125,45.816001892089844,165.41600036621094,360,0.037569429725408554,1.2519821953811287e-4,2.117128955213291e-4,0.006323908730158731,0.00805639281643351,0.03548394619966522
-54.916666666666664,1.916666666666667,60.9521484375,34.3494987487793,1892.2559814453125,46.736000061035156,169.0959930419922,365,0.03268072381615639,1.3246972053586765e-4,2.3548043212110785e-4,0.015394345238095236,0.009279699792587285,0.03752029809164936
-54.75,1.916666666666667,61.46123123168945,34.35224914550781,1930.89599609375,47.65599822998047,172.7760009765625,355,0.07775808125734329,2.3570005117000984e-4,3.445826125998348e-4,0.01614484126984127,0.01125979973227264,0.05037062823624827
-54.58333333333333,1.916666666666667,61.97849655151367,34.44300079345703,1961.2559814453125,47.65599822998047,174.61599731445313,332,0.09740279614925385,4.466951001092211e-4,5.160018652518744e-4,0.016707341269841264,0.009849196381403913,0.06570214848404521
-54.416666666666664,1.916666666666667,61.849735260009766,34.59199905395508,1984.2559814453125,48.57600021362305,177.37600708007813,300,0.06700529158115387,7.441607798933819e-4,7.327494535028501e-4,0.005128472222222221,0.008762109861803523,0.07320936536296008
-54.25,1.916666666666667,62.22947311401367,34.59149932861328,2009.095947265625,50.41600036621094,180.13600158691406,297,0.06917678564786911,8.579858700260598e-4,8.288522247739869e-4,0.008781249999999999,0.009260650926456464,0.0805716048418591
-54.08333333333333,1.916666666666667,62.97850799560547,34.53850173950195,2037.615966796875,52.25600051879883,184.73599243164063,304,0.0691923126578331,8.784358144165019e-4,8.620728759902088e-4,0.015252976190476197,0.009440948861432371,0.08440564031830344
-53.916666666666664,1.916666666666667,63.274173736572266,34.52825164794922,2059.696044921875,53.17599868774414,185.656005859375,302,0.06545236706733704,9.629788232014949e-4,9.410229140471441e-4,0.012950892857142859,0.009440948861432371,0.09065359451033983
-53.75,1.916666666666667,63.55964279174805,34.605751037597656,2078.095947265625,53.17599868774414,186.5760040283203,284,0.05090589076280594,0.0012615717405734313,0.00119008492865142,0.016462797619047623,0.009506718100230266,0.10125943206141585
-53.58333333333333,1.916666666666667,64.50247955322266,34.4995002746582,2103.85595703125,54.09600067138672,189.33599853515625,301,0.03110918402671814,0.0010243541553720255,0.0010448129354712025,0.014160714285714283,0.009498940232172804,0.09549590077418812
