lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-63.583333333333336,3.5833333333333357,89.20048522949219,51.096534729003906,34.677001953125,28.092666625976563,2398.8798828125,346.7200012207031,83.5999984741211,517.44000244140625,946.8800048828125,601,0.20069599151611328,44.23714828491211,2.7186707537829194e-7,0.002415425234877552,0.16450912698412698,0.040135493523015736,0.004297619212512482
-63.41666666666667,3.5833333333333357,89.349151611328125,54.733882904052734,35.3390007019043,28.688209533691406,2368.080078125,315.9200134277344,84.4800033569336,410.0799865722656,880.8800048828125,442,0.30144283175468445,56.51090621948242,0.0013579128496477007,0.020950623984595112,0.16574801587301582,0.05435093322620647,0.047610308677541235
-63.25,3.5833333333333357,88.766357421875,56.7042121887207,35.618751525878906,28.998001098632813,2336.39990234375,336.1600036621094,82.720001220703125,388.9599914550781,888.79998779296875,357,0.21274206042289734,211.45140075683594,0.02153567011518664,0.05299318523957398,0.16129285714285715,0.05906127645926404,0.09227733839530872
-63.083333333333336,3.5833333333333357,88.76141357421875,56.32998275756836,35.269752502441406,28.69908332824707,2261.60009765625,323.8399963378906,78.31999969482422,358.1600036621094,901.1199951171875,425,0.9875942468643188,218.68093872070313,1.6487054990421851e-6,0.00476915382009072,0.16735436507936507,0.05338458886643731,0.2717275790183524
-62.91666666666667,3.5833333333333357,88.395263671875,51.459251403808594,33.696250915527344,27.259000778198242,2231.679931640625,331.760009765625,76.55999755859375,462.8800048828125,915.20001220703125,786,1.0833520889282227,196.2948760986328,2.2204460492503126e-16,4.692434972789208e-4,0.17473611111111118,0.03504022164551325,0.0045118385949900475
-62.75,3.5833333333333357,88.31575775146484,52.2100715637207,33.63224792480469,27.264957427978516,2234.320068359375,324.7200012207031,77.44000244140625,463.760009765625,900.239990234375,775,0.8986019492149353,139.37030029296875,1.858528608441455e-13,9.695677601155473e-4,0.16519087301587299,0.03216997672201477,0.003502242906935016
-62.583333333333336,3.5833333333333357,88.08534240722656,59.14607620239258,35.055747985839844,28.591541290283203,2217.60009765625,326.4800109863281,85.36000061035156,378.3999938964844,877.3599853515625,444,0.6321051120758057,99.05513763427734,1.1669584566777923e-4,0.011703984311718018,0.16444722222222216,0.04326499806328733,0.09043025680428185
-62.41666666666667,3.5833333333333357,87.6378173828125,61.59945297241211,35.788002014160156,29.292125701904297,2117.280029296875,330,79.19999694824219,402.1600036621094,835.1199951171875,273,0.2282300591468811,52.31698226928711,0.06605327440567929,0.1666043178853904,0.21759603174603173,0.1028695880026906,0.1232676668378272
-62.25,3.5833333333333357,87.12733459472656,63.102054595947266,35.77299880981445,29.28125,2091.760009765625,322.9599914550781,82.720001220703125,366.0799865722656,846.55999755859375,266,0.07848744839429855,65.73438262939453,0.03221629554183905,0.10633997291719685,0.15952579365079364,0.07637186553531829,0.09498439336215647
-62.083333333333336,3.5833333333333357,87.00931549072266,64.18566131591797,35.56949996948242,29.132583618164063,2041.5999755859375,313.2799987792969,75.68000030517578,355.5199890136719,839.52001953125,293,0.13493356108665466,110.39517974853516,0.02837631418429074,0.07827973777342308,0.17822896825396825,0.10235319408846127,0.09662257015323361
-61.91666666666667,3.5833333333333357,86.61024475097656,66.85881042480469,36.017250061035156,29.50983428955078,1944.800048828125,313.2799987792969,80.08000183105469,326.4800109863281,804.32000732421875,207,0.14551949501037598,131.68060302734375,0.12174336684499787,0.2529381801777658,0.23641071428571422,0.1193104626842786,0.1434115068120757
-61.75,3.5833333333333357,86.13093566894531,69.54242706298828,36.243751525878906,29.734582901000977,1877.0400390625,312.3999938964844,76.55999755859375,318.55999755859375,782.32000732421875,154,0.20890697836875916,149.8853759765625,0.269825641087903,0.4416915928975862,0.356379365079365,0.2822485650278529,0.2077492739923691
-61.583333333333336,3.5833333333333357,85.56847381591797,74.9444351196289,36.8754997253418,30.034584045410156,1732.719970703125,311.5199890136719,55.439998626708984,250.8000030517578,797.280029296875,120,0.19994764029979706,131.36331176757813,0.4040680474978985,0.4630835193379616,0.33569365079365077,0.30819484524540713,0.21087510463174175
-61.41666666666667,3.5833333333333357,85.11128997802734,76.96442413330078,37.06449890136719,30.12587547302246,1664.9599609375,309.760009765625,47.52000045776367,228.8000030517578,792,116,0.06548133492469788,114.54713439941406,0.22015938672940052,0.2868984438290023,0.26556428571428564,0.14162066971283785,0.1471206743576241
-61.25,3.5833333333333357,84.33355712890625,80.83149719238281,37.25450134277344,30.224166870117188,1606.8800048828125,300.0799865722656,43.119998931884766,217.36000061035156,775.280029296875,106,0.01972530223429203,101.36264038085938,0.1570038199453012,0.19645422162575474,0.27665555555555565,0.1752622749097461,0.13115260690482522
-61.083333333333336,3.5833333333333357,83.85372161865234,83.37652587890625,37.44449996948242,30.326208114624023,1575.199951171875,306.239990234375,39.599998474121094,192.72000122070313,790.239990234375,101,0.014887142926454544,128.79327392578125,0.13409449813447916,0.1550044199851074,0.272886507936508,0.2852422380286481,0.1264685066616078
-60.91666666666667,3.5833333333333357,83.45369720458984,84.61907196044922,37.54774856567383,30.42070770263672,1542.6400146484375,308.8800048828125,36.08000183105469,180.39999389648438,788.47998046875,100,0.018287155777215958,126.51504516601563,0.11242209756175355,0.1270549255189967,0.24108611111111114,0.2506438935005018,0.12080543816571443
-60.75,3.5833333333333357,83.288909912109375,86.71782684326172,37.5625,30.475791931152344,1515.3599853515625,299.20001220703125,40.47999954223633,250.8000030517578,744.47998046875,86,0.018780840560793877,141.84275817871094,0.18430147030574986,0.1263397058540814,0.2716178571428572,0.14285509139606684,0.11983215026329885
-60.583333333333336,3.5833333333333357,83.3723373413086,86.68452453613281,37.41350173950195,30.4737491607666,1511.8399658203125,293.0400085449219,36.959999084472656,248.16000366210938,726,92,0.016486359760165215,171.90809631347656,0.1550657238594881,0.11139441994098974,0.276177380952381,0.11868548317504019,0.12911377769590848
-60.41666666666667,3.5833333333333357,82.53125,85.70548248291016,37.52149963378906,30.576250076293945,1480.1600341796875,303.6000061035156,38.720001220703125,234.9600067138672,750.6400146484375,88,0.02198181115090847,188.09190368652344,0.11101248625271196,0.0987300164310817,0.2607440476190475,0.12725143646543982,0.11461591333739674
-60.25,3.5833333333333357,81.80347442626953,85.96826171875,37.56074905395508,30.611833572387695,1482.800048828125,289.5199890136719,43.119998931884766,239.36000061035156,718.08001708984375,89,0.031110310927033424,189.3009490966797,0.13241330416843394,0.09923754722058636,0.2860099206349206,0.17682075651898638,0.11962700385097669
-60.083333333333336,3.5833333333333357,80.87667083740234,85.23493194580078,37.601749420166016,30.669750213623047,1468.719970703125,293.0400085449219,48.400001525878906,224.39999389648438,708.4000244140625,83,0.026102278381586075,165.41004943847656,0.0909052875760767,0.09030689037994474,0.28635039682539676,0.1732017696410276,0.1115871127507938
-59.91666666666667,3.5833333333333357,80.01110076904297,84.29180145263672,37.653751373291016,30.721084594726563,1403.5999755859375,306.239990234375,38.720001220703125,211.1999969482422,727.760009765625,83,0.01337150763720274,154.28607177734375,0.04743161585135214,0.06272088337209247,0.2417813492063492,0.18696182489849336,0.08985978373004933
-51.75,3.5833333333333357,75.25990295410156,67.38787841796875,36.557498931884766,29.619916915893555,2885.52001953125,452.32000732421875,74.80000305175781,261.3599853515625,949.52001953125,70,0.09870611131191254,46.136417388916016,0.7552592060070856,0.7816345233801973,0.5690857142857143,0.6790995831583123,0.7894351365411023
-51.583333333333336,3.5833333333333357,74.819366455078125,68.03777313232422,36.62849807739258,29.67224884033203,2845.919921875,434.7200012207031,68.63999938964844,250.8000030517578,947.760009765625,53,0.10152725875377655,55.7584342956543,0.7951324341538182,0.8196437778560225,0.5695115079365077,0.7261101822078139,0.8334329020991205
-51.41666666666667,3.5833333333333357,72.45875549316406,70.4871597290039,37.083248138427734,29.978832244873047,2745.60009765625,406.55999755859375,59.84000015258789,221.75999450683594,952.15997314453125,16,0.06458070129156113,63.17136001586914,0.8682700392488477,0.9042648256534886,0.5105408730158728,0.6092486544301351,0.7203488391122226
-51.25,3.5833333333333357,73.00634765625,71.700775146484375,36.99850082397461,30.002792358398438,2707.760009765625,398.6400146484375,54.560001373291016,209.44000244140625,961.84002685546875,9,0.014231379143893719,67.52342224121094,0.7584548376349015,0.8617870010320123,0.5112194444444442,0.8155421557022101,0.5645645565782531
-63.91666666666667,3.416666666666669,89.10123443603516,47.436798095703125,34.82250213623047,28.224166870117188,2369.840087890625,324.7200012207031,85.36000061035156,531.52001953125,892.32000732421875,596,0.45952391624450684,56.071571350097656,1.9792610128963727e-7,0.001966995926357327,0.11608134920634923,0.01387202893184858,0.006217233579184134
-63.75,3.416666666666669,89.45520782470703,50.106048583984375,35.134002685546875,28.524375915527344,2328.47998046875,324.7200012207031,83.5999984741211,514.79998779296875,884.4000244140625,505,0.025248395279049873,137.6307830810547,9.933957892167609e-6,0.001792082128712585,0.1263599206349206,0.05269353806598097,0.008507957436137525
-63.583333333333336,3.416666666666669,89.49286651611328,50.7529182434082,34.729248046875,28.178874969482422,2328.47998046875,331.760009765625,82.720001220703125,498.9599914550781,918.719970703125,575,0.02916988730430603,177.72068786621094,5.569919501210449e-7,0.0014156198294935497,0.12697460317460316,0.03770409480767912,0.004832710493491432
-63.41666666666667,3.416666666666669,89.45629119873047,52.42981719970703,34.790252685546875,28.238792419433594,2312.639892578125,323.8399963378906,84.4800033569336,505.1199951171875,900.239990234375,554,0.25936973094940186,67.35186004638672,3.919802905664713e-6,0.0036487968182041504,0.15745753968253967,0.029925638093534095,0.008957084572342677
-63.25,3.416666666666669,88.83440399169922,55.8698616027832,35.38349914550781,28.79366683959961,2317.0400390625,333.5199890136719,83.5999984741211,522.719970703125,869.44000244140625,413,0.2616955637931824,65.33646392822266,9.929999902715664e-4,0.013371774028237924,0.16284523809523813,0.046444117190222414,0.03330617793082569
-63.083333333333336,3.416666666666669,88.5010986328125,57.686824798583984,35.61675262451172,29.0364990234375,2275.679931640625,329.1199951171875,82.720001220703125,385.44000244140625,852.719970703125,348,0.20044633746147156,208.33242797851563,0.024327311284793256,0.05594485368483444,0.15825158730158728,0.06959463531711295,0.09407509840943318
-62.91666666666667,3.416666666666669,88.4061279296875,58.237152099609375,35.394248962402344,28.844207763671875,2233.43994140625,323.8399963378906,80.08000183105469,374,853.5999755859375,390,0.5750128626823425,199.9350128173828,0.002455051630930952,0.03025222067436179,0.1711404761904762,0.06845909790909137,0.15128409175602264
-62.75,3.416666666666669,88.31771087646484,58.7006721496582,35.14350128173828,28.629457473754883,2213.199951171875,318.55999755859375,87.12000274658203,374,873.84002685546875,437,0.5759010314941406,166.0116729736328,3.0850435992783794e-4,0.014252060071266075,0.16770317460317455,0.04359353566023306,0.0879259391810906
-62.583333333333336,3.416666666666669,87.8844223022461,60.43675994873047,35.29225158691406,28.797332763671875,2144.56005859375,320.32000732421875,82.720001220703125,360.79998779296875,872.08001708984375,390,0.2982965111732483,144.12930297851563,0.0038426921312434354,0.03007690469614379,0.1658789682539682,0.0432263007459461,0.06964984091821247
-62.41666666666667,3.416666666666669,87.66446685791016,60.134456634521484,34.88500213623047,28.489416122436523,2113.760009765625,321.20001220703125,84.4800033569336,351.1199951171875,865.03997802734375,467,0.13734553754329681,83.66441345214844,1.083406317650542e-4,0.007006672934153474,0.1210154761904762,0.029771102413681853,0.02255196226261913
-62.25,3.416666666666669,87.0889663696289,62.807647705078125,35.595497131347656,29.145584106445313,2050.39990234375,317.67999267578125,80.95999908447266,354.6400146484375,823.67999267578125,307,0.1886623203754425,72.00205993652344,0.02085356662292094,0.0713268841722465,0.19530595238095233,0.0724081835444736,0.0893465940120346
-62.083333333333336,3.416666666666669,86.61216735839844,64.81389617919922,35.847747802734375,29.389999389648438,1994.0799560546875,313.2799987792969,77.44000244140625,349.3599853515625,802.55999755859375,244,0.12976805865764618,77.02025604248047,0.06268562673141367,0.16167562578879324,0.18251150793650794,0.09519565957124547,0.11650094584013415
-61.91666666666667,3.416666666666669,86.29517364501953,66.9032211303711,35.96575164794922,29.523792266845703,1942.1600341796875,305.3599853515625,73.04000091552734,340.55999755859375,798.15997314453125,211,0.15186792612075806,74.261383056640625,0.11867388326858745,0.25952979209835286,0.2192920634920635,0.12034846600097816,0.14599808078226506
-61.75,3.416666666666669,85.94671630859375,69.33937072753906,36.09925079345703,29.707624435424805,1870,304.4800109863281,70.4000015258789,334.3999938964844,773.52001953125,170,0.14614711701869965,66.6585693359375,0.16448970780901104,0.34362443770407025,0.23955555555555558,0.10333733467515449,0.16661509936926622
-61.583333333333336,3.416666666666669,85.3736801147461,72.44689178466797,36.32025146484375,29.906208038330078,1782,299.20001220703125,77.44000244140625,302.7200012207031,757.67999267578125,127,0.09919225424528122,66.934173583984375,0.1211652685534645,0.30566325834096714,0.3001194444444446,0.16543219930421832,0.15552159172802604
-61.41666666666667,3.416666666666669,85.00577545166016,75.70146179199219,36.75699996948242,30.119291305541992,1690.47998046875,305.3599853515625,57.20000076293945,254.32000732421875,770.8800048828125,112,0.03896326944231987,62.04465103149414,0.11896705585818934,0.2678951686359698,0.2658134920634921,0.18697265504098406,0.14258605962052262
-61.25,3.416666666666669,84.45052337646484,80.8252944946289,37.27299880981445,30.332792282104492,1613.0400390625,305.3599853515625,44,219.1199951171875,773.52001953125,101,0.029516538605093956,26.451780319213867,0.14333570485467137,0.21601955260385527,0.27804801587301586,0.17002776908081327,0.12885551485065283
