lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-55.916666666666664,2.0833333333333335,70.71082305908203,36.991249084472656,1576.9599609375,40.47999954223633,139.0399932861328,340,0.1929836869239807,2.4620050405554928e-5,2.8540108944893882e-5,0.06046577380952381,0.006456516891709665,0.006691153659382332
-55.75,2.0833333333333335,71.03691101074219,36.43724822998047,1621.8399658203125,41.36000061035156,141.67999267578125,417,0.35867050290107727,3.464776376577581e-6,1.949072275089725e-5,0.07355307539682539,0.008375638417846708,0.004831843150692072
-55.58333333333333,2.0833333333333335,66.83354187011719,34.99774932861328,1675.52001953125,43.119998931884766,148.72000122070313,541,0.22509868443012238,1.6247781342366324e-7,1.962305520202168e-5,0.02878224206349207,0.007588136351068599,0.005468717594500183
-55.416666666666664,2.0833333333333335,64.58592224121094,35.07600021362305,1696.6400146484375,43.119998931884766,154.8800048828125,472,0.20482808351516724,2.487396692695013e-6,3.716805358122769e-5,0.024794642857142862,0.011428624679656076,0.009250588676357308
-55.25,2.0833333333333335,64.190643310546875,35.511497497558594,1741.52001953125,43.119998931884766,157.52000427246094,386,0.11917836219072342,3.1092175208269097e-5,6.530167424164388e-5,0.02302777777777778,0.011853247004956052,0.016257597842455063
-55.08333333333333,2.0833333333333335,64.07373046875,35.56425094604492,1786.4000244140625,44.880001068115234,159.27999877929688,371,0.031234050169587135,3.856386165199264e-5,6.868757356477821e-5,0.017928075396825397,0.010296792883935866,0.016745172886571735
-54.916666666666664,2.0833333333333335,64.39019775390625,35.51850128173828,1818.9599609375,45.7599983215332,161.0399932861328,376,0.05381600186228752,4.3671496834719534e-5,7.887278772762347e-5,0.018671130952380953,0.010692906471132801,0.020460217254916202
-54.75,2.0833333333333335,65.20851135253906,35.46725082397461,1848.8800048828125,46.63999938964844,165.44000244140625,377,0.08841843903064728,5.774015598072311e-5,1.0019109667557845e-4,0.01753869047619047,0.010286398873879964,0.026042816205804065
-54.58333333333333,2.0833333333333335,65.10444641113281,35.644248962402344,1879.6800537109375,46.63999938964844,168.0800018310547,337,0.1167798563838005,1.6407151567890093e-4,1.7334007487578774e-4,0.020196924603174602,0.010637830406154253,0.0341964109878502
-54.416666666666664,2.0833333333333335,65.38751220703125,35.719749450683594,1909.5999755859375,47.52000045776367,170.72000122070313,317,0.06167077645659447,2.2746807445923808e-4,2.1345874466001223e-4,0.008053571428571429,0.009491592865804577,0.03671281762580669
-54.25,2.0833333333333335,65.69881439208984,35.60475158691406,1933.3599853515625,49.279998779296875,175.1199951171875,332,0.0383690781891346,1.787561081828134e-4,1.9138957939995847e-4,0.006855654761904762,0.009412982259959075,0.033758434863922826
-54.08333333333333,2.0833333333333335,65.9581069946289,35.59975051879883,1957.1199951171875,51.040000915527344,178.63999938964844,330,0.050610531121492386,2.1435717973767565e-4,2.1953749826580292e-4,0.008991071428571428,0.010404369664309056,0.037628384346264254
-53.916666666666664,2.0833333333333335,66.38995361328125,35.61275100708008,1975.5999755859375,51.91999816894531,180.39999389648438,322,0.01487551350146532,2.2785316767536215e-4,2.3581555796094414e-4,0.014323908730158734,0.009902807024536742,0.029792111856394632
-53.75,2.0833333333333335,66.5737075805664,35.71050262451172,1995.8399658203125,51.91999816894531,182.16000366210938,303,0.02033037133514881,3.4601454043066437e-4,3.159604821033987e-4,0.017709821428571432,0.010432534174249658,0.04006872861713573
-53.58333333333333,2.0833333333333335,67.2686767578125,35.670249938964844,2024,51.040000915527344,183.0399932861328,306,0.02542947791516781,3.8592257782942935e-4,3.528161133765295e-4,0.012879464285714286,0.010448005269530384,0.048662180588305404
-53.416666666666664,2.0833333333333335,67.53258514404297,35.792999267578125,2050.39990234375,52.79999923706055,184.8000030517578,282,0.01096916850656271,5.439886205873402e-4,4.7146478699242473e-4,0.0166046626984127,0.009909857599620273,0.041384499587049706
-53.25,2.0833333333333335,68.8739242553711,35.61675262451172,2064.47998046875,51.91999816894531,186.55999755859375,308,0.06326447427272797,5.297238816749329e-4,4.602764530118246e-4,0.020445436507936506,0.01118485276253202,0.06434559689937025
-53.08333333333333,2.0833333333333335,69.20479583740234,35.92449951171875,2077.679931640625,54.560001373291016,190.9600067138672,238,0.19736170768737793,0.0017031117785675264,0.001289457868881223,0.030162698412698405,0.014436401271879312,0.10983705735426619
-52.916666666666664,2.0833333333333335,70.0897445678711,36.16849899291992,2105.840087890625,54.560001373291016,192.72000122070313,189,0.13653331995010376,0.0025308392045827427,0.0018745817062063171,0.04463591269841269,0.03473566094221901,0.1658996665800232
-52.75,2.0833333333333335,70.89886474609375,36.1192512512207,2127.840087890625,55.439998626708984,191.83999633789063,198,0.055967193096876144,0.0020485199521021232,0.0016056677568411577,0.033833333333333326,0.014939812754201413,0.1567614770966692
-52.58333333333333,2.0833333333333335,72.10520935058594,36.1037483215332,2146.320068359375,55.439998626708984,190.0800018310547,201,0.05579964816570282,0.002116392361202681,0.0016745080596550473,0.033940476190476174,0.015425479145351719,0.1709767953593887
-52.416666666666664,2.0833333333333335,73.46016693115234,36.11149978637695,2164.800048828125,54.560001373291016,191.83999633789063,197,0.04358755797147751,0.0022663846766985503,0.0018355500544321728,0.06964484126984129,0.02006280079641955,0.18622973108930307
-52.25,2.0833333333333335,74.81771087646484,36.118499755859375,2195.60009765625,52.79999923706055,187.44000244140625,192,0.015903016552329063,0.0022173458665189633,0.0019356412003445646,0.058306547619047626,0.01889288453637469,0.1656713093042962
-52.08333333333333,2.0833333333333335,76.70597076416016,36.15824890136719,2225.52001953125,51.91999816894531,179.52000427246094,182,0.021494964137673378,0.002446974965763905,0.002183808128265109,0.06619196428571428,0.024827781599907443,0.23672068907682065
-51.916666666666664,2.0833333333333335,78.472625732421875,36.182498931884766,2246.639892578125,50.15999984741211,177.75999450683594,176,0.0383690781891346,0.002889699053073944,0.0025415470655732087,0.06307043650793653,0.023420998173892732,0.3049521633587243
-51.75,2.0833333333333335,80.71739959716797,36.12099838256836,2266.8798828125,48.400001525878906,174.24000549316406,183,0.03553525730967522,0.0029395822348425157,0.002717388070635176,0.06304117063492064,0.020020832386532187,0.33597272836387837
-51.58333333333333,2.0833333333333335,82.39997100830078,36.013248443603516,2268.639892578125,49.279998779296875,172.47999572753906,189,0.10740996152162552,0.0037281292109628945,0.003361220460849103,0.0950873015873016,0.04006380151206194,0.44018132301861224
-51.416666666666664,2.0833333333333335,83.42105865478516,36.3380012512207,2267.760009765625,46.63999938964844,164.55999755859375,115,0.14520998299121857,0.004097538372942587,0.003488076985993565,0.08560615079365082,0.03526904535355572,0.5738195677914935
-51.25,2.0833333333333335,85.18730926513672,36.4057502746582,2287.1201171875,43.119998931884766,151.36000061035156,92,0.09356937557458878,0.0032446639345888174,0.002853863994880417,0.10211706349206354,0.03188977180982661,0.4171106232416163
-51.08333333333333,2.0833333333333335,87.9837417602539,36.50600051879883,2277.43994140625,37.84000015258789,137.27999877929688,67,0.1028306782245636,0.0025209275122460807,0.002329617269242327,0.030412202380952377,0.012769324998586089,0.21581558066443418
-50.916666666666664,2.0833333333333335,98.66431427001953,37.3390007019043,2248.39990234375,31.68000030517578,112.63999938964844,27,0.09002473205327988,7.501662441841311e-4,8.923186932450891e-4,0.00838640873015873,0.01062138579316598,0.07105621116301464
-50.75,2.0833333333333335,97.68164825439453,37.2041015625,2219.360107421875,28.15999984741211,102.08000183105469,9,0.026993699371814728,4.598725740561859e-4,6.570008292154443e-4,0.008577380952380953,0.007214930977315385,0.021611074254672347
-50.58333333333333,2.0833333333333335,98.07574462890625,37.135135650634766,2211.43994140625,24.639999389648438,95.04000091552734,10,0.003962285816669464,3.931783951007591e-4,6.421718221567802e-4,0.01656349206349207,0.006345977701328695,0.009746160212878108
-61.75,1.916666666666667,65.50044250488281,36.26100158691406,1716,62.47999954223633,297.44000244140625,171,0.631671667098999,6.119787515360336e-5,6.317410374114006e-4,0.021974206349206344,0.011726171073356021,0.01328014536881661
-61.58333333333333,1.916666666666667,68.19971466064453,36.75075149536133,1670.239990234375,60.720001220703125,275.44000244140625,88,0.37424734234809875,5.09349594738341e-4,5.54278763469059e-4,0.03956746031746031,0.016869338734465188,0.05374834030704334
-61.416666666666664,1.916666666666667,70.09590911865234,36.90550231933594,1641.199951171875,58.08000183105469,257.8399963378906,70,0.06641881167888641,5.358945526892585e-4,3.516059150263225e-4,0.022705853174603167,0.01744247530313013,0.08323802032775118
-61.25,1.916666666666667,72.19583892822266,37.11349868774414,1612.1600341796875,55.439998626708984,242.8800048828125,70,0.04004046320915222,3.894625719258089e-4,2.633910684134495e-4,0.01917162698412698,0.017904037288056826,0.07841814329893038
-61.08333333333333,1.916666666666667,72.88752746582031,37.07550048828125,1576.0799560546875,53.68000030517578,241.1199951171875,70,0.038104258477687836,3.475465920397573e-4,2.5057386677848403e-4,0.03073958333333333,0.019174923710107143,0.07149661321517053
-60.916666666666664,1.916666666666667,72.42381286621094,36.84199905395508,1570.800048828125,51.040000915527344,226.16000366210938,92,0.10642495006322861,4.912208840452349e-4,3.7136863023744064e-4,0.028217757936507933,0.024375225529720507,0.08215757225039844
-60.75,1.916666666666667,72.7487564086914,36.85300064086914,1570.800048828125,46.63999938964844,220,115,0.10441441088914871,5.195284781780162e-4,4.083902407547881e-4,0.03350099206349205,0.02148737847055631,0.0799595561762304
-60.58333333333333,1.916666666666667,74.20752716064453,36.88850021362305,1599.8399658203125,44.880001068115234,217.36000061035156,121,0.10815070569515228,5.986744530088048e-4,4.568967140589142e-4,0.033320932539682525,0.02124112834789392,0.0856245138693228
-60.416666666666664,1.916666666666667,74.38939666748047,36.627750396728516,1599.8399658203125,43.119998931884766,221.75999450683594,169,0.14100705087184906,6.766220226190866e-4,5.608215253804396e-4,0.026011904761904767,0.01346126255578001,0.051020294824009826
-60.25,1.916666666666667,74.114715576171875,36.66025161743164,1599.8399658203125,43.119998931884766,217.36000061035156,158,0.09096626937389374,6.074965622175672e-4,5.097628180494676e-4,0.03796180555555555,0.03394706677025013,0.059679998813592205
-60.08333333333333,1.916666666666667,74.063751220703125,36.60224914550781,1589.280029296875,44,205.0399932861328,201,0.08891382813453674,4.1403160785059395e-4,3.553970588711409e-4,0.057910714285714295,0.01404902539868534,0.03918630245785171
-59.916666666666664,1.916666666666667,74.4632568359375,36.54800033569336,1562,43.119998931884766,203.27999877929688,223,0.11097414046525955,3.287152872902594e-4,2.8626783675154017e-4,0.05244543650793653,0.013379369587955195,0.029934796708495637
-55.916666666666664,1.916666666666667,74.08238983154297,36.97275161743164,1636.800048828125,40.47999954223633,141.67999267578125,339,0.05426853895187378,2.7092148793833006e-5,3.013553530691396e-5,0.054889384920634915,0.006316700885375464,0.008761326986652218
-55.75,1.916666666666667,73.1744384765625,37.02399826049805,1625.3599853515625,41.36000061035156,144.32000732421875,344,0.18487919867038727,2.957037235259176e-5,3.2615427569656023e-5,0.06869494047619047,0.008919460550906318,0.009716935912791658
-55.58333333333333,1.916666666666667,68.4234390258789,36.18674850463867,1667.5999755859375,42.2400016784668,145.1999969482422,400,0.24388812482357025,1.1168576825541097e-5,3.185267450958547e-5,0.037608630952380956,0.007818920491305325,0.007211068216220307
-55.416666666666664,1.916666666666667,63.784461975097656,35.403499603271484,1723.0400390625,42.2400016784668,150.47999572753906,418,0.17694364488124847,1.2428678032825652e-5,4.896271766581909e-5,0.023145337301587302,0.007477769062773036,0.010633706000653054
-55.25,1.916666666666667,63.839942932128906,35.42475128173828,1744.1600341796875,44,156.63999938964844,398,0.10384230315685272,2.226299802329441e-5,5.794749124950783e-5,0.028913194444444446,0.010806301261089002,0.01536465155236788
-55.08333333333333,1.916666666666667,63.51731872558594,35.613502502441406,1779.3599853515625,44.880001068115234,159.27999877929688,360,0.037569429725408554,4.85261990326704e-5,7.445133392687645e-5,0.020368551587301588,0.010296792883935866,0.017344971857514935
-54.916666666666664,1.916666666666667,64.32038879394531,35.54949951171875,1811.0400390625,45.7599983215332,162.8000030517578,365,0.03268072381615639,5.1048084652175674e-5,8.235250384474494e-5,0.018277281746031746,0.009071465621764923,0.02055687188924704
-54.75,1.916666666666667,64.84637451171875,35.552249908447266,1848,46.63999938964844,166.32000732421875,355,0.07775808125734329,9.110287933286939e-5,1.2004633904929414e-4,0.023829365079365075,0.01183862182967978,0.02767097868206614
-54.58333333333333,1.916666666666667,65.38082122802734,35.64299774169922,1877.0400390625,46.63999938964844,168.0800018310547,332,0.09740279614925385,1.74421524924624e-4,1.7926861272517442e-4,0.018899801587301583,0.010188173410914441,0.035984250058643585
-54.416666666666664,1.916666666666667,65.24778747558594,35.79199981689453,1899.0400390625,47.52000045776367,170.72000122070313,300,0.06700529158115387,2.9610823903336754e-4,2.547685619895484e-4,0.007803571428571429,0.009490887742590898,0.039854309865538395
-54.25,1.916666666666667,65.64013671875,35.791500091552734,1922.800048828125,49.279998779296875,173.36000061035156,297,0.06917678564786911,3.4246098033385527e-4,2.8818637159328767e-4,0.008418154761904762,0.009412982259959075,0.044028924632703026
-54.08333333333333,1.916666666666667,66.41404724121094,35.738502502441406,1950.0799560546875,51.040000915527344,177.75999450683594,304,0.0691923126578331,3.495354599023981e-4,2.9951200629113774e-4,0.011574404761904765,0.010404369664309056,0.046457883501122677
-53.916666666666664,1.916666666666667,66.71952819824219,35.728248596191406,1971.199951171875,51.91999816894531,178.63999938964844,302,0.06545236706733704,3.839007297387709e-4,3.2730169855116006e-4,0.013918154761904767,0.010456620152780823,0.04998411603186281
-53.75,1.916666666666667,67.01448059082031,35.805747985839844,1988.800048828125,51.91999816894531,179.52000427246094,284,0.05090589076280594,5.07585624561591e-4,4.142337770901782e-4,0.014438988095238098,0.010529389732593122,0.05564283032088635
-53.58333333333333,1.916666666666667,67.98863220214844,35.699501037597656,2013.43994140625,52.79999923706055,182.16000366210938,301,0.03110918402671814,4.0803238897924157e-4,3.6359765935147924e-4,0.009116071428571428,0.010456620152780823,0.052786461992933686
