lon,lat,adequabilidade
-51.75,1.7500000000000027,0.4713410222457559
-51.583333333333336,1.7500000000000027,0.5061544196029558
-51.41666666666667,1.7500000000000027,0.5710052907997409
-51.25,1.7500000000000027,0.6858287803993093
-51.083333333333336,1.7500000000000027,0.5223456026873188
-50.91666666666667,1.7500000000000027,0.4630685890376167
-50.75,1.7500000000000027,0.3421141457663783
-50.583333333333336,1.7500000000000027,0.2740766339659431
-50.41666666666667,1.7500000000000027,0.29143528662704515
-69.75,1.5833333333333357,0.15730448533387478
-69.58333333333333,1.5833333333333357,0.1298032946010365
-69.41666666666667,1.5833333333333357,0.11154361629706758
-69.25,1.5833333333333357,0.0902754707249045
-69.08333333333333,1.5833333333333357,0.0882136825647252
-68.91666666666667,1.5833333333333357,0.08707521046161536
-68.75,1.5833333333333357,0.0717315912100711
-68.58333333333333,1.5833333333333357,0.06631457748266777
-68.41666666666667,1.5833333333333357,0.05278049096778077
-68.25,1.5833333333333357,0.04647143281420315
-68.08333333333333,1.5833333333333357,0.04762534744934315
-67.91666666666667,1.5833333333333357,0.03537804936200355
-67.75,1.5833333333333357,0.026049729088318464
-67.58333333333333,1.5833333333333357,0.02872675407302682
-67.41666666666667,1.5833333333333357,0.028593302483116666
-67.25,1.5833333333333357,0.03187382871565041
-63.91666666666667,1.5833333333333357,0.13704629802360146
-63.75,1.5833333333333357,0.1071196760563925
-63.583333333333336,1.5833333333333357,0.11593517331106115
-63.41666666666667,1.5833333333333357,0.13986489468184218
-63.25,1.5833333333333357,0.17404953180391214
-63.083333333333336,1.5833333333333357,0.1912221415956926
-62.91666666666667,1.5833333333333357,0.1665524370882273
-62.75,1.5833333333333357,0.13907202616532907
-62.583333333333336,1.5833333333333357,0.22712586840619792
-62.41666666666667,1.5833333333333357,0.24809589109882385
-62.25,1.5833333333333357,0.20567184485810439
-62.083333333333336,1.5833333333333357,0.0556968718979152
-61.91666666666667,1.5833333333333357,0.022310422717084003
-61.75,1.5833333333333357,0.2280600929299198
-61.583333333333336,1.5833333333333357,0.31738029121393146
-61.41666666666667,1.5833333333333357,0.16232916778335346
-61.25,1.5833333333333357,0.15675077950053679
-61.083333333333336,1.5833333333333357,0.12784646487346923
-60.91666666666667,1.5833333333333357,0.12852246449810006
-60.75,1.5833333333333357,0.13339369865122894
-60.583333333333336,1.5833333333333357,0.1312851268930743
-60.41666666666667,1.5833333333333357,0.1362173102301183
-60.25,1.5833333333333357,0.17471071200715316
-60.083333333333336,1.5833333333333357,0.0901451573038985
-59.91666666666667,1.5833333333333357,0.0615544345628637
-59.75,1.5833333333333357,0.07252646882354898
-59.583333333333336,1.5833333333333357,0.05435391891360227
-57.75,1.5833333333333357,0.09505602999009814
-57.583333333333336,1.5833333333333357,0.08720075872669153
-57.41666666666667,1.5833333333333357,0.08681732107002536
-57.25,1.5833333333333357,0.08865884206542686
-57.083333333333336,1.5833333333333357,0.08488978258643717
-56.91666666666667,1.5833333333333357,0.09943489428311014
-56.75,1.5833333333333357,0.12353733100779068
-56.583333333333336,1.5833333333333357,0.10533325566722636
-56.41666666666667,1.5833333333333357,0.08704161700395027
-56.25,1.5833333333333357,0.0676191445129003
-56.083333333333336,1.5833333333333357,0.062429657300330385
-55.91666666666667,1.5833333333333357,0.09102299966802295
-55.75,1.5833333333333357,0.08823056070170045
-55.583333333333336,1.5833333333333357,0.07142729269478952
-55.41666666666667,1.5833333333333357,0.07341763222948429
-55.25,1.5833333333333357,0.09366469982839169
-55.083333333333336,1.5833333333333357,0.06316858394479845
-54.91666666666667,1.5833333333333357,0.06636506041016116
-54.75,1.5833333333333357,0.07371264402103357
-54.583333333333336,1.5833333333333357,0.133814264259419
-54.41666666666667,1.5833333333333357,0.16444075602363278
-54.25,1.5833333333333357,0.17796688385807974
-54.083333333333336,1.5833333333333357,0.16266336269065032
-53.91666666666667,1.5833333333333357,0.15873386536593204
-53.75,1.5833333333333357,0.17888055049781038
-53.583333333333336,1.5833333333333357,0.19993172714396945
-53.41666666666667,1.5833333333333357,0.21638732067637456
-53.25,1.5833333333333357,0.22099292280829524
-53.083333333333336,1.5833333333333357,0.19105150761225098
-52.91666666666667,1.5833333333333357,0.21929177773052708
-52.75,1.5833333333333357,0.43377581852091474
-52.583333333333336,1.5833333333333357,0.46892385268858144
-52.41666666666667,1.5833333333333357,0.4614749370413898
-52.25,1.5833333333333357,0.526582436228146
-52.083333333333336,1.5833333333333357,0.6048000151842293
-51.91666666666667,1.5833333333333357,0.6047269143767343
-51.75,1.5833333333333357,0.578810139978353
-51.583333333333336,1.5833333333333357,0.5559240168239366
-51.41666666666667,1.5833333333333357,0.5449096924971816
-51.25,1.5833333333333357,0.5384721742930054
-51.083333333333336,1.5833333333333357,0.5302732951340153
-50.91666666666667,1.5833333333333357,0.4632119115199705
-50.75,1.5833333333333357,0.341785900901494
-50.583333333333336,1.5833333333333357,0.2692134229798071
-50.41666666666667,1.5833333333333357,0.28201879392619744
-50.25,1.5833333333333357,0.2927291120513011
-50.083333333333336,1.5833333333333357,0.33620583336356236
-69.75,1.4166666666666692,0.09326347949866219
-69.58333333333333,1.4166666666666692,0.09108084888154182
-69.41666666666667,1.4166666666666692,0.0747920307514212
-69.25,1.4166666666666692,0.057508535977456206
-69.08333333333333,1.4166666666666692,0.06710312702892696
-68.91666666666667,1.4166666666666692,0.059882062302713555
-68.75,1.4166666666666692,0.06034881139073616
-68.58333333333333,1.4166666666666692,0.07673354042420304
-68.41666666666667,1.4166666666666692,0.07040894138092044
-68.25,1.4166666666666692,0.0610045432234617
-68.08333333333333,1.4166666666666692,0.024563204198004878
-67.91666666666667,1.4166666666666692,0.023441711478550866
-67.75,1.4166666666666692,0.02155001358079414
-67.58333333333333,1.4166666666666692,0.023387019093978077
-67.41666666666667,1.4166666666666692,0.030548608635194447
-67.25,1.4166666666666692,0.034356070724746626
-64.25,1.4166666666666692,0.021170198830185588
-64.08333333333333,1.4166666666666692,0.014754707084328527
-63.91666666666667,1.4166666666666692,0.1268016172978798
-63.75,1.4166666666666692,0.15122663880139375
-63.583333333333336,1.4166666666666692,0.19589715895490173
-63.41666666666667,1.4166666666666692,0.12184252691988792
-63.25,1.4166666666666692,0.1362081987961623
-63.083333333333336,1.4166666666666692,0.19271911410217132
-62.91666666666667,1.4166666666666692,0.2241536967949119
-62.75,1.4166666666666692,0.24115391972206404
-62.583333333333336,1.4166666666666692,0.21099913900108028
-62.41666666666667,1.4166666666666692,0.35644228473106754
-62.25,1.4166666666666692,0.20525245884187
-62.083333333333336,1.4166666666666692,0.12530428285895437
-61.91666666666667,1.4166666666666692,0.21539385321469556
-61.75,1.4166666666666692,0.32789364290883927
-61.583333333333336,1.4166666666666692,0.24795589383471792
-61.41666666666667,1.4166666666666692,0.1334715815328556
-61.25,1.4166666666666692,0.1567896521534644
-61.083333333333336,1.4166666666666692,0.14056973839978518
-60.91666666666667,1.4166666666666692,0.1372959129316539
-60.75,1.4166666666666692,0.16042086716796702
-60.583333333333336,1.4166666666666692,0.17278490549831912
-60.41666666666667,1.4166666666666692,0.22477505979118567
-60.25,1.4166666666666692,0.09467947497004804
-60.083333333333336,1.4166666666666692,0.06825897597910016
-59.91666666666667,1.4166666666666692,0.0754876257058495
-59.75,1.4166666666666692,0.08279933747424073
-59.583333333333336,1.4166666666666692,0.12165864996859695
-59.41666666666667,1.4166666666666692,0.08893366768482983
-58.25,1.4166666666666692,0.07059864319538
-58.083333333333336,1.4166666666666692,0.05750174105191463
-57.91666666666667,1.4166666666666692,0.08315147634397832
-57.75,1.4166666666666692,0.11600396997534212
-57.583333333333336,1.4166666666666692,0.10559192505578614
-57.41666666666667,1.4166666666666692,0.0999811965269879
-57.25,1.4166666666666692,0.09677665236092706
-57.083333333333336,1.4166666666666692,0.09376102176183339
-56.91666666666667,1.4166666666666692,0.11270239724028153
-56.75,1.4166666666666692,0.10550046874645519
-56.583333333333336,1.4166666666666692,0.11462747849535132
-56.41666666666667,1.4166666666666692,0.08089823201305768
-56.25,1.4166666666666692,0.06536696690925327
-56.083333333333336,1.4166666666666692,0.06697651322127199
-55.91666666666667,1.4166666666666692,0.08297383171412441
-55.75,1.4166666666666692,0.06083160909258498
-55.583333333333336,1.4166666666666692,0.0669182220324478
-55.41666666666667,1.4166666666666692,0.07949452822222045
-55.25,1.4166666666666692,0.06622734613239609
-55.083333333333336,1.4166666666666692,0.06702887736719981
-54.91666666666667,1.4166666666666692,0.06557196521300947
-54.75,1.4166666666666692,0.07459081803998684
-54.583333333333336,1.4166666666666692,0.08953267490233241
-54.41666666666667,1.4166666666666692,0.13396616236894657
-54.25,1.4166666666666692,0.09446816963690659
-54.083333333333336,1.4166666666666692,0.16961748153465103
-53.91666666666667,1.4166666666666692,0.17980401472510144
-53.75,1.4166666666666692,0.19246669737033947
-53.583333333333336,1.4166666666666692,0.20267705833907096
-53.41666666666667,1.4166666666666692,0.2067956922403165
-53.25,1.4166666666666692,0.21144165251968078
-53.083333333333336,1.4166666666666692,0.23484873490110172
-52.91666666666667,1.4166666666666692,0.1842112768250606
-52.75,1.4166666666666692,0.47865871627519735
-52.583333333333336,1.4166666666666692,0.4362488309408767
-52.41666666666667,1.4166666666666692,0.5014035678470848
-52.25,1.4166666666666692,0.5229175674095263
-52.083333333333336,1.4166666666666692,0.5864883442966226
-51.91666666666667,1.4166666666666692,0.5104869730800924
-51.75,1.4166666666666692,0.5310716070654536
-51.583333333333336,1.4166666666666692,0.5511344937681192
-51.41666666666667,1.4166666666666692,0.5389528005296518
-51.25,1.4166666666666692,0.48511312294413833
-51.083333333333336,1.4166666666666692,0.49132860187310945
-50.91666666666667,1.4166666666666692,0.39148697728373516
-50.75,1.4166666666666692,0.29598058031898544
-50.583333333333336,1.4166666666666692,0.25310617552899284
-50.41666666666667,1.4166666666666692,0.26977370108644705
-50.25,1.4166666666666692,0.27995428986527815
-50.083333333333336,1.4166666666666692,0.25876092235410025
-69.75,1.2500000000000027,0.07530979967756615
-69.58333333333333,1.2500000000000027,0.06366651041820391
-69.41666666666667,1.2500000000000027,0.061123965899918795
-69.25,1.2500000000000027,0.05366508310586192
-69.08333333333333,1.2500000000000027,0.05121436104055829
-68.91666666666667,1.2500000000000027,0.04519480010874832
-68.75,1.2500000000000027,0.04623775781422927
-68.58333333333333,1.2500000000000027,0.04658303346099378
-68.41666666666667,1.2500000000000027,0.06892639274665417
-68.25,1.2500000000000027,0.0499173124854899
-68.08333333333333,1.2500000000000027,0.026569898161957862
-67.91666666666667,1.2500000000000027,0.027654027602486194
-67.75,1.2500000000000027,0.026310163600924617
-67.58333333333333,1.2500000000000027,0.029074332562429413
-67.41666666666667,1.2500000000000027,0.03205465891808702
-67.25,1.2500000000000027,0.02560161118551346
-64.41666666666667,1.2500000000000027,0.1583469097993103
-64.25,1.2500000000000027,0.1797054236926383
-64.08333333333333,1.2500000000000027,0.03825198277162105
-63.91666666666667,1.2500000000000027,0.015236954862405892
-63.75,1.2500000000000027,0.017312574988764602
-63.583333333333336,1.2500000000000027,0.1968464165125788
-63.41666666666667,1.2500000000000027,0.20109168727248464
-63.25,1.2500000000000027,0.2386624837450661
-63.083333333333336,1.2500000000000027,0.17101578891062846
-62.91666666666667,1.2500000000000027,0.14303400365805244
-62.75,1.2500000000000027,0.16990921285855998
-62.583333333333336,1.2500000000000027,0.17005430382362746
-62.41666666666667,1.2500000000000027,0.27118201658303237
-62.25,1.2500000000000027,0.18405910172136303
-62.083333333333336,1.2500000000000027,0.38239005063815207
-61.91666666666667,1.2500000000000027,0.3477090141645052
-61.75,1.2500000000000027,0.2599434972496525
-61.583333333333336,1.2500000000000027,0.15844831824914324
-61.41666666666667,1.2500000000000027,0.13987037395458252
-61.25,1.2500000000000027,0.13159712770986048
-61.083333333333336,1.2500000000000027,0.1439889919505916
-60.91666666666667,1.2500000000000027,0.14960436434740312
-60.75,1.2500000000000027,0.16250114472865657
-60.583333333333336,1.2500000000000027,0.16298726386228451
-60.41666666666667,1.2500000000000027,0.20553980565959445
-60.25,1.2500000000000027,0.2326535360273702
-60.083333333333336,1.2500000000000027,0.1737728302100977
-59.91666666666667,1.2500000000000027,0.10375054598751632
-59.75,1.2500000000000027,0.09450162349141983
-59.583333333333336,1.2500000000000027,0.07974089229254207
-59.41666666666667,1.2500000000000027,0.0874250146545644
-59.25,1.2500000000000027,0.12473590688171649
-58.41666666666667,1.2500000000000027,0.027012016439908214
-58.25,1.2500000000000027,0.03181238535592551
-58.083333333333336,1.2500000000000027,0.03754694003136944
-57.91666666666667,1.2500000000000027,0.046790945756218165
-57.75,1.2500000000000027,0.08199037963219516
-57.583333333333336,1.2500000000000027,0.1248639239890374
-57.41666666666667,1.2500000000000027,0.12910803383885233
-57.25,1.2500000000000027,0.09675844498373755
-57.083333333333336,1.2500000000000027,0.09983046437997183
-56.91666666666667,1.2500000000000027,0.10517851216643596
-56.75,1.2500000000000027,0.1282331159045757
-56.583333333333336,1.2500000000000027,0.1033663743356081
-56.41666666666667,1.2500000000000027,0.07700840152429969
-56.25,1.2500000000000027,0.06616073350143242
-56.083333333333336,1.2500000000000027,0.0736865431963907
-55.91666666666667,1.2500000000000027,0.06850646024682261
-55.75,1.2500000000000027,0.06362606444430118
-55.583333333333336,1.2500000000000027,0.07329875851618724
-55.41666666666667,1.2500000000000027,0.08506186386235583
-55.25,1.2500000000000027,0.06882329898390428
-55.083333333333336,1.2500000000000027,0.06322093168033263
-54.91666666666667,1.2500000000000027,0.07180379533653182
-54.75,1.2500000000000027,0.0946959612929703
-54.583333333333336,1.2500000000000027,0.07609758599101844
-54.41666666666667,1.2500000000000027,0.11012255703352604
-54.25,1.2500000000000027,0.13719909972493682
-54.083333333333336,1.2500000000000027,0.10824923034876954
-53.91666666666667,1.2500000000000027,0.17321185894637112
-53.75,1.2500000000000027,0.23721726490795786
-53.583333333333336,1.2500000000000027,0.23658816214030398
-53.41666666666667,1.2500000000000027,0.232479902660008
-53.25,1.2500000000000027,0.22295526212989442
-53.083333333333336,1.2500000000000027,0.23494473328707557
-52.91666666666667,1.2500000000000027,0.2927272221477925
-52.75,1.2500000000000027,0.49458248894240137
-52.583333333333336,1.2500000000000027,0.44790231886658183
-52.41666666666667,1.2500000000000027,0.6005398875812996
-52.25,1.2500000000000027,0.5459910414780691
-52.083333333333336,1.2500000000000027,0.5979862928125242
-51.91666666666667,1.2500000000000027,0.5776632867909417
-51.75,1.2500000000000027,0.5501127894313461
-51.583333333333336,1.2500000000000027,0.47682522927684184
-51.41666666666667,1.2500000000000027,0.4172968026520447
