lon,lat,adequabilidade
-51.583333333333336,1.7500000000000027,0.5050186097621918
-51.41666666666667,1.7500000000000027,0.5698880553245544
-51.25,1.7500000000000027,0.6844802498817444
-51.083333333333336,1.7500000000000027,0.5202499091625213
-50.91666666666667,1.7500000000000027,0.4607818901538849
-50.75,1.7500000000000027,0.34172109365463255
-50.583333333333336,1.7500000000000027,0.27431429326534273
-50.41666666666667,1.7500000000000027,0.2915520489215851
-69.75,1.5833333333333357,0.15641480162739754
-69.58333333333333,1.5833333333333357,0.12893473617732526
-69.41666666666667,1.5833333333333357,0.11070306301116943
-69.25,1.5833333333333357,0.08970659151673317
-69.08333333333333,1.5833333333333357,0.0881182860583067
-68.91666666666667,1.5833333333333357,0.08704039768781513
-68.75,1.5833333333333357,0.07186134675866925
-68.58333333333333,1.5833333333333357,0.06657436278037494
-68.41666666666667,1.5833333333333357,0.053287998483756385
-68.25,1.5833333333333357,0.046924055329895964
-68.08333333333333,1.5833333333333357,0.04813150615813129
-67.91666666666667,1.5833333333333357,0.035992024345148366
-67.75,1.5833333333333357,0.026548341268880903
-67.58333333333333,1.5833333333333357,0.029266572436881688
-67.41666666666667,1.5833333333333357,0.028985027115413686
-67.25,1.5833333333333357,0.03245653248650342
-63.91666666666667,1.5833333333333357,0.13558975234627724
-63.75,1.5833333333333357,0.1060368150472641
-63.583333333333336,1.5833333333333357,0.11491424217820168
-63.41666666666667,1.5833333333333357,0.1385369323194027
-63.25,1.5833333333333357,0.1727091960608959
-63.083333333333336,1.5833333333333357,0.18946826532483102
-62.91666666666667,1.5833333333333357,0.16532108187675476
-62.75,1.5833333333333357,0.13805341422557832
-62.583333333333336,1.5833333333333357,0.22580256909132004
-62.41666666666667,1.5833333333333357,0.2462896391749382
-62.25,1.5833333333333357,0.2042820155620575
-62.083333333333336,1.5833333333333357,0.055812709196470675
-61.91666666666667,1.5833333333333357,0.022641137040852754
-61.75,1.5833333333333357,0.22511450508027336
-61.583333333333336,1.5833333333333357,0.31574173271656036
-61.41666666666667,1.5833333333333357,0.16110243648290634
-61.25,1.5833333333333357,0.15562321990728378
-61.083333333333336,1.5833333333333357,0.12660925537347795
-60.91666666666667,1.5833333333333357,0.127316727489233
-60.75,1.5833333333333357,0.13218446895480157
-60.583333333333336,1.5833333333333357,0.13040390387177467
-60.41666666666667,1.5833333333333357,0.13533057197928428
-60.25,1.5833333333333357,0.17381121292710305
-60.083333333333336,1.5833333333333357,0.08968971222639084
-59.91666666666667,1.5833333333333357,0.06105991788208485
-59.75,1.5833333333333357,0.07197366300970316
-59.583333333333336,1.5833333333333357,0.054210439510643485
-57.75,1.5833333333333357,0.09404972866177559
-57.583333333333336,1.5833333333333357,0.08625372126698494
-57.41666666666667,1.5833333333333357,0.08570669703185559
-57.25,1.5833333333333357,0.08763350304216147
-57.083333333333336,1.5833333333333357,0.08395809959620237
-56.91666666666667,1.5833333333333357,0.09846025798469782
-56.75,1.5833333333333357,0.12241893522441387
-56.583333333333336,1.5833333333333357,0.10432146936655044
-56.41666666666667,1.5833333333333357,0.08630370371975005
-56.25,1.5833333333333357,0.0669240856077522
-56.083333333333336,1.5833333333333357,0.061890274612233044
-55.91666666666667,1.5833333333333357,0.09093383466824889
-55.75,1.5833333333333357,0.08816323534119874
-55.583333333333336,1.5833333333333357,0.07102770474739373
-55.41666666666667,1.5833333333333357,0.0726907595526427
-55.25,1.5833333333333357,0.09350214172154665
-55.083333333333336,1.5833333333333357,0.06242716396227479
-54.91666666666667,1.5833333333333357,0.06568951606750488
-54.75,1.5833333333333357,0.07272219136357308
-54.583333333333336,1.5833333333333357,0.13234810456633567
-54.41666666666667,1.5833333333333357,0.16291692703962327
-54.25,1.5833333333333357,0.17632748931646347
-54.083333333333336,1.5833333333333357,0.16095610558986664
-53.91666666666667,1.5833333333333357,0.1568988487124443
-53.75,1.5833333333333357,0.17687786221504212
-53.583333333333336,1.5833333333333357,0.1978323921561241
-53.41666666666667,1.5833333333333357,0.2140321284532547
-53.25,1.5833333333333357,0.2186742901802063
-53.083333333333336,1.5833333333333357,0.18936246633529663
-52.91666666666667,1.5833333333333357,0.21686300337314607
-52.75,1.5833333333333357,0.43020802438259126
-52.583333333333336,1.5833333333333357,0.4671403646469116
-52.41666666666667,1.5833333333333357,0.460295569896698
-52.25,1.5833333333333357,0.5258959412574769
-52.083333333333336,1.5833333333333357,0.6036393940448761
-51.91666666666667,1.5833333333333357,0.6033068358898163
-51.75,1.5833333333333357,0.5770817756652832
-51.583333333333336,1.5833333333333357,0.5543865978717804
-51.41666666666667,1.5833333333333357,0.5437884747982025
-51.25,1.5833333333333357,0.5370061099529266
-51.083333333333336,1.5833333333333357,0.5280736327171326
-50.91666666666667,1.5833333333333357,0.46096075177192686
-50.75,1.5833333333333357,0.34140981137752535
-50.583333333333336,1.5833333333333357,0.26946442723274233
-50.41666666666667,1.5833333333333357,0.2820324718952179
-50.25,1.5833333333333357,0.2929381489753723
-50.083333333333336,1.5833333333333357,0.33613669872283936
-69.75,1.4166666666666692,0.09249748941510916
-69.58333333333333,1.4166666666666692,0.0902781767770648
-69.41666666666667,1.4166666666666692,0.07432435806840658
-69.25,1.4166666666666692,0.057347956323064865
-69.08333333333333,1.4166666666666692,0.06708821328356862
-68.91666666666667,1.4166666666666692,0.059939293807838114
-68.75,1.4166666666666692,0.06062291343696415
-68.58333333333333,1.4166666666666692,0.07704639409494121
-68.41666666666667,1.4166666666666692,0.07080044862882459
-68.25,1.4166666666666692,0.061557826611380054
-68.08333333333333,1.4166666666666692,0.025055769090873526
-67.91666666666667,1.4166666666666692,0.023865284340342897
-67.75,1.4166666666666692,0.02192440186775002
-67.58333333333333,1.4166666666666692,0.02382060868164899
-67.41666666666667,1.4166666666666692,0.030970364523727766
-67.25,1.4166666666666692,0.034790949798480145
-64.25,1.4166666666666692,0.021032056809053755
-64.08333333333333,1.4166666666666692,0.014760629402007907
-63.91666666666667,1.4166666666666692,0.12566594108939172
-63.75,1.4166666666666692,0.14992817863821983
-63.583333333333336,1.4166666666666692,0.19420961812138557
-63.41666666666667,1.4166666666666692,0.12082406505942345
-63.25,1.4166666666666692,0.13498362228274347
-63.083333333333336,1.4166666666666692,0.190861514210701
-62.91666666666667,1.4166666666666692,0.22195416316390038
-62.75,1.4166666666666692,0.2393425613641739
-62.583333333333336,1.4166666666666692,0.209607857465744
-62.41666666666667,1.4166666666666692,0.35447858572006224
-62.25,1.4166666666666692,0.20373933911323547
-62.083333333333336,1.4166666666666692,0.12412348799407483
-61.91666666666667,1.4166666666666692,0.21306649539619685
-61.75,1.4166666666666692,0.326083679497242
-61.583333333333336,1.4166666666666692,0.24647968411445617
-61.41666666666667,1.4166666666666692,0.1324986770749092
-61.25,1.4166666666666692,0.15558522343635559
-61.083333333333336,1.4166666666666692,0.13951511755585672
-60.91666666666667,1.4166666666666692,0.1360403522849083
-60.75,1.4166666666666692,0.1591527581214905
-60.583333333333336,1.4166666666666692,0.17166701704263687
-60.41666666666667,1.4166666666666692,0.22377383559942246
-60.25,1.4166666666666692,0.09440047182142734
-60.083333333333336,1.4166666666666692,0.06795530822128057
-59.91666666666667,1.4166666666666692,0.07506270091980696
-59.75,1.4166666666666692,0.08206887058913707
-59.583333333333336,1.4166666666666692,0.1208560287952423
-59.41666666666667,1.4166666666666692,0.08839114774018526
-58.25,1.4166666666666692,0.07078397888690233
-58.083333333333336,1.4166666666666692,0.05777844460681081
-57.91666666666667,1.4166666666666692,0.0826205370016396
-57.75,1.4166666666666692,0.11507305763661861
-57.583333333333336,1.4166666666666692,0.10435163006186485
-57.41666666666667,1.4166666666666692,0.09881143048405647
-57.25,1.4166666666666692,0.09555332232266664
-57.083333333333336,1.4166666666666692,0.09274772852659226
-56.91666666666667,1.4166666666666692,0.1116020243614912
-56.75,1.4166666666666692,0.10427281986922025
-56.583333333333336,1.4166666666666692,0.11339891385287046
-56.41666666666667,1.4166666666666692,0.07996427193284035
-56.25,1.4166666666666692,0.06465490409173072
-56.083333333333336,1.4166666666666692,0.06655664169229566
-55.91666666666667,1.4166666666666692,0.08266769829206169
-55.75,1.4166666666666692,0.06042510005645454
-55.583333333333336,1.4166666666666692,0.06627215850166976
-55.41666666666667,1.4166666666666692,0.07863987376913428
-55.25,1.4166666666666692,0.06563320560380817
-55.083333333333336,1.4166666666666692,0.06626591216772795
-54.91666666666667,1.4166666666666692,0.06486132992431522
-54.75,1.4166666666666692,0.07367280907928944
-54.583333333333336,1.4166666666666692,0.08839961737394333
-54.41666666666667,1.4166666666666692,0.1332284715026617
-54.25,1.4166666666666692,0.09355121254920959
-54.083333333333336,1.4166666666666692,0.16778616309165956
-53.91666666666667,1.4166666666666692,0.17787673324346542
-53.75,1.4166666666666692,0.19044985622167587
-53.583333333333336,1.4166666666666692,0.2007802426815033
-53.41666666666667,1.4166666666666692,0.2047434240579605
-53.25,1.4166666666666692,0.2092440754175186
-53.083333333333336,1.4166666666666692,0.23264378905296326
-52.91666666666667,1.4166666666666692,0.18220358490943908
-52.75,1.4166666666666692,0.4754373490810394
-52.583333333333336,1.4166666666666692,0.4336536705493927
-52.41666666666667,1.4166666666666692,0.5004049181938172
-52.25,1.4166666666666692,0.5223385632038117
-52.083333333333336,1.4166666666666692,0.5854525804519654
-51.91666666666667,1.4166666666666692,0.5082834720611572
-51.75,1.4166666666666692,0.5292084813117981
-51.583333333333336,1.4166666666666692,0.5495445430278778
-51.41666666666667,1.4166666666666692,0.5378182291984558
-51.25,1.4166666666666692,0.4831161856651306
-51.083333333333336,1.4166666666666692,0.48910869359970094
-50.91666666666667,1.4166666666666692,0.38945296704769133
-50.75,1.4166666666666692,0.2950592964887619
-50.583333333333336,1.4166666666666692,0.25317046642303465
-50.41666666666667,1.4166666666666692,0.2699277102947235
-50.25,1.4166666666666692,0.28004195392131803
-50.083333333333336,1.4166666666666692,0.25917966663837433
-69.75,1.2500000000000027,0.0747425451874733
-69.58333333333333,1.2500000000000027,0.06328953416086733
-69.41666666666667,1.2500000000000027,0.06100502598565072
-69.25,1.2500000000000027,0.0536681380472146
-69.08333333333333,1.2500000000000027,0.051290352712385356
-68.91666666666667,1.2500000000000027,0.045385857427027075
-68.75,1.2500000000000027,0.04655372950946912
-68.58333333333333,1.2500000000000027,0.04704128497905913
-68.41666666666667,1.2500000000000027,0.06935095680962604
-68.25,1.2500000000000027,0.050528412922686526
-68.08333333333333,1.2500000000000027,0.027071471971066075
-67.91666666666667,1.2500000000000027,0.02812590579239469
-67.75,1.2500000000000027,0.02670997873655665
-67.58333333333333,1.2500000000000027,0.029497062085306426
-67.41666666666667,1.2500000000000027,0.03247198077451685
-67.25,1.2500000000000027,0.025905492263427733
-64.41666666666667,1.2500000000000027,0.1561379462480545
-64.25,1.2500000000000027,0.1776727966964245
-64.08333333333333,1.2500000000000027,0.03787142727524042
-63.91666666666667,1.2500000000000027,0.015318003692664206
-63.75,1.2500000000000027,0.017551671725232153
-63.583333333333336,1.2500000000000027,0.19431698881089687
-63.41666666666667,1.2500000000000027,0.1985672023613006
-63.25,1.2500000000000027,0.23668289482593535
-63.083333333333336,1.2500000000000027,0.16960709691047668
-62.91666666666667,1.2500000000000027,0.14149788804352284
-62.75,1.2500000000000027,0.16831749007105828
-62.583333333333336,1.2500000000000027,0.16850481182336807
-62.41666666666667,1.2500000000000027,0.2694452226161957
-62.25,1.2500000000000027,0.18286145925521852
-62.083333333333336,1.2500000000000027,0.3802949756383896
-61.91666666666667,1.2500000000000027,0.34582137167453764
-61.75,1.2500000000000027,0.25820818543434143
-61.583333333333336,1.2500000000000027,0.15714843496680259
-61.41666666666667,1.2500000000000027,0.13863128423690796
-61.25,1.2500000000000027,0.1307563878595829
-61.083333333333336,1.2500000000000027,0.14304048642516137
-60.91666666666667,1.2500000000000027,0.14825076162815093
-60.75,1.2500000000000027,0.16119061037898064
-60.583333333333336,1.2500000000000027,0.16178180351853372
-60.41666666666667,1.2500000000000027,0.20436472594738006
-60.25,1.2500000000000027,0.23148813843727112
-60.083333333333336,1.2500000000000027,0.17280791625380515
-59.91666666666667,1.2500000000000027,0.10275998152792454
-59.75,1.2500000000000027,0.09373880922794342
-59.583333333333336,1.2500000000000027,0.07891697511076927
-59.41666666666667,1.2500000000000027,0.08677383437752724
-59.25,1.2500000000000027,0.12376621216535569
-58.41666666666667,1.2500000000000027,0.02692009132588282
-58.25,1.2500000000000027,0.032118867351528024
-58.083333333333336,1.2500000000000027,0.037683922053838616
-57.91666666666667,1.2500000000000027,0.04690188560052775
-57.75,1.2500000000000027,0.08145597204566002
-57.583333333333336,1.2500000000000027,0.1238375473767519
-57.41666666666667,1.2500000000000027,0.12777013406157495
-57.25,1.2500000000000027,0.0956115871667862
-57.083333333333336,1.2500000000000027,0.09869149103760719
-56.91666666666667,1.2500000000000027,0.10385756529867649
-56.75,1.2500000000000027,0.1269100695848465
-56.583333333333336,1.2500000000000027,0.10225811004638671
-56.41666666666667,1.2500000000000027,0.07612206107005477
-56.25,1.2500000000000027,0.06543643893674016
-56.083333333333336,1.2500000000000027,0.07308845538645983
-55.91666666666667,1.2500000000000027,0.06789212771691382
-55.75,1.2500000000000027,0.06292010312899947
-55.583333333333336,1.2500000000000027,0.07247296338900924
-55.41666666666667,1.2500000000000027,0.08405197430402041
-55.25,1.2500000000000027,0.06803789576515555
-55.083333333333336,1.2500000000000027,0.06240068608894944
-54.91666666666667,1.2500000000000027,0.07087010918185115
-54.75,1.2500000000000027,0.09351271614432335
-54.583333333333336,1.2500000000000027,0.07523194877430797
-54.41666666666667,1.2500000000000027,0.10859679840505124
-54.25,1.2500000000000027,0.1356024667620659
-54.083333333333336,1.2500000000000027,0.1070670172572136
-53.91666666666667,1.2500000000000027,0.17157766073942185
-53.75,1.2500000000000027,0.23506340384483337
-53.583333333333336,1.2500000000000027,0.23444081991910934
-53.41666666666667,1.2500000000000027,0.23055336475372315
-53.25,1.2500000000000027,0.2209298014640808
-53.083333333333336,1.2500000000000027,0.23288863003253937
-52.91666666666667,1.2500000000000027,0.29005404114723204
-52.75,1.2500000000000027,0.4913326442241669
-52.583333333333336,1.2500000000000027,0.4454848408699036
-52.41666666666667,1.2500000000000027,0.5995386362075805
-52.25,1.2500000000000027,0.5451614797115326
-52.083333333333336,1.2500000000000027,0.5976022362709046
-51.91666666666667,1.2500000000000027,0.5768780827522277
-51.75,1.2500000000000027,0.5488839626312256
-51.583333333333336,1.2500000000000027,0.4745155870914459
-51.41666666666667,1.2500000000000027,0.4151657223701477
