lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-53.08333333333333,2.0833333333333335,7.074850637460174,bio5_temp_max_mes_quente,49.256850799324674,7.074850637460174,37.55884492348251,25.735849704382556,17.58160996711117,27.642276422764226,16.421978763186218,ssp585
-52.916666666666664,2.0833333333333335,3.9347763121075703,bio5_temp_max_mes_quente,49.79427682512239,3.9347763121075703,38.717699090149175,25.735849704382556,17.783908186287714,21.951219512195124,11.3605993126057,ssp585
-52.75,2.0833333333333335,4.568554582987644,bio5_temp_max_mes_quente,48.92671042360749,4.568554582987644,39.62304888438786,26.150942748447633,17.682758199757544,22.99651567944251,4.656891487420089,ssp585
-52.58333333333333,2.0833333333333335,4.642950488764129,declividade,47.633226370589355,4.768064644401789,40.38354190779321,26.150942748447633,17.480459980581,23.34494773519164,4.642950488764129,ssp585
-52.416666666666664,2.0833333333333335,3.626812717290496,declividade,46.18039438837441,4.668309613694716,41.14403493119856,25.735849704382556,17.682758199757544,22.880371660859467,3.626812717290496,ssp585
-52.25,2.0833333333333335,1.3232506100252441,declividade,44.724789217186846,4.578225715393792,42.41152665252058,24.90566001748139,17.17701177487428,22.299651567944252,1.3232506100252441,ssp585
-52.08333333333333,2.0833333333333335,1.788542715405865,declividade,42.700132213215866,4.0666866307640195,43.64279915766461,24.49056517403081,16.26666715775413,21.13821138211382,1.788542715405865,ssp585
-51.916666666666664,2.0833333333333335,3.192595942588193,declividade,40.80586417394882,3.754608515505722,44.51192973572531,23.660377286515146,16.064367184693786,20.441347270615562,3.192595942588193,ssp585
-51.75,2.0833333333333335,2.9568007275666934,declividade,38.398940658173466,4.546070427444415,45.34485114454733,22.830189398999483,15.659770746340698,21.254355400696863,2.9568007275666934,ssp585
-51.58333333333333,2.0833333333333335,5.932724264723931,bio5_temp_max_mes_quente,36.59482989226121,5.932724264723931,45.41727952996399,23.245282443064564,15.457470773280352,21.951219512195124,8.937316806443453,ssp585
-51.416666666666664,2.0833333333333335,1.7534204880730881,bio5_temp_max_mes_quente,35.49998470246792,1.7534204880730881,45.38107036072531,21.99999971209832,14.547126156160202,13.356562137049941,12.082562949149684,ssp585
-51.25,2.0833333333333335,0.8815458102396183,bio5_temp_max_mes_quente,33.60615022961842,0.8815458102396183,46.17778260030864,20.339622137681495,13.029885127626617,10.685249709639953,7.78567593772783,ssp585
-51.08333333333333,2.0833333333333335,-0.40859307114909743,bio5_temp_max_mes_quente,30.607719412830008,-0.40859307114909743,45.77942145704733,17.849056675749004,11.41149411256286,7.781649245063879,8.556285987769737,ssp585
-50.916666666666664,2.0833333333333335,-11.128626061001773,bio5_temp_max_mes_quente,19.155643308671323,-11.128626061001773,44.584358121141975,14.943396370365935,8.579310274672235,3.1358885017421603,7.490734931632536,ssp585
-50.75,2.0833333333333335,-9.392584156034149,bio5_temp_max_mes_quente,20.209291508299046,-9.392584156034149,43.389304832175924,13.283018795949108,7.365517451845366,1.0452961672473868,2.2460788519622477,ssp585
-50.58333333333333,2.0833333333333335,-8.505049116588692,bio5_temp_max_mes_quente,19.786727861157974,-8.505049116588692,43.063372074331276,11.622641221532282,6.5563219443134875,1.1614401858304297,0.3296919868472606,ssp585
-61.75,1.916666666666667,2.7443433693832566,bio5_temp_max_mes_quente,45.284916126167495,2.7443433693832566,22.674897119341562,29.471697897281288,29.820689935793823,19.860627177700348,47.44016545074914,ssp585
-61.58333333333333,1.916666666666667,-3.5583385289078495,bio5_temp_max_mes_quente,48.17916829526756,-3.5583385289078495,20.79176914544753,28.641510009765625,27.291954303609913,10.220673635307781,31.140194216167156,ssp585
-61.416666666666664,1.916666666666667,-5.549855423934335,bio5_temp_max_mes_quente,49.787666982379385,-5.549855423934335,19.596705809542183,27.39622727879938,25.268965096309266,8.130081300813009,5.526544777340786,ssp585
-61.25,1.916666666666667,-8.226599050559894,bio5_temp_max_mes_quente,47.53605022956934,-8.226599050559894,18.40164749710648,26.150942748447633,23.54942584859914,8.130081300813009,3.3316677495028046,ssp585
-61.08333333333333,1.916666666666667,-7.737593213516021,bio5_temp_max_mes_quente,46.79439806010933,-7.737593213516021,16.916870619534464,25.320754860931974,23.347125875538794,8.130081300813009,3.1705609504490875,ssp585
-60.916666666666664,1.916666666666667,-4.732620189593469,bio5_temp_max_mes_quente,47.291608755554776,-4.732620189593469,16.699590486754115,24.07547212996573,21.627586627828663,10.685249709639953,8.855356443205658,ssp585
-60.75,1.916666666666667,-4.874201640656066,bio5_temp_max_mes_quente,46.94319314631297,-4.874201640656066,16.699590486754115,21.99999971209832,20.919540229885058,13.356562137049941,8.68806445933413,ssp585
-60.58333333333333,1.916666666666667,-5.331052189750563,bio5_temp_max_mes_quente,45.37904912176624,-5.331052189750563,17.894648799189813,21.16981182458266,20.61609202417834,14.053426248548199,8.998952294042088,ssp585
-60.416666666666664,1.916666666666667,-1.9754147050304616,bio5_temp_max_mes_quente,45.18404239985067,-1.9754147050304616,17.894648799189813,20.339622137681495,21.121838449061602,19.628339140534262,11.732847379619205,ssp585
-60.25,1.916666666666667,-2.3936789085857075,bio5_temp_max_mes_quente,45.47856488534133,-2.3936789085857075,17.894648799189813,20.339622137681495,20.61609202417834,18.35075493612079,7.56907791956594,ssp585
-60.08333333333333,1.916666666666667,-1.6472343997761403,bio5_temp_max_mes_quente,45.53321061494935,-1.6472343997761403,17.460083510159464,20.754716981132077,19.199999228291126,23.34494773519164,7.39829936864867,ssp585
-59.916666666666664,1.916666666666667,-0.9490964609546438,bio5_temp_max_mes_quente,45.10484699441126,-0.9490964609546438,16.337448559670783,20.339622137681495,18.997701009114582,25.900116144018583,9.233883306634397,ssp585
-55.916666666666664,1.916666666666667,-6.415299044177929,bio5_temp_max_mes_quente,45.51322565724989,-6.415299044177929,19.415639869470166,19.09433940671525,11.917240537446121,39.37282229965157,4.515550684170589,ssp585
-55.75,1.916666666666667,-7.074801545417503,bio5_temp_max_mes_quente,46.48676223561244,-7.074801545417503,18.94485536426183,19.509434250165832,12.220690497036639,39.95354239256678,15.383340111391602,ssp585
-55.58333333333333,1.916666666666667,3.6999199799704465,bio5_temp_max_mes_quente,48.41905323164864,3.6999199799704465,20.68312656732253,19.924529093616414,12.32183872968301,46.45760743321719,20.29332667099801,ssp585
-55.416666666666664,1.916666666666667,12.928735141096444,bio18_precipitacao_trimestre_quente,43.44498295756758,13.779694549310502,22.96461066100823,19.924529093616414,12.928735141096444,48.548199767711964,14.723042339719587,ssp585
-55.25,1.916666666666667,8.640460792239288,declividade,43.50447154225464,13.506202779591456,23.83374626253858,20.754716981132077,13.63678153904005,46.225319396051106,8.640460792239288,ssp585
-55.08333333333333,1.916666666666667,3.1260591749284585,declividade,43.158542804539906,11.077128508240099,25.282303923932613,21.16981182458266,13.940229744746768,41.81184668989547,3.1260591749284585,ssp585
-54.916666666666664,1.916666666666667,2.7192820672416445,declividade,44.019622070788465,11.900794800170841,26.586009837962962,21.584904868647737,14.344827936983657,42.39256678281068,2.7192820672416445,ssp585
-54.75,1.916666666666667,6.470057307656065,declividade,44.5836019945364,11.865399437405191,28.106995884773664,21.99999971209832,14.749426129220547,41.23112659698025,6.470057307656065,ssp585
-54.58333333333333,1.916666666666667,8.104645367031855,declividade,45.15665409105908,10.697548834309448,29.302059220679013,21.99999971209832,14.951724348397091,38.55981416957027,8.104645367031855,ssp585
-54.416666666666664,1.916666666666667,5.575344317094098,declividade,45.014010739685574,8.780013647587863,30.207409014917694,22.4150945555489,15.255172554103808,34.84320557491289,5.575344317094098,ssp585
-54.25,1.916666666666667,5.756028958840655,declividade,45.4347010526829,8.786444705177738,31.185187194573047,23.245282443064564,15.558620759810525,34.494773519163765,5.756028958840655,ssp585
-54.08333333333333,1.916666666666667,5.757320922873963,declividade,46.26451445387728,9.468480454003211,32.30781712159208,24.07547212996573,16.064367184693786,35.307781649245065,5.757320922873963,ssp585
-53.916666666666664,1.916666666666667,5.446129315432647,declividade,46.59206161158764,9.60043986470233,33.176952723122426,24.49056517403081,16.165517171223957,35.07549361207898,5.446129315432647,ssp585
-53.75,1.916666666666667,4.235753058805441,declividade,46.90831968144484,8.603085925802286,33.9012365772891,24.49056517403081,16.26666715775413,32.98490127758421,4.235753058805441,ssp585
-53.58333333333333,1.916666666666667,2.588518134612237,declividade,47.952838444808705,9.970397498269506,34.915223926183124,24.90566001748139,16.570115363460847,34.959349593495936,2.588518134612237,ssp585
-53.416666666666664,1.916666666666667,0.8634172696658748,declividade,48.39753852074009,8.641672271341537,35.71193616576646,24.90566001748139,16.570115363460847,32.17189314750291,0.8634172696658748,ssp585
-53.25,1.916666666666667,5.272750097951208,declividade,49.39532209649159,9.722679050952632,36.58106674382716,24.90566001748139,16.974711801813935,33.333333333333336,5.272750097951208,ssp585
-53.08333333333333,1.916666666666667,12.048758216780643,bio5_temp_max_mes_quente,48.947464348160715,12.048758216780643,37.30535059799383,26.150942748447633,17.783908186287714,36.35307781649245,14.107895115334447,ssp585
-52.916666666666664,1.916666666666667,6.228700189986205,bio5_temp_max_mes_quente,49.117986838232454,6.228700189986205,37.66749252507716,25.735849704382556,17.17701177487428,25.203252032520325,15.56530741800616,ssp585
-52.75,1.916666666666667,2.3283400431977226,declividade,48.12754935008395,3.7031109627440486,38.934984246399175,26.150942748447633,17.682758199757544,20.905923344947734,2.3283400431977226,ssp585
-52.58333333333333,1.916666666666667,2.4271494090690418,declividade,46.54951483917878,5.160555525554863,39.876543209876544,26.566037591898215,17.58160996711117,23.46109175377468,2.4271494090690418,ssp585
-52.416666666666664,1.916666666666667,2.700234586943476,declividade,45.0595352135282,4.555692467807893,40.63703623328189,25.735849704382556,16.974711801813935,22.18350754936121,2.700234586943476,ssp585
-52.25,1.916666666666667,3.1043856103476153,declividade,44.06128534936538,4.768064644401789,41.651033629115226,24.90566001748139,16.974711801813935,21.951219512195124,3.1043856103476153,ssp585
-52.08333333333333,1.916666666666667,2.9177870094380327,declividade,41.80871147823735,3.4811167457866756,42.737449363425924,24.90566001748139,16.67126359610722,19.744483159117305,2.9177870094380327,ssp585
-51.916666666666664,1.916666666666667,2.0552821428748556,declividade,39.38190935124231,3.7256442103299476,43.78765592849794,24.07547212996573,16.064367184693786,20.092915214866434,2.0552821428748556,ssp585
-51.75,1.916666666666667,1.145447934593391,declividade,37.272379675911566,4.6811717288744665,44.149797855581276,23.660377286515146,15.35632254063398,21.13821138211382,1.145447934593391,ssp585
-51.58333333333333,1.916666666666667,4.780926759581539,bio5_temp_max_mes_quente,36.12462302218045,4.780926759581539,43.82386509773662,22.830189398999483,14.445976169630029,19.97677119628339,5.331159395132693,ssp585
-51.416666666666664,1.916666666666667,4.246854427365868,bio5_temp_max_mes_quente,34.1205726937907,4.246854427365868,44.22222624099794,21.16981182458266,13.737931525570223,17.653890824622533,9.571067320997267,ssp585
-51.25,1.916666666666667,1.4638756204006893,bio5_temp_max_mes_quente,33.07020487403915,1.4638756204006893,44.33086379565329,18.679244563264668,11.917240537446121,11.962833914053427,9.368093199954371,ssp585
-51.08333333333333,1.916666666666667,0.054688535535275085,bio5_temp_max_mes_quente,30.371221202804875,0.054688535535275085,44.29465462641461,17.018868788233345,10.501149495442709,8.710801393728223,8.778446146673874,ssp585
-50.916666666666664,1.916666666666667,-8.853995355892764,bio5_temp_max_mes_quente,21.222241728166303,-8.853995355892764,43.063372074331276,14.528301526915353,8.275862068965518,4.29732868757259,7.649893245582277,ssp585
-50.75,1.916666666666667,-9.24972631186211,bio5_temp_max_mes_quente,23.237581144409205,-9.24972631186211,42.302879050925924,13.283018795949108,7.668965657552083,1.2775842044134726,2.997377945355625,ssp585
-50.58333333333333,1.916666666666667,-9.047663464229084,bio5_temp_max_mes_quente,20.152101643674843,-9.047663464229084,42.26666988168724,12.037736064982864,6.5563219443134875,1.0452961672473868,0.06427568045867203,ssp585
-61.916666666666664,1.75,27.962139113940328,bio12_precipitacao_anual,38.62687797657661,28.82699473242382,27.962139113940328,32.377358202664354,32.147125594917384,32.75261324041812,48.89068645198407,ssp585
-61.75,1.75,19.97677119628339,elevacao,36.471251192512156,35.34843077285603,27.056789319701647,31.132075471698112,30.6298863202676,19.97677119628339,41.76962371857502,ssp585
-61.58333333333333,1.75,-3.577631701677475,bio5_temp_max_mes_quente,46.40319844400374,-3.577631701677475,20.719340760030864,28.641510009765625,27.797700728493176,9.40766550522648,49.710848034280446,ssp585
-61.416666666666664,1.75,-5.832969234016859,bio5_temp_max_mes_quente,47.974966693100576,-5.832969234016859,19.813990965792183,27.39622727879938,25.572415055899786,7.317073170731708,3.0459874721644984,ssp585
-61.25,1.75,-6.527867098022082,bio5_temp_max_mes_quente,49.37008525879088,-6.527867098022082,18.437861689814813,26.566037591898215,23.852874054305854,7.200929152148665,1.7012475760175767,ssp585
-61.08333333333333,1.75,-7.238916244065999,bio5_temp_max_mes_quente,48.91739283587942,-7.238916244065999,18.18436234085648,25.320754860931974,22.942529437185705,7.665505226480836,3.135864524800254,ssp585
-60.916666666666664,1.75,-6.836754230506777,bio5_temp_max_mes_quente,48.156721007536376,-6.836754230506777,18.799998593428498,24.07547212996573,22.43678125841864,9.872241579558652,4.791510234041392,ssp585
-60.75,1.75,-5.594872827063461,bio5_temp_max_mes_quente,48.35743771736608,-5.594872827063461,18.36543330439815,22.830189398999483,22.74022946412536,10.917537746806039,4.443686424706518,ssp585
-60.58333333333333,1.75,-5.575579654293835,bio5_temp_max_mes_quente,47.62405603183328,-5.575579654293835,18.799998593428498,21.584904868647737,22.84137945065553,11.498257839721255,5.077307370890389,ssp585
-60.416666666666664,1.75,-5.115489030383065,bio5_temp_max_mes_quente,46.964192485819524,-5.115489030383065,18.83621278613683,21.584904868647737,22.234483039242097,13.240418118466899,5.4906295410923915,ssp585
-60.25,1.75,-1.267605633802817,bio5_temp_max_mes_quente,47.15407821570896,-1.267605633802817,18.872426978845166,21.16981182458266,20.717242010708514,19.047619047619047,10.79937608800234,ssp585
-60.08333333333333,1.75,2.2874928202887594,bio5_temp_max_mes_quente,47.52696987629615,2.2874928202887594,18.40164749710648,20.754716981132077,20.413793805001795,27.990708478513355,11.035939414078193,ssp585
-59.916666666666664,1.75,3.493585745743462,declividade,48.50218345683978,4.95142342377724,17.71357783564815,21.16981182458266,20.312643818471624,30.662020905923345,3.493585745743462,ssp585
-59.75,1.75,4.864579600292589,bio5_temp_max_mes_quente,48.81044917971689,4.864579600292589,16.772018872170783,21.584904868647737,19.098850995644757,30.197444831591174,5.625923097142801,ssp585
-57.25,1.75,4.6779807461008645,bio5_temp_max_mes_quente,45.44963864284221,4.6779807461008645,19.343211484053498,20.754716981132077,13.535631552509878,31.70731707317073,5.791446379772951,ssp585
-57.08333333333333,1.75,3.738235315998036,declividade,44.558127922380805,3.9315362372912976,19.669134194958847,20.339622137681495,13.232183346803161,30.662020905923345,3.738235315998036,ssp585
