lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-50.58333333333333,2.0833333333333335,0.3296919868472606,declividade,31.550309165577715,30.102504185096638,46.71604737332819,11.556603773584905,7.459770290330908,1.1614401858304297,0.3296919868472606,ssp126
-61.75,1.916666666666667,19.860627177700348,elevacao,36.328084289238205,41.35189667106859,30.578603234310698,31.433961976249265,33.367814688846984,19.860627177700348,47.44016545074914,ssp126
-61.58333333333333,1.916666666666667,10.220673635307781,elevacao,38.98976488756641,35.04921477277748,28.481480476787553,30.50943410621499,30.551722734823993,10.220673635307781,31.140194216167156,ssp126
-61.416666666666664,1.916666666666667,5.526544777340786,declividade,40.85955278523884,33.057697877750996,27.150617685828188,29.122642301163584,28.298851977819684,8.130081300813009,5.526544777340786,ssp126
-61.25,1.916666666666667,3.3316677495028046,declividade,42.93022918320831,30.380954251125434,25.819754894868826,27.735848696726674,26.38390902815194,8.130081300813009,3.3316677495028046,ssp126
-61.08333333333333,1.916666666666667,3.1705609504490875,declividade,43.61228233125226,30.869960088169307,24.16625474215535,26.811320826692402,26.158619146237427,8.130081300813009,3.1705609504490875,ssp126
-60.916666666666664,1.916666666666667,8.855356443205658,declividade,43.15502519020885,33.87493311209186,23.924279232574587,25.424529021640993,24.243677950453485,10.685249709639953,8.855356443205658,ssp126
-60.75,1.916666666666667,8.68806445933413,declividade,43.47544713377421,33.73335166102926,23.924279232574587,23.11320754716981,23.455172133171697,13.356562137049941,8.68806445933413,ssp126
-60.58333333333333,1.916666666666667,8.998952294042088,declividade,44.913905980222495,33.27650111193476,25.25514202353395,22.18867967713554,23.11724081806753,14.053426248548199,8.998952294042088,ssp126
-60.416666666666664,1.916666666666667,11.732847379619205,declividade,45.09323886711876,36.63213859665487,25.25514202353395,21.264151807101268,23.680460261202406,19.628339140534262,11.732847379619205,ssp126
-60.25,1.916666666666667,7.56907791956594,declividade,44.8223825636275,36.21387439309962,25.25514202353395,21.264151807101268,23.11724081806753,18.35075493612079,7.56907791956594,ssp126
-60.08333333333333,1.916666666666667,7.39829936864867,declividade,44.77212976168408,36.96031890190919,24.77119100437243,21.726415742118405,21.54022918350395,23.34494773519164,7.39829936864867,ssp126
-59.916666666666664,1.916666666666667,9.233883306634397,declividade,45.166069844768494,37.658456840730686,23.52099006558642,21.264151807101268,21.31494280935704,25.900116144018583,9.233883306634397,ssp126
-55.916666666666664,1.916666666666667,4.515550684170589,declividade,44.79050316119001,32.1922542575074,26.94897059059928,19.877358202664357,13.429884636539152,39.37282229965157,4.515550684170589,ssp126
-55.75,1.916666666666667,13.76781595164332,bio18_precipitacao_trimestre_quente,43.895204869948884,31.532751756267828,26.424691157085906,20.339622137681495,13.76781595164332,39.95354239256678,15.383340111391602,ssp126
-55.58333333333333,1.916666666666667,13.880459138716775,bio18_precipitacao_trimestre_quente,39.21037247936346,42.307473281655774,28.360495233731996,20.80188607269863,13.880459138716775,46.45760743321719,20.29332667099801,ssp126
-55.416666666666664,1.916666666666667,14.556321768925107,bio18_precipitacao_trimestre_quente,34.63600135927162,47.612752149004166,30.901235572595166,20.80188607269863,14.556321768925107,48.548199767711964,14.723042339719587,ssp126
-55.25,1.916666666666667,8.640460792239288,declividade,34.690712532867195,47.88624391872322,31.86913761091821,21.726415742118405,15.344827586206897,46.225319396051106,8.640460792239288,ssp126
-55.08333333333333,1.916666666666667,3.1260591749284585,declividade,34.372581128866244,49.68468180992543,33.48230432581018,22.18867967713554,15.682758901311063,41.81184668989547,3.1260591749284585,ssp126
-54.916666666666664,1.916666666666667,2.7192820672416445,declividade,35.16446564902356,49.49165189814383,34.93415738329475,22.650943612152677,16.133333403488685,42.39256678281068,2.7192820672416445,ssp126
-54.75,1.916666666666667,6.470057307656065,declividade,35.68312970163922,49.52704726090948,36.627985950360085,23.11320754716981,16.583907905666308,41.23112659698025,6.470057307656065,ssp126
-54.58333333333333,1.916666666666667,8.104645367031855,declividade,36.21013377241886,49.30510213599478,37.958843717849795,23.11320754716981,16.80919603369702,38.55981416957027,8.104645367031855,ssp126
-54.416666666666664,1.916666666666667,5.575344317094098,declividade,36.07894311886738,47.38756694927319,38.96707417052469,23.57547148218695,17.147125594917384,34.84320557491289,5.575344317094098,ssp126
-54.25,1.916666666666667,5.756028958840655,declividade,36.465827522043575,47.393998006863065,40.055971498842595,24.49999935222122,17.48505691002155,34.494773519163765,5.756028958840655,ssp126
-54.08333333333333,1.916666666666667,5.757320922873963,declividade,37.22896577066757,48.07603375568854,41.306172437628604,25.424529021640993,18.048276353156428,35.307781649245065,5.757320922873963,ssp126
-53.916666666666664,1.916666666666667,5.446129315432647,declividade,37.53019626488257,48.20799316638766,42.27407447595164,25.88679295665813,18.160919540229884,35.07549361207898,5.446129315432647,ssp126
-53.75,1.916666666666667,4.235753058805441,declividade,37.82103752607329,47.21063922748762,43.080662856867285,25.88679295665813,18.27356272730334,32.98490127758421,4.235753058805441,ssp126
-53.58333333333333,1.916666666666667,2.588518134612237,declividade,38.781620285149266,48.577950799954834,44.209878552597736,26.349056891675264,18.611494042407507,34.959349593495936,2.588518134612237,ssp126
-53.416666666666664,1.916666666666667,0.8634172696658748,declividade,39.19058385362666,47.24922557302687,45.09712376221708,26.349056891675264,18.611494042407507,32.17189314750291,0.8634172696658748,ssp126
-53.25,1.916666666666667,5.272750097951208,declividade,40.10818627387621,48.330232352637964,46.065015753600825,26.349056891675264,19.06206854458513,33.333333333333336,5.272750097951208,ssp126
-53.08333333333333,1.916666666666667,14.107895115334447,declividade,41.63223358529813,49.34368848153403,46.87160413451646,27.735848696726674,19.963217548940374,36.35307781649245,14.107895115334447,ssp126
-52.916666666666664,1.916666666666667,15.56530741800616,declividade,41.475417520369845,44.836253491671535,47.27489832497428,27.273584761709536,19.28735667261584,25.203252032520325,15.56530741800616,ssp126
-52.75,1.916666666666667,2.3283400431977226,declividade,42.38626284890439,42.31066426442938,48.686422968106996,27.735848696726674,19.85057436186692,20.905923344947734,2.3283400431977226,ssp126
-52.58333333333333,1.916666666666667,2.4271494090690418,declividade,43.83749145342424,43.76810882724019,49.734981835133745,28.198112631743808,19.737931174793463,23.46109175377468,2.4271494090690418,ssp126
-52.416666666666664,1.916666666666667,2.700234586943476,declividade,45.20774130384383,43.16324576949322,49.41811141653807,27.273584761709536,19.06206854458513,22.18350754936121,2.700234586943476,ssp126
-52.25,1.916666666666667,3.1043856103476153,declividade,46.125773200261705,43.37561794608712,48.288885673868315,26.349056891675264,19.06206854458513,21.951219512195124,3.1043856103476153,ssp126
-52.08333333333333,1.916666666666667,2.9177870094380327,declividade,48.19733718231238,42.08867004747201,47.079013149434154,26.349056891675264,18.724137229480963,19.744483159117305,2.9177870094380327,ssp126
-51.916666666666664,1.916666666666667,2.0552821428748556,declividade,49.5708755931066,42.333197512015275,45.909469039351855,25.424529021640993,18.048276353156428,20.092915214866434,2.0552821428748556,ssp126
-51.75,1.916666666666667,1.145447934593391,declividade,47.6308540260405,43.288725030559796,45.506174848894034,24.962263287238354,17.25977053587464,21.13821138211382,1.145447934593391,ssp126
-51.58333333333333,1.916666666666667,5.331159395132693,declividade,46.575332492269034,43.38848006126687,45.869140625,24.037735417204082,16.24597659056214,19.97677119628339,5.331159395132693,ssp126
-51.416666666666664,1.916666666666667,9.571067320997267,declividade,44.73231527575562,42.854407729051196,45.42551802019033,22.18867967713554,15.457470773280352,17.653890824622533,9.571067320997267,ssp126
-51.25,1.916666666666667,9.368093199954371,declividade,43.7663538389525,40.07142892208602,45.30452273019547,19.41509426764722,13.429884636539152,11.962833914053427,9.368093199954371,ssp126
-51.08333333333333,1.916666666666667,8.710801393728223,elevacao,41.28425972297234,38.662241837220606,45.34485114454733,17.566038527578677,11.852873001975574,8.710801393728223,8.778446146673874,ssp126
-50.916666666666664,1.916666666666667,4.29732868757259,elevacao,32.870461643524315,29.753557945792565,46.71604737332819,14.792453118090359,9.374712363056753,4.29732868757259,7.649893245582277,ssp126
-50.75,1.916666666666667,1.2775842044134726,elevacao,34.72385991256357,29.35782698982322,47.56296416859568,13.405660413346201,8.69885060979032,1.2775842044134726,2.997377945355625,ssp126
-50.58333333333333,1.916666666666667,0.06427568045867203,declividade,31.886314958679495,29.559889837456247,47.60329258294753,12.018867708602041,7.459770290330908,1.0452961672473868,0.06427568045867203,ssp126
-61.916666666666664,1.75,30.205067098902386,bio4_sazonalidade_temperatura,30.205067098902386,32.56545196589085,36.46666224601338,34.66981132075472,35.95862026872306,32.75261324041812,48.89068645198407,ssp126
-61.75,1.75,19.97677119628339,elevacao,28.222662369396293,26.04399137943731,35.458436816808124,33.28301771631781,34.268967200969826,19.97677119628339,41.76962371857502,ssp126
-61.58333333333333,1.75,9.40766550522648,elevacao,37.35650383166366,35.02992160000785,28.400823648083847,30.50943410621499,31.11494393184267,9.40766550522648,49.710848034280446,ssp126
-61.416666666666664,1.75,3.0459874721644984,declividade,38.8019692750295,32.77458406766847,27.39259319540895,29.122642301163584,28.63678329292385,7.317073170731708,3.0459874721644984,ssp126
-61.25,1.75,1.7012475760175767,declividade,40.08498229003891,32.07968620366325,25.86008330922068,28.198112631743808,26.721840343256105,7.200929152148665,1.7012475760175767,ssp126
-61.08333333333333,1.75,3.135864524800254,declividade,41.65988776028914,31.36863705761933,25.577779385288064,26.811320826692402,25.708046397943605,7.665505226480836,3.135864524800254,ssp126
-60.916666666666664,1.75,4.791510234041392,declividade,42.35943490425626,31.77079907117855,26.263372476208847,25.424529021640993,25.14482870869253,9.872241579558652,4.791510234041392,ssp126
-60.75,1.75,4.443686424706518,declividade,42.174850137358746,33.01268047462187,25.779421457047324,24.037735417204082,25.482760023796697,10.917537746806039,4.443686424706518,ssp126
-60.58333333333333,1.75,5.077307370890389,declividade,42.84929542184948,33.031973647391496,26.263372476208847,22.650943612152677,25.59540145698635,11.498257839721255,5.077307370890389,ssp126
-60.416666666666664,1.75,5.4906295410923915,declividade,43.45613297694719,33.49206427130226,26.30370591403035,22.650943612152677,24.919540580661817,13.240418118466899,5.4906295410923915,ssp126
-60.25,1.75,10.79937608800234,declividade,43.28151205715484,37.33994766788251,26.3440343283822,22.18867967713554,23.229885759024786,19.047619047619047,10.79937608800234,ssp126
-60.08333333333333,1.75,11.035939414078193,declividade,42.93858147211996,40.89504612197409,25.819754894868826,21.726415742118405,22.891954443920618,27.990708478513355,11.035939414078193,ssp126
-59.916666666666664,1.75,3.493585745743462,declividade,42.04173706667286,43.55897672546257,25.05349995177469,22.18867967713554,22.77930950296336,30.662020905923345,3.493585745743462,ssp126
-59.75,1.75,5.625923097142801,declividade,41.75823780283591,43.47213290197792,24.004936061278293,22.650943612152677,21.427585996430494,30.197444831591174,5.625923097142801,ssp126
-57.25,1.75,5.791446379772951,declividade,36.479570759430025,43.28553404778619,26.868313761895575,21.726415742118405,15.232184399133441,31.70731707317073,5.791446379772951,ssp126
-57.08333333333333,1.75,3.738235315998036,declividade,35.6597007540947,42.539089538976626,27.231274514531894,21.264151807101268,14.894253084029275,30.662020905923345,3.738235315998036,ssp126
-56.916666666666664,1.75,2.5000469607848,declividade,34.99710083135133,41.467753891771686,27.83621580021862,20.80188607269863,14.556321768925107,29.849012775842045,2.5000469607848,ssp126
-56.75,1.75,9.530377273335946,declividade,34.709887621220666,41.44522064418578,28.64279915766461,20.339622137681495,14.331033640894397,30.545876887340302,9.530377273335946,ssp126
-56.58333333333333,1.75,14.105747266747485,bio18_precipitacao_trimestre_quente,34.648852922327634,45.20621112523871,29.005759910300927,20.339622137681495,14.105747266747485,38.443670150987224,16.011348701340566,ssp126
-56.416666666666664,1.75,6.191699813024783,declividade,34.329866656239254,49.44020343742483,28.92510308159722,20.339622137681495,13.99310407967403,46.10917537746806,6.191699813024783,ssp126
-56.08333333333333,1.75,4.05363820543468,declividade,40.497958393003245,38.05099681392643,29.126750176826132,20.80188607269863,14.218390453820941,39.83739837398374,4.05363820543468,ssp126
-55.916666666666664,1.75,0.8676617961771751,declividade,45.71061290421274,32.70384243417984,28.320166819380145,21.264151807101268,14.331033640894397,39.83739837398374,0.8676617961771751,ssp126
-55.75,1.75,3.395459093591759,declividade,44.34520590887219,31.780470203584702,28.400823648083847,21.264151807101268,14.556321768925107,39.37282229965157,3.395459093591759,ssp126
-55.58333333333333,1.75,7.662355986926613,declividade,41.36891152087409,34.52481357296796,29.08642176247428,21.726415742118405,14.668964955998563,39.721254355400696,7.662355986926613,ssp126
-55.416666666666664,1.75,7.807509137979775,declividade,34.70374406688899,46.80523713911212,31.22386791087963,21.726415742118405,14.894253084029275,42.044134727061554,7.807509137979775,ssp126
-55.25,1.75,5.1496316290649755,declividade,34.500806351731654,49.94531146446472,32.11111312049897,22.18867967713554,15.344827586206897,42.857142857142854,5.1496316290649755,ssp126
-55.08333333333333,1.75,2.614591754244139,declividade,34.65680845706473,49.79729895581225,33.361319082754626,22.650943612152677,15.682758901311063,41.81184668989547,2.614591754244139,ssp126
-54.916666666666664,1.75,1.6404814053890522,declividade,35.286743649519956,48.90932208798276,34.97448579764661,23.11320754716981,16.02069021641523,42.1602787456446,1.6404814053890522,ssp126
-54.75,1.75,5.877435141421706,declividade,36.15613430218794,49.623611308842946,36.58765753600823,23.11320754716981,16.696551092739764,38.908246225319395,5.877435141421706,ssp126
