lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-63.25,3.5833333333333357,-11.555259764568861,TRUE,bio8_temp_media_trimestre_umido,9.150339231175085,20.986925105566417,25.3391663450847,-11.555259764568861,47.27862544048551,47.47894688656456,34.99016370929655,42.374194881164705,35.993262575383774,39.333333333333336,28.560129568908042,41.26349978976779,ssp370
-63.083333333333336,3.5833333333333357,-32.85077885530759,TRUE,declividade,9.169600725278482,20.735580991774466,29.891722044699023,-5.164257791632106,44.216754050019574,43.24210317511307,33.10491843301742,38.379156145801026,35.08940258360746,46.888888888888886,-32.85077885530759,39.25529479980469,ssp370
-62.91666666666667,3.5833333333333357,-45.73923383789415,TRUE,declividade,10.596140270047336,17.464218810208784,49.582565455304085,25.62538180281888,42.992016964810105,45.96578698409231,32.350818446425144,48.03771594026249,34.05642218338816,13,-45.73923383789415,45.473645528157554,ssp370
-62.75,3.5833333333333357,-20.87292725245303,TRUE,declividade,10.905899575682364,17.968497990865835,48.74772124652884,25.498025839843862,43.100073567198514,43.544739171078334,32.7278700031218,47.92357413999496,35.153962787828945,14.222222222222221,-20.87292725245303,38.71397230360243,ssp370
-62.583333333333336,3.5833333333333357,-2.864958636838538,TRUE,bio8_temp_media_trimestre_umido,11.80361004391799,22.626970066800308,32.6832774639088,-2.864958636838538,42.41565773052075,44.15000112433182,36.12131212578445,41.0044667738543,36.832562362938596,49,14.996014804294788,27.51531600952148,ssp370
-62.41666666666667,3.5833333333333357,-17.8437815790182,TRUE,bio8_temp_media_trimestre_umido,13.54719140366652,24.274747430574386,23.13135995210979,-17.8437815790182,38.30916271045419,45.360525030838815,33.48196686291304,44.0863521755777,39.93150784676535,30,30.64472514898815,14.53249507480197,ssp370
-62.25,3.5833333333333357,-17.611253977070216,TRUE,bio8_temp_media_trimestre_umido,15.536059567953986,25.28394905577663,23.327070882139772,-17.611253977070216,37.264529521706145,42.93947721782484,34.99016370929655,39.406451279708826,39.09221234237938,29.22222222222222,10.490230686052222,18.259550730387364,ssp370
-62.083333333333336,3.5833333333333357,-14.432697083658553,TRUE,bio8_temp_media_trimestre_umido,15.99586829061671,26.01173464221034,25.981633626451877,-14.432697083658553,35.21127245252545,39.61052141691509,31.97377001652952,38.03672317239842,39.608702542489034,32.22222222222222,18.087552917812015,30.665327707926426,ssp370
-61.91666666666667,3.5833333333333357,-22.498493178728168,TRUE,bio8_temp_media_trimestre_umido,17.55066917343519,27.807123861666128,20.1409088839476,-22.498493178728168,31.248862461457517,39.61052141691509,33.85901529280866,34.26997561016982,42.19115782620614,22.666666666666668,19.51235876017287,36.57794528537326,ssp370
-61.75,3.5833333333333357,-27.30372378559177,TRUE,bio8_temp_media_trimestre_umido,19.418082916570683,29.60953339318511,17.18628590366275,-27.30372378559177,28.475175467709963,39.30789545962685,32.350818446425144,33.24268047626202,43.80519291392544,16.77777777777778,28.043949574205367,41.63482666015625,ssp370
-61.583333333333336,3.5833333333333357,-33.71788880270714,TRUE,bio8_temp_media_trimestre_umido,21.60946428969525,33.2377217303158,8.9453778407755,-33.71788880270714,22.56757934857087,39.005259463661595,23.301638931524558,24.45359904476194,42.70764802631579,13,26.838074181790695,36.489808824327255,ssp370
-61.41666666666667,3.5833333333333357,-35.66974229482151,TRUE,bio8_temp_media_trimestre_umido,23.39067690181245,34.59442086111672,6.479957543715865,-35.66974229482151,19.793892354823317,38.3999975104081,19.908196808861906,21.599999136723596,43.09501781798246,12.555555555555555,8.739682591625716,31.818648444281678,ssp370
-61.25,3.5833333333333357,-37.771258413935016,TRUE,bio8_temp_media_trimestre_umido,26.420765555217027,37.19168748990847,4.001450042334369,-37.771258413935016,17.416446360182558,35.07105174817537,18.022951532582766,20.116129229145667,44.32168311403509,11.444444444444445,2.5811836655690565,28.156288994683155,ssp370
-61.083333333333336,3.5833333333333357,-39.95294802751182,TRUE,bio8_temp_media_trimestre_umido,28.290230290780194,38.90101700153074,1.5229923021860359,-39.95294802751182,16.11965720132635,37.189473603901114,16.51475468619925,16.92010013400473,43.22413822642544,10.88888888888889,1.9299952397059073,35.775909423828125,ssp370
-60.91666666666667,3.5833333333333357,-41.973393492000184,TRUE,bio8_temp_media_trimestre_umido,29.84874673959084,39.735555274454825,0.17615476539693417,-41.973393492000184,14.786844395433633,38.097371553119864,15.006557839815734,15.32208463985926,43.35326291803728,10.777777777777779,2.3876174210621923,35.143068101671005,ssp370
-60.75,3.5833333333333357,-43.151120104462066,TRUE,bio8_temp_media_trimestre_umido,30.490766818509464,41.1451502859672,-0.01627192324429307,-43.151120104462066,13.67016391261257,34.76842579088713,16.89180311609487,24.45359904476194,46.58133309347588,9.222222222222221,2.4540645544936845,39.40076616075304,ssp370
-60.583333333333336,3.5833333333333357,-43.107444716583025,TRUE,bio8_temp_media_trimestre_umido,30.165729105514643,41.122786938942355,1.9273520828683768,-43.107444716583025,13.52607888361394,32.650003935161386,15.383606269711354,24.111166071359335,47.93712308114035,9.88888888888889,2.145240630834496,47.75224897596571,ssp370
-60.41666666666667,3.5833333333333357,-45.298962311932804,TRUE,bio8_temp_media_trimestre_umido,33.44265023891089,40.465228297729055,0.5185618107913703,-45.298962311932804,12.229289724757733,36.281575654682364,16.137704692903114,22.399006883796332,46.12940309758772,9.444444444444445,2.88489679195935,47.75224897596571,ssp370
-60.25,3.5833333333333357,-46.059754129179645,TRUE,bio8_temp_media_trimestre_umido,36.27810268338176,40.64172084896486,0.006568482777512799,-46.059754129179645,12.33735110671985,31.439469989977386,18.022951532582766,22.969727244034004,48.51817348547149,9.555555555555555,4.113540377563785,47.41640302870009,ssp370
-60.083333333333336,3.5833333333333357,-47.298039052566246,TRUE,bio8_temp_media_trimestre_umido,39.888978888154035,40.149187190413535,-0.5282652512581506,-47.298039052566246,11.761001431577917,32.650003935161386,20.285245238757525,21.029280669635934,49.228352864583336,8.88888888888889,3.439487990603644,45.94723595513238,ssp370
-59.91666666666667,3.5833333333333357,-48.395592170564825,TRUE,bio8_temp_media_trimestre_umido,43.26128603170121,39.51574962141736,-1.206610381735836,-48.395592170564825,9.095380599366191,37.189473603901114,16.137704692903114,19.31712148207293,47.80799838952851,8.88888888888889,1.7259994439098267,42.85724216037326,ssp370
-51.75,3.5833333333333357,-24.85211130332088,TRUE,bio8_temp_media_trimestre_umido,38.22779391984781,28.162464951217764,13.093573759707484,-24.85211130332088,30.24369899238939,12.57368388928865,31.5967215866339,25.823323365772332,31.538527103892545,7.444444444444445,13.21154646766578,12.81567149692111,ssp370
-51.583333333333336,3.5833333333333357,-25.97099236516702,TRUE,bio8_temp_media_trimestre_umido,36.51144022768988,28.598952589029278,12.16741768807818,-25.97099236516702,31.864681856279365,18.626313460500615,28.95737632376249,24.45359904476194,31.667647512335527,5.555555555555555,13.591256693168132,15.488453971015078,ssp370
-51.41666666666667,3.5833333333333357,-32.52588918767041,TRUE,bio8_temp_media_trimestre_umido,27.3143740385973,30.244051010191008,6.235381082719839,-32.52588918767041,35.971186435493344,28.310524789910566,25.186885771204214,20.68684769623333,31.34484220805921,1.4444444444444444,8.618462482793898,17.54760000440809,ssp370
-51.25,3.5833333333333357,-33.03816764008544,TRUE,bio8_temp_media_trimestre_umido,29.44782230677199,31.059159007646066,7.340876638668509,-33.03816764008544,37.5201220053103,31.0342085988898,22.924590501628938,19.088834095237864,30.63466711211623,0.6666666666666666,1.8417332048836772,18.756506178114144,ssp370
-63.91666666666667,3.416666666666669,4.9896785801380155,FALSE,bio8_temp_media_trimestre_umido,7.8456405264213895,14.762592542477616,35.725928065658955,4.9896785801380155,48.647457113841035,43.544739171078334,36.12131212578445,39.13449270849488,35.735017475328945,34.111111111111114,38.224451508499804,15.575436486138234,ssp370
-63.75,3.416666666666669,-1.428931457779235,TRUE,bio8_temp_media_trimestre_umido,6.466541328240531,16.555361057203932,31.66252528803668,-1.428931457779235,46.954426955878034,43.544739171078334,35.367212139192176,41.303224776578006,36.316072162828945,44.22222222222222,3.324560234398728,38.23077307807075,ssp370
-63.583333333333336,3.416666666666669,3.8523705144002043,FALSE,declividade,6.319821058341817,16.989820957820722,36.94234141032789,5.958040634830531,46.954426955878034,45.96578698409231,34.99016370929655,43.35781504439361,33.798177083333336,36.44444444444444,3.8523705144002043,49.36685774061415,ssp370
-63.41666666666667,3.416666666666669,4.676977483726738,FALSE,bio8_temp_media_trimestre_umido,6.462320445273429,18.116086021959095,36.14660953081875,4.676977483726738,46.30602998666308,43.24210317511307,35.74426369588883,42.558807297320875,35.153962787828945,38.77777777777778,34.83594593622638,18.708850012885193,ssp370
-63.25,3.416666666666669,-7.186497576444163,TRUE,bio8_temp_media_trimestre_umido,8.885226166501944,20.42654431346318,28.40789183301225,-7.186497576444163,46.486143442271924,46.57104893734581,35.367212139192176,40.27593342897023,37.41361276726974,45.55555555555556,35.1489896646354,18.149017757839623,ssp370
-63.083333333333336,3.416666666666669,-12.378363433056764,TRUE,bio8_temp_media_trimestre_umido,10.183801618500546,21.646882088683665,25.365241231262097,-12.378363433056764,44.79311328430893,45.05789907355057,34.99016370929655,41.91761632119456,38.640282346491226,38.333333333333336,26.905195952495347,42.129881117078995,ssp370
-62.91666666666667,3.416666666666669,-8.267086211382352,TRUE,bio8_temp_media_trimestre_umido,10.553812542264563,22.016502048246192,28.267664677958983,-8.267086211382352,43.064054699735706,43.24210317511307,33.85901529280866,40.433746413616625,38.57571785910088,43,22.680303321063985,44.46249643961588,ssp370
-62.75,3.416666666666669,-3.6756244030826424,TRUE,bio8_temp_media_trimestre_umido,10.898290096530404,22.32782059269567,31.53861981746087,-3.6756244030826424,42.23555383405932,41.42631731535259,36.87540898557569,40.433746413616625,37.09080746299342,48.22222222222222,22.560760905517924,46.114353603786896,ssp370
-62.583333333333336,3.416666666666669,-7.264876750583766,TRUE,bio8_temp_media_trimestre_umido,12.586405487147857,23.493838306250712,29.598230291503793,-7.264876750583766,39.425843193275256,42.03157926860609,34.99016370929655,38.72158911920363,37.219927871436404,43,40.07526674503568,40.03591749403212,ssp370
-62.41666666666667,3.416666666666669,-0.6814747029380364,TRUE,bio8_temp_media_trimestre_umido,13.44336362758139,23.290802516305384,34.910640021516755,-0.6814747029380364,38.16507768145556,42.33421526457134,35.74426369588883,37.466006598460766,37.73642235471491,48.44444444444444,18.412191081229956,23.240114847819004,ssp370
-62.25,3.416666666666669,-14.710653613801911,TRUE,bio8_temp_media_trimestre_umido,15.685544218950874,25.086215560349622,25.642461061213034,-14.710653613801911,35.57149936374315,41.12368131938734,34.23606684950531,37.92258137213089,40.77080763432018,33.77777777777778,25.319135004860783,20.00057220458984,ssp370
-62.083333333333336,3.416666666666669,-19.936366876520584,TRUE,bio8_temp_media_trimestre_umido,17.54317859239498,26.43368398671451,22.3519497570781,-19.936366876520584,33.26609110402799,39.61052141691509,32.7278700031218,37.23771542532568,42.32028251781798,26.77777777777778,17.392305989896823,21.39451556735568,ssp370
-61.91666666666667,3.416666666666669,-22.796921272564596,TRUE,bio8_temp_media_trimestre_umido,18.77820300366355,27.836946952052234,20.81268553164777,-22.796921272564596,31.1408010794954,36.88683760793585,30.842621600041625,36.09627849115036,42.6430878220943,23.11111111111111,20.366821087358648,20.628161960177945,ssp370
-61.75,3.416666666666669,-26.727339161611983,TRUE,bio8_temp_media_trimestre_umido,20.13581136814571,29.473156154545713,19.071241415876273,-26.727339161611983,28.187000630138996,36.58421165064762,29.711476310354765,35.29727074407762,44.45080780564693,18.555555555555557,19.596833073983763,18.516269259982632,ssp370
-61.583333333333336,3.416666666666669,-30.973149627556193,TRUE,bio8_temp_media_trimestre_umido,22.368390936991432,31.560280106745275,16.188374133812435,-30.973149627556193,24.584807991141346,34.76842579088713,32.7278700031218,31.188090208446418,45.61291289747807,13.777777777777779,13.276978511420937,18.59282599555121,ssp370
-61.41666666666667,3.416666666666669,-35.528969709426136,TRUE,bio8_temp_media_trimestre_umido,23.801767123185876,33.74616491959856,10.491160787750177,-35.528969709426136,20.838525543571357,36.88683760793585,24.055737354716317,24.91017381843207,44.64449270148026,12.11111111111111,5.170503443177202,17.234625286526146,ssp370
-61.25,3.416666666666669,-40.0937206129072,TRUE,bio8_temp_media_trimestre_umido,25.965058817409655,37.18752083410625,3.7601578227270998,-40.0937206129072,17.668597550717013,36.88683760793585,18.399999962478386,20.34441661598073,44.45080780564693,10.88888888888889,3.899027786416408,7.347716755337181,ssp370
-61.083333333333336,3.416666666666669,-42.03578690325596,TRUE,bio8_temp_media_trimestre_umido,29.192458887262298,39.3879386459139,1.8784367906691717,-42.03578690325596,16.22772336286218,37.7947355571546,16.51475468619925,18.061538961330065,44.06343801398026,10.222222222222221,5.032468294885983,6.330306265089243,ssp370
-60.91666666666667,3.416666666666669,-43.29898841113751,TRUE,bio8_temp_media_trimestre_umido,31.593962948375925,40.591932753457854,1.532795265119142,-43.29898841113751,14.678778233897807,36.88683760793585,15.760656263007492,23.198014630869068,44.38624760142544,9.88888888888889,4.512236966725769,11.435565948486323,ssp370
-60.75,3.416666666666669,-44.809887683703735,TRUE,bio8_temp_media_trimestre_umido,31.157606878255766,40.464000007835644,1.6958130649610506,-44.809887683703735,13.850272588647709,35.67631370142887,16.89180311609487,23.3121583242866,46.19396330180921,9.555555555555555,3.1647892809856986,15.747628741794157,ssp370
-60.583333333333336,3.416666666666669,-46.29937745240769,TRUE,bio8_temp_media_trimestre_umido,33.202773298456556,41.35057647628698,0.5772800659236816,-46.29937745240769,12.84165826736247,37.189473603901114,16.137704692903114,22.2848631903788,45.93571820175438,8.777777777777779,1.417033748649757,28.375831180148648,ssp370
-60.41666666666667,3.416666666666669,-47.43522299731423,TRUE,bio8_temp_media_trimestre_umido,34.631898877155955,42.07282681667086,-1.0174679344833653,-47.43522299731423,11.97713375464957,36.88683760793585,15.760656263007492,21.714144723291138,46.25852778919956,9.11111111111111,0.8862195026630352,28.49694146050347,ssp370
-60.25,3.416666666666669,-48.19870629504661,TRUE,bio8_temp_media_trimestre_umido,39.89314032206526,41.95125258898825,-1.7610002804045488,-48.19870629504661,12.049176269148884,36.281575654682364,16.89180311609487,21.371711749888533,47.22694798519737,8.666666666666666,4.908237764509729,10.57033962673611,ssp370
-60.083333333333336,3.416666666666669,-46.94879906956335,TRUE,bio8_temp_media_trimestre_umido,46.23424414241021,42.4944584999957,-1.4577055642762116,-46.94879906956335,12.157242430684711,34.465789794921875,17.64590153928663,20.915136976218403,48.19536818119518,10,5.911891950477277,1.3856907685597704,ssp370
-59.91666666666667,3.416666666666669,-48.77329659870271,TRUE,bio8_temp_media_trimestre_umido,46.8888971457022,42.69315556766668,-2.015379704333681,-48.77329659870271,10.860453271828504,36.281575654682364,16.51475468619925,19.088834095237864,47.93712308114035,9.555555555555555,17.76093120548838,9.076885647243923,ssp370
-51.91666666666667,3.416666666666669,-20.421893644109613,TRUE,bio8_temp_media_trimestre_umido,37.16243711404558,27.533996132501613,14.368655598275573,-20.421893644109613,36.2233376260278,19.534211409719365,28.20327946397125,23.083870937451536,34.89571768777412,11.555555555555555,7.336429542417366,7.798163096110022,ssp370
