lon,lat,MOP_distancia,MOP_extrapolacao,classe_mop,cenario
-52.583333333333336,2.2500000000000027,5.534037892130321,1,Extrapolação,ssp585
-52.41666666666667,2.2500000000000027,5.335383169968446,1,Extrapolação,ssp585
-52.25,2.2500000000000027,5.111991743961556,1,Extrapolação,ssp585
-52.083333333333336,2.2500000000000027,5.086192905548912,1,Extrapolação,ssp585
-51.91666666666667,2.2500000000000027,5.054408340660354,1,Extrapolação,ssp585
-51.75,2.2500000000000027,5.0404930757396205,1,Extrapolação,ssp585
-51.583333333333336,2.2500000000000027,5.486685496827189,1,Extrapolação,ssp585
-51.41666666666667,2.2500000000000027,5.964541763464234,1,Extrapolação,ssp585
-51.25,2.2500000000000027,5.922590397616918,1,Extrapolação,ssp585
-51.083333333333336,2.2500000000000027,6.184014172544772,1,Extrapolação,ssp585
-50.91666666666667,2.2500000000000027,6.812618298687649,1,Extrapolação,ssp585
-63.25,2.0833333333333357,6.3634029285310065,1,Extrapolação,ssp585
-63.083333333333336,2.0833333333333357,6.697759428996305,1,Extrapolação,ssp585
-62.91666666666667,2.0833333333333357,5.993427354332123,1,Extrapolação,ssp585
-62.75,2.0833333333333357,5.965182489148322,1,Extrapolação,ssp585
-62.583333333333336,2.0833333333333357,6.126769172535386,1,Extrapolação,ssp585
-62.41666666666667,2.0833333333333357,6.216998020872179,1,Extrapolação,ssp585
-62.25,2.0833333333333357,6.022160137276481,1,Extrapolação,ssp585
-62.083333333333336,2.0833333333333357,5.871359115718358,1,Extrapolação,ssp585
-61.91666666666667,2.0833333333333357,6.0334985043623774,1,Extrapolação,ssp585
-61.75,2.0833333333333357,6.383679678423205,1,Extrapolação,ssp585
-61.583333333333336,2.0833333333333357,6.5816419780434785,1,Extrapolação,ssp585
-61.41666666666667,2.0833333333333357,6.638445086205574,1,Extrapolação,ssp585
-61.25,2.0833333333333357,7.031147085344208,1,Extrapolação,ssp585
-61.083333333333336,2.0833333333333357,7.150226056836238,1,Extrapolação,ssp585
-60.91666666666667,2.0833333333333357,6.906031343139701,1,Extrapolação,ssp585
-60.75,2.0833333333333357,6.097910917689215,1,Extrapolação,ssp585
-60.583333333333336,2.0833333333333357,6.599137339900018,1,Extrapolação,ssp585
-60.41666666666667,2.0833333333333357,6.537722968067759,1,Extrapolação,ssp585
-60.25,2.0833333333333357,5.961849640869123,1,Extrapolação,ssp585
-60.083333333333336,2.0833333333333357,6.474301733488914,1,Extrapolação,ssp585
-59.91666666666667,2.0833333333333357,6.311166331489567,1,Extrapolação,ssp585
-55.91666666666667,2.0833333333333357,6.654963482405206,1,Extrapolação,ssp585
-55.75,2.0833333333333357,6.773316287678007,1,Extrapolação,ssp585
-55.583333333333336,2.0833333333333357,5.307864850277638,1,Extrapolação,ssp585
-55.41666666666667,2.0833333333333357,5.268508076611034,1,Extrapolação,ssp585
-55.25,2.0833333333333357,5.461465112970601,1,Extrapolação,ssp585
-55.083333333333336,2.0833333333333357,5.2910120285264375,1,Extrapolação,ssp585
-54.91666666666667,2.0833333333333357,4.932908288823905,1,Extrapolação,ssp585
-54.75,2.0833333333333357,5.001093300356333,1,Extrapolação,ssp585
-54.583333333333336,2.0833333333333357,5.193458762887248,1,Extrapolação,ssp585
-54.41666666666667,2.0833333333333357,5.0869861510046,1,Extrapolação,ssp585
-54.25,2.0833333333333357,5.14578955792637,1,Extrapolação,ssp585
-54.083333333333336,2.0833333333333357,4.716531275129371,1,Extrapolação,ssp585
-53.91666666666667,2.0833333333333357,5.046365948487584,1,Extrapolação,ssp585
-53.75,2.0833333333333357,4.851400520211135,1,Extrapolação,ssp585
-53.583333333333336,2.0833333333333357,4.848613033413675,1,Extrapolação,ssp585
-53.41666666666667,2.0833333333333357,4.860847406113915,1,Extrapolação,ssp585
-53.25,2.0833333333333357,4.964634380988412,1,Extrapolação,ssp585
-53.083333333333336,2.0833333333333357,5.499479602344655,1,Extrapolação,ssp585
-52.91666666666667,2.0833333333333357,5.561668827190759,1,Extrapolação,ssp585
-52.75,2.0833333333333357,5.105289906818826,1,Extrapolação,ssp585
-52.583333333333336,2.0833333333333357,5.061297201252908,1,Extrapolação,ssp585
-52.41666666666667,2.0833333333333357,5.251081098209971,1,Extrapolação,ssp585
-52.25,2.0833333333333357,5.195175174017315,1,Extrapolação,ssp585
-52.083333333333336,2.0833333333333357,5.221691416877542,1,Extrapolação,ssp585
-51.91666666666667,2.0833333333333357,5.205308058426211,1,Extrapolação,ssp585
-51.75,2.0833333333333357,5.180760109409035,1,Extrapolação,ssp585
-51.583333333333336,2.0833333333333357,5.330020791746584,1,Extrapolação,ssp585
-51.41666666666667,2.0833333333333357,5.896384127799371,1,Extrapolação,ssp585
-51.25,2.0833333333333357,5.901529292617699,1,Extrapolação,ssp585
-51.083333333333336,2.0833333333333357,6.132776929225007,1,Extrapolação,ssp585
-50.91666666666667,2.0833333333333357,6.961277664921937,1,Extrapolação,ssp585
-50.75,2.0833333333333357,6.974701806504222,1,Extrapolação,ssp585
-50.583333333333336,2.0833333333333357,7.087286407653351,1,Extrapolação,ssp585
-67.58333333333333,1.9166666666666692,6.912186364768851,1,Extrapolação,ssp585
-67.41666666666667,1.9166666666666692,7.098949315480375,1,Extrapolação,ssp585
-63.583333333333336,1.9166666666666692,7.442774140063481,1,Extrapolação,ssp585
-63.41666666666667,1.9166666666666692,7.453502021169828,1,Extrapolação,ssp585
-63.25,1.9166666666666692,7.9100136797101674,1,Extrapolação,ssp585
-63.083333333333336,1.9166666666666692,6.957250492841224,1,Extrapolação,ssp585
-62.91666666666667,1.9166666666666692,6.649381726673718,1,Extrapolação,ssp585
-62.75,1.9166666666666692,6.133363388812174,1,Extrapolação,ssp585
-62.583333333333336,1.9166666666666692,6.16211726581144,1,Extrapolação,ssp585
-62.41666666666667,1.9166666666666692,6.258612407162014,1,Extrapolação,ssp585
-62.25,1.9166666666666692,6.092069304430432,1,Extrapolação,ssp585
-62.083333333333336,1.9166666666666692,7.050027342952616,1,Extrapolação,ssp585
-61.91666666666667,1.9166666666666692,8.102549053923424,1,Extrapolação,ssp585
-61.75,1.9166666666666692,8.096280697728016,1,Extrapolação,ssp585
-61.583333333333336,1.9166666666666692,8.154117854912954,1,Extrapolação,ssp585
-61.41666666666667,1.9166666666666692,6.9248624109855905,1,Extrapolação,ssp585
-61.25,1.9166666666666692,7.104048556055816,1,Extrapolação,ssp585
-61.083333333333336,1.9166666666666692,7.069433400054736,1,Extrapolação,ssp585
-60.91666666666667,1.9166666666666692,6.823104512720778,1,Extrapolação,ssp585
-60.75,1.9166666666666692,6.750260107235272,1,Extrapolação,ssp585
-60.583333333333336,1.9166666666666692,6.719523337841092,1,Extrapolação,ssp585
-60.41666666666667,1.9166666666666692,6.415996344613351,1,Extrapolação,ssp585
-60.25,1.9166666666666692,6.33457858352978,1,Extrapolação,ssp585
-60.083333333333336,1.9166666666666692,6.087939970387873,1,Extrapolação,ssp585
-59.91666666666667,1.9166666666666692,6.05977764236393,1,Extrapolação,ssp585
-55.91666666666667,1.9166666666666692,6.32784271159318,1,Extrapolação,ssp585
-55.75,1.9166666666666692,6.522574308059924,1,Extrapolação,ssp585
-55.583333333333336,1.9166666666666692,6.03475390007743,1,Extrapolação,ssp585
-55.41666666666667,1.9166666666666692,5.508958866738825,1,Extrapolação,ssp585
-55.25,1.9166666666666692,5.397691537978018,1,Extrapolação,ssp585
-55.083333333333336,1.9166666666666692,5.375537060844214,1,Extrapolação,ssp585
-54.91666666666667,1.9166666666666692,5.012158616193902,1,Extrapolação,ssp585
-54.75,1.9166666666666692,5.071084224653986,1,Extrapolação,ssp585
-54.583333333333336,1.9166666666666692,5.1565502508245356,1,Extrapolação,ssp585
-54.41666666666667,1.9166666666666692,5.098311954862993,1,Extrapolação,ssp585
-54.25,1.9166666666666692,4.991408374823755,1,Extrapolação,ssp585
-54.083333333333336,1.9166666666666692,4.904774796510196,1,Extrapolação,ssp585
-53.91666666666667,1.9166666666666692,4.90972270775399,1,Extrapolação,ssp585
-53.75,1.9166666666666692,4.896509856347734,1,Extrapolação,ssp585
-53.583333333333336,1.9166666666666692,4.743360640579847,1,Extrapolação,ssp585
-53.41666666666667,1.9166666666666692,4.700587014038103,1,Extrapolação,ssp585
-53.25,1.9166666666666692,4.668104907568617,1,Extrapolação,ssp585
-53.083333333333336,1.9166666666666692,5.0056246315709485,1,Extrapolação,ssp585
-52.91666666666667,1.9166666666666692,5.652742048881462,1,Extrapolação,ssp585
-52.75,1.9166666666666692,5.425978590274793,1,Extrapolação,ssp585
-52.583333333333336,1.9166666666666692,5.07459845631825,1,Extrapolação,ssp585
-52.41666666666667,1.9166666666666692,5.163893602952301,1,Extrapolação,ssp585
-52.25,1.9166666666666692,5.21076137598305,1,Extrapolação,ssp585
-52.083333333333336,1.9166666666666692,5.339765717178695,1,Extrapolação,ssp585
-51.91666666666667,1.9166666666666692,5.199373501635129,1,Extrapolação,ssp585
-51.75,1.9166666666666692,5.175149010179394,1,Extrapolação,ssp585
-51.583333333333336,1.9166666666666692,5.39243366317321,1,Extrapolação,ssp585
-51.41666666666667,1.9166666666666692,5.6041943025757375,1,Extrapolação,ssp585
-51.25,1.9166666666666692,5.909839168601994,1,Extrapolação,ssp585
-51.083333333333336,1.9166666666666692,6.1033774780053,1,Extrapolação,ssp585
-50.91666666666667,1.9166666666666692,6.779872717700518,1,Extrapolação,ssp585
-50.75,1.9166666666666692,6.914780264096376,1,Extrapolação,ssp585
-50.583333333333336,1.9166666666666692,6.9585766152759625,1,Extrapolação,ssp585
-68.08333333333333,1.7500000000000027,6.391400102244662,1,Extrapolação,ssp585
-67.91666666666667,1.7500000000000027,6.431913742047455,1,Extrapolação,ssp585
-67.75,1.7500000000000027,6.729578169341803,1,Extrapolação,ssp585
-67.58333333333333,1.7500000000000027,6.979820219981225,1,Extrapolação,ssp585
-67.41666666666667,1.7500000000000027,7.100262878052668,1,Extrapolação,ssp585
-63.91666666666667,1.7500000000000027,7.089256882001202,1,Extrapolação,ssp585
-63.75,1.7500000000000027,7.984221908588427,1,Extrapolação,ssp585
-63.583333333333336,1.7500000000000027,7.127655932488923,1,Extrapolação,ssp585
-63.41666666666667,1.7500000000000027,6.644607707090431,1,Extrapolação,ssp585
-63.25,1.7500000000000027,6.496341565526477,1,Extrapolação,ssp585
-63.083333333333336,1.7500000000000027,6.473941068996671,1,Extrapolação,ssp585
-62.91666666666667,1.7500000000000027,6.316094233824235,1,Extrapolação,ssp585
-62.75,1.7500000000000027,5.950619097754076,1,Extrapolação,ssp585
-62.583333333333336,1.7500000000000027,5.887569541649616,1,Extrapolação,ssp585
-62.41666666666667,1.7500000000000027,6.382428956030983,1,Extrapolação,ssp585
-62.25,1.7500000000000027,7.224996012522475,1,Extrapolação,ssp585
-62.083333333333336,1.7500000000000027,7.08559936905347,1,Extrapolação,ssp585
-61.91666666666667,1.7500000000000027,6.1177426281127145,1,Extrapolação,ssp585
-61.75,1.7500000000000027,6.141202717063546,1,Extrapolação,ssp585
-61.583333333333336,1.7500000000000027,9.00922904004725,1,Extrapolação,ssp585
-61.41666666666667,1.7500000000000027,7.019076846639979,1,Extrapolação,ssp585
-61.25,1.7500000000000027,7.023946704736938,1,Extrapolação,ssp585
-61.083333333333336,1.7500000000000027,7.002559121588508,1,Extrapolação,ssp585
-60.91666666666667,1.7500000000000027,6.866641663806386,1,Extrapolação,ssp585
-60.75,1.7500000000000027,6.724653512403628,1,Extrapolação,ssp585
-60.583333333333336,1.7500000000000027,6.693255329951256,1,Extrapolação,ssp585
-60.41666666666667,1.7500000000000027,6.613040443134792,1,Extrapolação,ssp585
-60.25,1.7500000000000027,6.304048190775548,1,Extrapolação,ssp585
-60.083333333333336,1.7500000000000027,5.830636021492292,1,Extrapolação,ssp585
-59.91666666666667,1.7500000000000027,5.438457216471219,1,Extrapolação,ssp585
-59.75,1.7500000000000027,5.484660931170793,1,Extrapolação,ssp585
-57.25,1.7500000000000027,5.901980107271482,1,Extrapolação,ssp585
-57.083333333333336,1.7500000000000027,5.986291822579435,1,Extrapolação,ssp585
-56.91666666666667,1.7500000000000027,6.032781296639362,1,Extrapolação,ssp585
-56.75,1.7500000000000027,6.111110168050993,1,Extrapolação,ssp585
-56.583333333333336,1.7500000000000027,6.0672280000995045,1,Extrapolação,ssp585
-56.41666666666667,1.7500000000000027,5.398751948208913,1,Extrapolação,ssp585
-56.25,1.7500000000000027,5.6121924466134665,1,Extrapolação,ssp585
-56.083333333333336,1.7500000000000027,6.103015320803078,1,Extrapolação,ssp585
-55.91666666666667,1.7500000000000027,6.25983557057279,1,Extrapolação,ssp585
-55.75,1.7500000000000027,6.304942576788724,1,Extrapolação,ssp585
-55.583333333333336,1.7500000000000027,6.143848695575086,1,Extrapolação,ssp585
-55.41666666666667,1.7500000000000027,5.53035264718961,1,Extrapolação,ssp585
-55.25,1.7500000000000027,5.349315295571101,1,Extrapolação,ssp585
-55.083333333333336,1.7500000000000027,5.128760230472132,1,Extrapolação,ssp585
-54.91666666666667,1.7500000000000027,5.0908415099171025,1,Extrapolação,ssp585
-54.75,1.7500000000000027,5.189849814530146,1,Extrapolação,ssp585
-54.583333333333336,1.7500000000000027,5.256633888033101,1,Extrapolação,ssp585
-54.41666666666667,1.7500000000000027,5.196836384726236,1,Extrapolação,ssp585
-54.25,1.7500000000000027,5.045013498067434,1,Extrapolação,ssp585
-54.083333333333336,1.7500000000000027,4.92802520677094,1,Extrapolação,ssp585
-53.91666666666667,1.7500000000000027,4.952752281772634,1,Extrapolação,ssp585
-53.75,1.7500000000000027,4.944340832566885,1,Extrapolação,ssp585
-53.583333333333336,1.7500000000000027,4.828832665889383,1,Extrapolação,ssp585
-53.41666666666667,1.7500000000000027,4.674132702604702,1,Extrapolação,ssp585
-53.25,1.7500000000000027,4.491566050036387,1,Extrapolação,ssp585
-53.083333333333336,1.7500000000000027,4.8215816198207975,1,Extrapolação,ssp585
-52.91666666666667,1.7500000000000027,5.613126226731286,1,Extrapolação,ssp585
-52.75,1.7500000000000027,5.504054531778109,1,Extrapolação,ssp585
-52.583333333333336,1.7500000000000027,5.4056941105855785,1,Extrapolação,ssp585
-52.41666666666667,1.7500000000000027,5.266876565155766,1,Extrapolação,ssp585
-52.25,1.7500000000000027,5.296344539871968,1,Extrapolação,ssp585
-52.083333333333336,1.7500000000000027,5.422348188246105,1,Extrapolação,ssp585
-51.91666666666667,1.7500000000000027,5.2852355852407955,1,Extrapolação,ssp585
-51.75,1.7500000000000027,5.2115967264681755,1,Extrapolação,ssp585
-51.583333333333336,1.7500000000000027,5.4655479562148495,1,Extrapolação,ssp585
-51.41666666666667,1.7500000000000027,5.556526468365523,1,Extrapolação,ssp585
-51.25,1.7500000000000027,5.915412295478907,1,Extrapolação,ssp585
-51.083333333333336,1.7500000000000027,6.285669215154425,1,Extrapolação,ssp585
-50.91666666666667,1.7500000000000027,6.820070681027328,1,Extrapolação,ssp585
-50.75,1.7500000000000027,6.889949341275565,1,Extrapolação,ssp585
-50.583333333333336,1.7500000000000027,6.830041323089558,1,Extrapolação,ssp585
-50.41666666666667,1.7500000000000027,6.6361176716800045,1,Extrapolação,ssp585
-69.75,1.5833333333333357,5.217073170220218,1,Extrapolação,ssp585
-69.58333333333333,1.5833333333333357,5.1887648833927615,1,Extrapolação,ssp585
-69.41666666666667,1.5833333333333357,5.334281542750388,1,Extrapolação,ssp585
-69.25,1.5833333333333357,5.436315085853125,1,Extrapolação,ssp585
-69.08333333333333,1.5833333333333357,5.575728578282075,1,Extrapolação,ssp585
-68.91666666666667,1.5833333333333357,5.65741531056646,1,Extrapolação,ssp585
-68.75,1.5833333333333357,6.2854117896575685,1,Extrapolação,ssp585
-68.58333333333333,1.5833333333333357,5.980834563096643,1,Extrapolação,ssp585
-68.41666666666667,1.5833333333333357,6.092459646545886,1,Extrapolação,ssp585
-68.25,1.5833333333333357,6.634688552439156,1,Extrapolação,ssp585
-68.08333333333333,1.5833333333333357,6.60990529451404,1,Extrapolação,ssp585
-67.91666666666667,1.5833333333333357,6.414839887734164,1,Extrapolação,ssp585
-67.75,1.5833333333333357,6.572828746789993,1,Extrapolação,ssp585
-67.58333333333333,1.5833333333333357,6.844699666020524,1,Extrapolação,ssp585
-67.41666666666667,1.5833333333333357,7.026116649013672,1,Extrapolação,ssp585
-67.25,1.5833333333333357,7.203016313305906,1,Extrapolação,ssp585
-63.91666666666667,1.5833333333333357,7.994140895877572,1,Extrapolação,ssp585
-63.75,1.5833333333333357,6.856321881078677,1,Extrapolação,ssp585
-63.583333333333336,1.5833333333333357,6.757057722196501,1,Extrapolação,ssp585
-63.41666666666667,1.5833333333333357,6.568469118768659,1,Extrapolação,ssp585
-63.25,1.5833333333333357,6.510497090905078,1,Extrapolação,ssp585
-63.083333333333336,1.5833333333333357,6.395415091995577,1,Extrapolação,ssp585
-62.91666666666667,1.5833333333333357,5.925882360044221,1,Extrapolação,ssp585
-62.75,1.5833333333333357,5.859262887061101,1,Extrapolação,ssp585
-62.583333333333336,1.5833333333333357,6.337433127848389,1,Extrapolação,ssp585
-62.41666666666667,1.5833333333333357,6.307931571425525,1,Extrapolação,ssp585
-62.25,1.5833333333333357,6.932432848306995,1,Extrapolação,ssp585
-62.083333333333336,1.5833333333333357,5.812982546715769,1,Extrapolação,ssp585
-61.91666666666667,1.5833333333333357,5.702692345751407,1,Extrapolação,ssp585
-61.75,1.5833333333333357,8.045372846077049,1,Extrapolação,ssp585
-61.583333333333336,1.5833333333333357,9.165754281128734,1,Extrapolação,ssp585
-61.41666666666667,1.5833333333333357,7.125424785186918,1,Extrapolação,ssp585
