lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-61.583333333333336,2.5833333333333357,0.5855402976274491,0.37513690683121986,lgm,Último Máximo Glacial
-61.41666666666667,2.5833333333333357,0.5933930099010467,0.3419143191894603,lgm,Último Máximo Glacial
-61.25,2.5833333333333357,0.5667324841022492,0.35323990673870037,lgm,Último Máximo Glacial
-61.083333333333336,2.5833333333333357,0.4716189309954643,0.3660328848165509,lgm,Último Máximo Glacial
-60.91666666666667,2.5833333333333357,0.42700993120670316,0.34772763142415836,lgm,Último Máximo Glacial
-60.75,2.5833333333333357,0.42461177706718445,0.36638007438598774,lgm,Último Máximo Glacial
-60.583333333333336,2.5833333333333357,0.4770993381738663,0.3603372375470264,lgm,Último Máximo Glacial
-60.41666666666667,2.5833333333333357,0.5314760476350784,0.34164401038862807,lgm,Último Máximo Glacial
-60.25,2.5833333333333357,0.4765065282583237,0.32047218906425956,lgm,Último Máximo Glacial
-60.083333333333336,2.5833333333333357,0.3183909095823765,0.2831674957847725,lgm,Último Máximo Glacial
-52.41666666666667,2.5833333333333357,0.6608464986085891,0.4017709975504304,lgm,Último Máximo Glacial
-52.25,2.5833333333333357,0.6795360743999481,0.3858902123545745,lgm,Último Máximo Glacial
-52.083333333333336,2.5833333333333357,0.6364529356360435,0.4454350069553551,lgm,Último Máximo Glacial
-51.91666666666667,2.5833333333333357,0.6658359646797181,0.41776939505594385,lgm,Último Máximo Glacial
-51.75,2.5833333333333357,0.7741179227828979,0.2931011138927648,lgm,Último Máximo Glacial
-51.583333333333336,2.5833333333333357,0.7849883258342742,0.28147431812499213,lgm,Último Máximo Glacial
-51.41666666666667,2.5833333333333357,0.7057801425457001,0.37814157659059167,lgm,Último Máximo Glacial
-51.25,2.5833333333333357,0.7202485144138336,0.36154991946736204,lgm,Último Máximo Glacial
-51.083333333333336,2.5833333333333357,0.6570297449827194,0.44079826986822285,lgm,Último Máximo Glacial
-63.25,2.416666666666669,0.09454682730138302,0.09204473003272642,lgm,Último Máximo Glacial
-63.083333333333336,2.416666666666669,0.3254699306562543,0.3953858046317122,lgm,Último Máximo Glacial
-62.91666666666667,2.416666666666669,0.36124479249119756,0.3900495430180091,lgm,Último Máximo Glacial
-62.75,2.416666666666669,0.37344108037650586,0.39057388853580943,lgm,Último Máximo Glacial
-62.583333333333336,2.416666666666669,0.4529931791126728,0.40735266272501103,lgm,Último Máximo Glacial
-62.41666666666667,2.416666666666669,0.47491284012794494,0.411098276828022,lgm,Último Máximo Glacial
-62.25,2.416666666666669,0.4952418953180313,0.4216861671735485,lgm,Último Máximo Glacial
-62.083333333333336,2.416666666666669,0.518466167896986,0.43296354702630657,lgm,Último Máximo Glacial
-61.91666666666667,2.416666666666669,0.5338309273123741,0.39131562797016417,lgm,Último Máximo Glacial
-61.75,2.416666666666669,0.49729105457663536,0.4048921127460218,lgm,Último Máximo Glacial
-61.583333333333336,2.416666666666669,0.5786028653383255,0.3688931411065484,lgm,Último Máximo Glacial
-61.41666666666667,2.416666666666669,0.29803312122821807,0.39529260018666684,lgm,Último Máximo Glacial
-61.25,2.416666666666669,0.489578415453434,0.38182309841854595,lgm,Último Máximo Glacial
-61.083333333333336,2.416666666666669,0.4908738613128662,0.319804235817195,lgm,Último Máximo Glacial
-60.91666666666667,2.416666666666669,0.4462706908583641,0.35690307975624413,lgm,Último Máximo Glacial
-60.75,2.416666666666669,0.458823025226593,0.37360302007766616,lgm,Último Máximo Glacial
-60.583333333333336,2.416666666666669,0.5214529246091842,0.3489220775461683,lgm,Último Máximo Glacial
-60.41666666666667,2.416666666666669,0.38899356946349145,0.385897273504421,lgm,Último Máximo Glacial
-60.25,2.416666666666669,0.3658118940889835,0.3766292978580453,lgm,Último Máximo Glacial
-60.083333333333336,2.416666666666669,0.415950146317482,0.3152814730299673,lgm,Último Máximo Glacial
-55.25,2.416666666666669,0.2886074179783463,0.3970122377503629,lgm,Último Máximo Glacial
-55.083333333333336,2.416666666666669,0.305860236287117,0.39340464826229005,lgm,Último Máximo Glacial
-52.41666666666667,2.416666666666669,0.6573010563850403,0.3994248903355052,lgm,Último Máximo Glacial
-52.25,2.416666666666669,0.6415823042392731,0.4310572000951486,lgm,Último Máximo Glacial
-52.083333333333336,2.416666666666669,0.6144608780741692,0.45585170653780954,lgm,Último Máximo Glacial
-51.91666666666667,2.416666666666669,0.6135515704751014,0.441098261331987,lgm,Último Máximo Glacial
-51.75,2.416666666666669,0.7173250079154968,0.3524021434317891,lgm,Último Máximo Glacial
-51.583333333333336,2.416666666666669,0.74626305103302,0.3228451050507611,lgm,Último Máximo Glacial
-51.41666666666667,2.416666666666669,0.719466096162796,0.35997553353779527,lgm,Último Máximo Glacial
-51.25,2.416666666666669,0.6493906855583191,0.4526430382892077,lgm,Último Máximo Glacial
-51.083333333333336,2.416666666666669,0.6522240817546845,0.44706514258639285,lgm,Último Máximo Glacial
-50.91666666666667,2.416666666666669,0.6403857827186584,0.4263680533994343,lgm,Último Máximo Glacial
-63.25,2.2500000000000027,0.061778177693486216,0.029636371580844027,lgm,Último Máximo Glacial
-63.083333333333336,2.2500000000000027,0.4017760967835784,0.4022947809038606,lgm,Último Máximo Glacial
-62.91666666666667,2.2500000000000027,0.40402587316930294,0.3924831972343407,lgm,Último Máximo Glacial
-62.75,2.2500000000000027,0.41021068170666697,0.3949640912208084,lgm,Último Máximo Glacial
-62.583333333333336,2.2500000000000027,0.4704108636826277,0.4144601425891632,lgm,Último Máximo Glacial
-62.41666666666667,2.2500000000000027,0.48615912348032,0.42354336529209946,lgm,Último Máximo Glacial
-62.25,2.2500000000000027,0.5062185253947973,0.4326948044324349,lgm,Último Máximo Glacial
-62.083333333333336,2.2500000000000027,0.4896397925913334,0.42359930508607485,lgm,Último Máximo Glacial
-61.91666666666667,2.2500000000000027,0.42918225973844526,0.4072895611762708,lgm,Último Máximo Glacial
-61.75,2.2500000000000027,0.5482773244380951,0.37057628349172284,lgm,Último Máximo Glacial
-61.583333333333336,2.2500000000000027,0.603437003493309,0.3449515237609214,lgm,Último Máximo Glacial
-61.41666666666667,2.2500000000000027,0.6038759022951126,0.34926269561970036,lgm,Último Máximo Glacial
-61.25,2.2500000000000027,0.6085652709007263,0.323253879966532,lgm,Último Máximo Glacial
-61.083333333333336,2.2500000000000027,0.5244048148393631,0.3110659658411751,lgm,Último Máximo Glacial
-60.91666666666667,2.2500000000000027,0.4953693687915802,0.32753480107855065,lgm,Último Máximo Glacial
-60.75,2.2500000000000027,0.5073994278907776,0.35385841013416763,lgm,Último Máximo Glacial
-60.583333333333336,2.2500000000000027,0.5170574873685837,0.3518291700409071,lgm,Último Máximo Glacial
-60.41666666666667,2.2500000000000027,0.4454882115125656,0.37975801719766267,lgm,Último Máximo Glacial
-60.25,2.2500000000000027,0.3139172725379467,0.38801675173510736,lgm,Último Máximo Glacial
-60.083333333333336,2.2500000000000027,0.3974055789411068,0.35535733691288207,lgm,Último Máximo Glacial
-55.91666666666667,2.2500000000000027,0.22400628868490458,0.28035365213728286,lgm,Último Máximo Glacial
-55.75,2.2500000000000027,0.17307310532778503,0.21718332006000754,lgm,Último Máximo Glacial
-55.583333333333336,2.2500000000000027,0.18805495835840702,0.27429032418781385,lgm,Último Máximo Glacial
-55.41666666666667,2.2500000000000027,0.282668967358768,0.3961248900172217,lgm,Último Máximo Glacial
-55.25,2.2500000000000027,0.2730019180104136,0.4012445662998539,lgm,Último Máximo Glacial
-55.083333333333336,2.2500000000000027,0.30126218162477014,0.3962504532928075,lgm,Último Máximo Glacial
-54.91666666666667,2.2500000000000027,0.3186804227530956,0.3868363962142032,lgm,Último Máximo Glacial
-54.75,2.2500000000000027,0.32448840290308,0.38430641719367054,lgm,Último Máximo Glacial
-52.583333333333336,2.2500000000000027,0.6849563241004943,0.34332110901270124,lgm,Último Máximo Glacial
-52.41666666666667,2.2500000000000027,0.6806188702583313,0.3670460548534031,lgm,Último Máximo Glacial
-52.25,2.2500000000000027,0.6162985175848007,0.4486189032304922,lgm,Último Máximo Glacial
-52.083333333333336,2.2500000000000027,0.6187935948371888,0.44432012666982856,lgm,Último Máximo Glacial
-51.91666666666667,2.2500000000000027,0.6171519502997398,0.44626727315060993,lgm,Último Máximo Glacial
-51.75,2.2500000000000027,0.606691911816597,0.4442777407635701,lgm,Último Máximo Glacial
-51.583333333333336,2.2500000000000027,0.6729332357645035,0.4066578144543417,lgm,Último Máximo Glacial
-51.41666666666667,2.2500000000000027,0.7197982430458069,0.35943338626567317,lgm,Último Máximo Glacial
-51.25,2.2500000000000027,0.6415650770068169,0.4605359158947556,lgm,Último Máximo Glacial
-51.083333333333336,2.2500000000000027,0.656567108631134,0.4424158152493125,lgm,Último Máximo Glacial
-50.91666666666667,2.2500000000000027,0.6430503159761429,0.41479324099085324,lgm,Último Máximo Glacial
-63.25,2.0833333333333357,0.3128426592797041,0.3814565091665737,lgm,Último Máximo Glacial
-63.083333333333336,2.0833333333333357,0.4509959530085325,0.4046967082129837,lgm,Último Máximo Glacial
-62.91666666666667,2.0833333333333357,0.436385078728199,0.3961073797449782,lgm,Último Máximo Glacial
-62.75,2.0833333333333357,0.4657611347734928,0.4022396765833361,lgm,Último Máximo Glacial
-62.583333333333336,2.0833333333333357,0.5033713594079018,0.42425063925081075,lgm,Último Máximo Glacial
-62.41666666666667,2.0833333333333357,0.523917880654335,0.43213307239260373,lgm,Último Máximo Glacial
-62.25,2.0833333333333357,0.5072326041758061,0.4305474949601788,lgm,Último Máximo Glacial
-62.083333333333336,2.0833333333333357,0.4981941252946854,0.425852275494538,lgm,Último Máximo Glacial
-61.91666666666667,2.0833333333333357,0.49081706553697585,0.40505838424658763,lgm,Último Máximo Glacial
-61.75,2.0833333333333357,0.5346806794404984,0.37770700936286333,lgm,Último Máximo Glacial
-61.583333333333336,2.0833333333333357,0.542328056693077,0.3643496975548584,lgm,Último Máximo Glacial
-61.41666666666667,2.0833333333333357,0.5359704315662384,0.35701912003073477,lgm,Último Máximo Glacial
-61.25,2.0833333333333357,0.5245519667863846,0.34459289595859843,lgm,Último Máximo Glacial
-61.083333333333336,2.0833333333333357,0.5058013170957565,0.32638151419954015,lgm,Último Máximo Glacial
-60.91666666666667,2.0833333333333357,0.5475127637386322,0.31195769262270706,lgm,Último Máximo Glacial
-60.75,2.0833333333333357,0.40975998640060424,0.3677044193371454,lgm,Último Máximo Glacial
-60.583333333333336,2.0833333333333357,0.44423673674464226,0.3764284952050293,lgm,Último Máximo Glacial
-60.41666666666667,2.0833333333333357,0.4273966044187546,0.3702927227447242,lgm,Último Máximo Glacial
-60.25,2.0833333333333357,0.3499681442975998,0.3813478597745185,lgm,Último Máximo Glacial
-60.083333333333336,2.0833333333333357,0.3570727799087763,0.35857778278771474,lgm,Último Máximo Glacial
-59.91666666666667,2.0833333333333357,0.36164331547915934,0.36286147759036064,lgm,Último Máximo Glacial
-55.91666666666667,2.0833333333333357,0.1717481067404151,0.17412370147838663,lgm,Último Máximo Glacial
-55.75,2.0833333333333357,0.17606740519404412,0.1764178262044155,lgm,Último Máximo Glacial
-55.583333333333336,2.0833333333333357,0.20042472574859857,0.29203852031195066,lgm,Último Máximo Glacial
-55.41666666666667,2.0833333333333357,0.26232003457844255,0.3971238281318795,lgm,Último Máximo Glacial
-55.25,2.0833333333333357,0.28643793109804394,0.39829612456440483,lgm,Último Máximo Glacial
-55.083333333333336,2.0833333333333357,0.28445721305906774,0.39986713479434427,lgm,Último Máximo Glacial
-54.91666666666667,2.0833333333333357,0.29710953645408156,0.397681802192008,lgm,Último Máximo Glacial
-54.75,2.0833333333333357,0.32430745400488376,0.3867211166005779,lgm,Último Máximo Glacial
-54.583333333333336,2.0833333333333357,0.3688417911529541,0.3792245895833138,lgm,Último Máximo Glacial
-54.41666666666667,2.0833333333333357,0.3736433804035187,0.38520767045930326,lgm,Último Máximo Glacial
-54.25,2.0833333333333357,0.36330512799322606,0.3841106261914619,lgm,Último Máximo Glacial
-54.083333333333336,2.0833333333333357,0.4194151371717453,0.3753558796136179,lgm,Último Máximo Glacial
-53.91666666666667,2.0833333333333357,0.39102341905236243,0.3803926716741514,lgm,Último Máximo Glacial
-53.75,2.0833333333333357,0.42276307195425034,0.3852416423560212,lgm,Último Máximo Glacial
-53.583333333333336,2.0833333333333357,0.4383187107741833,0.379478211568442,lgm,Último Máximo Glacial
-53.41666666666667,2.0833333333333357,0.4723399057984352,0.37559445976225936,lgm,Último Máximo Glacial
-53.25,2.0833333333333357,0.4748216882348061,0.373478163344698,lgm,Último Máximo Glacial
-53.083333333333336,2.0833333333333357,0.6293034613132477,0.37053097518519645,lgm,Último Máximo Glacial
-52.91666666666667,2.0833333333333357,0.6550967842340469,0.3741703396739068,lgm,Último Máximo Glacial
-52.75,2.0833333333333357,0.6505213618278504,0.3642054584990203,lgm,Último Máximo Glacial
-52.583333333333336,2.0833333333333357,0.6415684878826141,0.3792798151878136,lgm,Último Máximo Glacial
-52.41666666666667,2.0833333333333357,0.616149079799652,0.40530096716725966,lgm,Último Máximo Glacial
-52.25,2.0833333333333357,0.6101280972361565,0.4206948780944534,lgm,Último Máximo Glacial
-52.083333333333336,2.0833333333333357,0.6158209994435311,0.43594053634445407,lgm,Último Máximo Glacial
-51.91666666666667,2.0833333333333357,0.6248941972851754,0.43924884417339183,lgm,Último Máximo Glacial
-51.75,2.0833333333333357,0.6148937568068504,0.45040894961583156,lgm,Último Máximo Glacial
-51.583333333333336,2.0833333333333357,0.63685123026371,0.43789477554845435,lgm,Último Máximo Glacial
-51.41666666666667,2.0833333333333357,0.6948235601186752,0.3854449441174614,lgm,Último Máximo Glacial
-51.25,2.0833333333333357,0.6514745116233825,0.44217348898180653,lgm,Último Máximo Glacial
-51.083333333333336,2.0833333333333357,0.6537918746471405,0.43853344533800565,lgm,Último Máximo Glacial
-50.91666666666667,2.0833333333333357,0.6424769669771194,0.3916802942531552,lgm,Último Máximo Glacial
-50.75,2.0833333333333357,0.5578960165381431,0.38440450050087716,lgm,Último Máximo Glacial
-50.583333333333336,2.0833333333333357,0.5421757280826569,0.38026621433237157,lgm,Último Máximo Glacial
-67.58333333333333,1.9166666666666692,0.5013644874095917,0.3869103003592151,lgm,Último Máximo Glacial
-67.41666666666667,1.9166666666666692,0.45837848335504533,0.3707276689347059,lgm,Último Máximo Glacial
-63.583333333333336,1.9166666666666692,0.5192528575658798,0.4673938989937799,lgm,Último Máximo Glacial
-63.41666666666667,1.9166666666666692,0.5305033087730407,0.46060194761524764,lgm,Último Máximo Glacial
-63.25,1.9166666666666692,0.6337661296129227,0.4112016061514328,lgm,Último Máximo Glacial
-63.083333333333336,1.9166666666666692,0.5140228599309922,0.4145375239805595,lgm,Último Máximo Glacial
-62.91666666666667,1.9166666666666692,0.5490901410579682,0.432253675757646,lgm,Último Máximo Glacial
-62.75,1.9166666666666692,0.5075273796916008,0.4271947585154218,lgm,Último Máximo Glacial
-62.583333333333336,1.9166666666666692,0.49943673312664033,0.42278126076469735,lgm,Último Máximo Glacial
-62.41666666666667,1.9166666666666692,0.5190504409372807,0.40485445348167415,lgm,Último Máximo Glacial
-62.25,1.9166666666666692,0.535857605189085,0.4150880825281636,lgm,Último Máximo Glacial
-62.083333333333336,1.9166666666666692,0.608568686246872,0.41630890089895767,lgm,Último Máximo Glacial
-61.91666666666667,1.9166666666666692,0.5931970551609993,0.4431688911178534,lgm,Último Máximo Glacial
-61.75,1.9166666666666692,0.5658605366945266,0.44754995551862925,lgm,Último Máximo Glacial
-61.583333333333336,1.9166666666666692,0.651898330450058,0.3530964568917436,lgm,Último Máximo Glacial
-61.41666666666667,1.9166666666666692,0.5367527186870575,0.36455091234640713,lgm,Último Máximo Glacial
-61.25,1.9166666666666692,0.5188280701637268,0.3430332056358389,lgm,Último Máximo Glacial
-61.083333333333336,1.9166666666666692,0.5125185757875442,0.34365115693388204,lgm,Último Máximo Glacial
-60.91666666666667,1.9166666666666692,0.5752401709556579,0.29297534447309637,lgm,Último Máximo Glacial
